trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
7668ee88,0.6442093253135681,0.6399999856948853,13.052614212036133,True,,,1.0,f02afbf33a184042b5dace98e94b1dfb,2022-09-12_05-26-50,1662960410.0,13.052614212036133,3343.0,83e87206dee1,172.17.0.3,13.052614212036133,0.0,1.0,0.005110263824462891,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
7942a5f4,0.34910914301872253,0.35777777433395386,13.810932397842407,True,,,1.0,70d1fce68d824ab6b203df5cff6c2ed2,2022-09-12_05-27-09,1662960429.0,13.810932397842407,3941.0,83e87206dee1,172.17.0.3,13.810932397842407,0.0,1.0,0.005377292633056641,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
813514d6,,,,,,,,ed1232deacc844a98e44ab9963e7e871,2022-09-12_05-27-14,1662960434.0,,4559.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
8c88d75a,0.0038975500501692295,0.006666666828095913,11.369167804718018,True,,,1.0,59978aac10bd4d0fb43ed88a69431e43,2022-09-12_05-27-38,1662960458.0,11.369167804718018,5083.0,83e87206dee1,172.17.0.3,11.369167804718018,0.0,1.0,0.005480527877807617,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
94488f4e,,,,,,,,66df27fed98e49b1ab64433ab0e20fc1,2022-09-12_05-27-44,1662960464.0,,5759.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
9e6afa02,0.0038975500501692295,0.006666666828095913,10.739404678344727,True,,,1.0,bea0f76e79714d6e9c068527ce7656b9,2022-09-12_05-28-09,1662960489.0,10.739404678344727,6333.0,83e87206dee1,172.17.0.3,10.739404678344727,0.0,1.0,0.005973100662231445,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
a6c39650,0.34910914301872253,0.35777777433395386,12.850637912750244,True,,,1.0,bbc758424f364d45aad8d7105a6767f0,2022-09-12_05-28-27,1662960507.0,12.850637912750244,6874.0,83e87206dee1,172.17.0.3,12.850637912750244,0.0,1.0,0.005218029022216797,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
b04d3e92,0.006124721374362707,0.013333333656191826,10.202933311462402,True,,,1.0,0ddb9df0ca8e4f109caf9370bd7dcc0d,2022-09-12_05-28-42,1662960522.0,10.202933311462402,8003.0,83e87206dee1,172.17.0.3,10.202933311462402,0.0,1.0,0.005390644073486328,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
bb0846ec,0.0038975500501692295,0.006666666828095913,13.28382921218872,True,,,1.0,1fc9fccf72534d5ab41a6c6674a0ccae,2022-09-12_05-29-00,1662960540.0,13.28382921218872,8963.0,83e87206dee1,172.17.0.3,13.28382921218872,0.0,1.0,0.005549907684326172,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
c3f93784,0.34910914301872253,0.35777777433395386,11.176584005355835,True,,,1.0,ecb3eb2169ae45f3b5b857d056f49fe0,2022-09-12_05-29-16,1662960556.0,11.176584005355835,9527.0,83e87206dee1,172.17.0.3,11.176584005355835,0.0,1.0,0.00652313232421875,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
ceb3ce28,0.34910914301872253,0.35777777433395386,12.011067390441895,True,,,1.0,1267f290f0ef4744813300478a7cf5d4,2022-09-12_05-29-33,1662960573.0,12.011067390441895,10029.0,83e87206dee1,172.17.0.3,12.011067390441895,0.0,1.0,0.006478548049926758,"11_act1=softsign,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,epochs=4,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,4.0,512.0
d83e40e0,,,,,,,,3da7e6004cee4eb2b8d4bfbde8cdce68,2022-09-12_05-29-38,1662960578.0,,10543.0,83e87206dee1,172.17.0.3,,,,,,mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,4.0,1024.0
e2609f3c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
