trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
a2b57_00000,0.48942092061042786,0.4955555498600006,10.228434324264526,True,,,1.0,f8af1c42096841d6b2efcc9bb552f69c,2022-09-17_23-08-41,1663456121.0,10.228434324264526,40383.0,83e87206dee1,172.17.0.2,10.228434324264526,0.0,1.0,0.0056149959564208984,0,categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
a2b57_00001,0.0038975500501692295,0.006666666828095913,11.51844072341919,True,,,1.0,9f4e5c68f6e340c4962734c477cc05ff,2022-09-17_23-08-58,1663456138.0,11.51844072341919,40829.0,83e87206dee1,172.17.0.2,11.51844072341919,0.0,1.0,0.005387306213378906,"1_act1=softplus,act2=tanh,batch_size=32,bi1=glorot_uniform,bi2=zeros,epochs=6,ki1=lecun_normal,ki2=he_normal,loss=categorical_hinge,lr=9.5565,optimizer=adam,unit1=1024",categorical_hinge,32.0,adam,9.556494717015426,lecun_normal,he_normal,glorot_uniform,zeros,softplus,tanh,6.0,1024.0
a2b57_00002,,,,,,,,88073e16851949e280d16ec592136064,2022-09-17_23-09-03,1663456143.0,,1059.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,256.0,adam,5.03688658959378,glorot_uniform,zeros,orthogonal,truncated_normal,tanh,exponential,5.0,1024.0
a2b57_00003,,,,,,,,fb55f0a7493f443fabfe2c7d407f7796,2022-09-17_23-09-15,1663456155.0,,2176.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,rmsprop,4.502825388032774,glorot_normal,orthogonal,orthogonal,constant,exponential,softmax,5.0,1024.0
a2b57_00004,,,,,,,,7430853dce9941e588bd8682fa62294e,2022-09-17_23-09-27,1663456167.0,,2727.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adam,3.137031933868438,truncated_normal,orthogonal,glorot_uniform,orthogonal,exponential,softmax,4.0,256.0
a2b57_00005,0.34910914301872253,0.35777777433395386,14.056118488311768,True,,,1.0,5588d573f73e4003869eb8267bca0f3a,2022-09-17_23-09-53,1663456193.0,14.056118488311768,3195.0,83e87206dee1,172.17.0.2,14.056118488311768,0.0,1.0,0.006762266159057617,"5_act1=hard_sigmoid,act2=linear,batch_size=16,bi1=lecun_normal,bi2=lecun_uniform,epochs=6,ki1=glorot_uniform,ki2=constant,loss=kullback_leibler_divergence,lr=1.9669,optimizer=sgd,unit1=256",kullback_leibler_divergence,16.0,sgd,1.9668827764400334,glorot_uniform,constant,lecun_normal,lecun_uniform,hard_sigmoid,linear,6.0,256.0
a2b57_00006,,,,,,,,d71abe063eee4a878248b7ed03ab229c,2022-09-17_23-09-58,1663456198.0,,3945.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,32.0,rmsprop,1.8015872971675448,random_normal,ones,orthogonal,he_uniform,hard_sigmoid,tanh,6.0,512.0
a2b57_00007,,,,,,,,4d36c94986d44ce39746016d882365e6,2022-09-17_23-10-10,1663456210.0,,4364.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adagrad,0.5574094801335638,random_uniform,he_normal,random_uniform,truncated_normal,hard_sigmoid,sigmoid,6.0,512.0
a2b57_00008,0.0038975500501692295,0.006666666828095913,16.320666074752808,True,,,1.0,7ef724fd6f7d424cbd3e3c66460bb30e,2022-09-17_23-10-40,1663456240.0,16.320666074752808,4909.0,83e87206dee1,172.17.0.2,16.320666074752808,0.0,1.0,0.005232334136962891,"8_act1=sigmoid,act2=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=lecun_normal,epochs=6,ki1=glorot_normal,ki2=ones,loss=logcosh,lr=2.3160,optimizer=sgd,unit1=256",logcosh,16.0,sgd,2.315991016039965,glorot_normal,ones,glorot_normal,lecun_normal,sigmoid,hard_sigmoid,6.0,256.0
a2b57_00009,0.04565701633691788,0.035555556416511536,9.520069122314453,True,,,1.0,cac7823d455a4b139fe7dbc6b105afdf,2022-09-17_23-10-55,1663456255.0,9.520069122314453,5555.0,83e87206dee1,172.17.0.2,9.520069122314453,0.0,1.0,0.005548238754272461,"9_act1=softsign,act2=softmax,batch_size=256,bi1=he_normal,bi2=random_uniform,epochs=5,ki1=lecun_uniform,ki2=glorot_uniform,loss=mean_squared_error,lr=9.6583,optimizer=rmsprop,unit1=256",mean_squared_error,256.0,rmsprop,9.658323231351007,lecun_uniform,glorot_uniform,he_normal,random_uniform,softsign,softmax,5.0,256.0
a2b57_00010,0.0038975500501692295,0.006666666828095913,10.618323564529419,True,,,1.0,f5111e32f6354376b9ae3b446c4c380e,2022-09-17_23-11-11,1663456271.0,10.618323564529419,6143.0,83e87206dee1,172.17.0.2,10.618323564529419,0.0,1.0,0.016678571701049805,"10_act1=softmax,act2=elu,batch_size=32,bi1=random_uniform,bi2=he_uniform,epochs=3,ki1=glorot_uniform,ki2=random_normal,loss=logcosh,lr=8.7661,optimizer=adam,unit1=512",logcosh,32.0,adam,8.76613839354509,glorot_uniform,random_normal,random_uniform,he_uniform,softmax,elu,3.0,512.0
a2b57_00011,0.34910914301872253,0.35777777433395386,9.914414405822754,True,,,1.0,f01b0d48f37a401bac66f730226d1eb1,2022-09-17_23-11-26,1663456286.0,9.914414405822754,6735.0,83e87206dee1,172.17.0.2,9.914414405822754,0.0,1.0,0.0045206546783447266,"11_act1=linear,act2=hard_sigmoid,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,epochs=3,ki1=he_normal,ki2=random_normal,loss=mean_squared_error,lr=0.0384,optimizer=nadam,unit1=1024",mean_squared_error,256.0,nadam,0.038372451240863484,he_normal,random_normal,lecun_uniform,lecun_uniform,linear,hard_sigmoid,3.0,1024.0
a2b57_00012,0.0038975500501692295,0.006666666828095913,9.531860589981079,False,,,1.0,e47b002de8f24d93b7c13c1b3438d616,2022-09-17_23-11-41,1663456301.0,9.531860589981079,7320.0,83e87206dee1,172.17.0.2,9.531860589981079,0.0,1.0,0.006107330322265625,"12_act1=exponential,act2=exponential,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,epochs=4,ki1=glorot_uniform,ki2=random_normal,loss=binary_crossentropy,lr=8.7263,optimizer=adam,unit1=256",binary_crossentropy,128.0,adam,8.726258982233078,glorot_uniform,random_normal,glorot_uniform,glorot_normal,exponential,exponential,4.0,256.0
a2b57_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b57_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b57_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b57_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b57_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b57_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b57_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b57_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a2b57_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
