trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
07a78_00000,0.25668150186538696,0.23111110925674438,13.160599708557129,True,,,1.0,cc858a166f73483eade2ae0522c97c72,2022-09-17_17-20-51,1663435251.0,13.160599708557129,1426.0,83e87206dee1,172.17.0.2,13.160599708557129,0.0,1.0,0.008061885833740234,0,categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
07a78_00001,0.34910914301872253,0.35777777433395386,10.412490129470825,True,,,1.0,f2930c42d7514e90af3a238732c11525,2022-09-17_17-21-06,1663435266.0,10.412490129470825,2078.0,83e87206dee1,172.17.0.2,10.412490129470825,0.0,1.0,0.005770683288574219,"1_act1=softplus,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=constant,epochs=5,ki1=zeros,ki2=truncated_normal,loss=mean_squared_error,lr=4.0275,optimizer=adamax,unit1=512",mean_squared_error,64.0,adamax,4.0275261821543324,zeros,truncated_normal,lecun_normal,constant,softplus,hard_sigmoid,5.0,512.0
07a78_00002,,,,,,,,a0e1c7ef2d324528be05d503dd5899fc,2022-09-17_17-21-12,1663435272.0,,3542.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,32.0,adamax,0.8410176272143894,orthogonal,orthogonal,orthogonal,he_uniform,softmax,tanh,4.0,512.0
07a78_00003,0.0038975500501692295,0.006666666828095913,8.987273931503296,True,,,1.0,06a11574e34349ee8a0dff7953c4567f,2022-09-17_17-21-33,1663435293.0,8.987273931503296,4796.0,83e87206dee1,172.17.0.2,8.987273931503296,0.0,1.0,0.004736900329589844,"3_act1=exponential,act2=relu,batch_size=256,bi1=truncated_normal,bi2=glorot_uniform,epochs=3,ki1=truncated_normal,ki2=glorot_uniform,loss=mean_absolute_error,lr=1.0064,optimizer=adamax,unit1=512",mean_absolute_error,256.0,adamax,1.0064448424752306,truncated_normal,glorot_uniform,truncated_normal,glorot_uniform,exponential,relu,3.0,512.0
07a78_00004,0.0038975500501692295,0.006666666828095913,14.061355113983154,True,,,1.0,f2ca312676e64ab4bed3daf24da666aa,2022-09-17_17-21-52,1663435312.0,14.061355113983154,5240.0,83e87206dee1,172.17.0.2,14.061355113983154,0.0,1.0,0.005468606948852539,"4_act1=tanh,act2=tanh,batch_size=16,bi1=constant,bi2=lecun_normal,epochs=4,ki1=lecun_normal,ki2=ones,loss=categorical_hinge,lr=3.7129,optimizer=sgd,unit1=1024",categorical_hinge,16.0,sgd,3.712858193048788,lecun_normal,ones,constant,lecun_normal,tanh,tanh,4.0,1024.0
07a78_00005,0.0038975500501692295,0.006666666828095913,14.502780199050903,True,,,1.0,ed9e6d3a5cb749aabae5a245b7e9d527,2022-09-17_17-22-11,1663435331.0,14.502780199050903,5957.0,83e87206dee1,172.17.0.2,14.502780199050903,0.0,1.0,0.0050313472747802734,"5_act1=hard_sigmoid,act2=softplus,batch_size=32,bi1=glorot_uniform,bi2=constant,epochs=5,ki1=zeros,ki2=glorot_normal,loss=poisson,lr=4.9429,optimizer=nadam,unit1=512",poisson,32.0,nadam,4.94285361976318,zeros,glorot_normal,glorot_uniform,constant,hard_sigmoid,softplus,5.0,512.0
07a78_00006,0.2878619134426117,0.2911111116409302,10.296512365341187,True,,,1.0,9986c076e555470ebb9919e12ab4bb0d,2022-09-17_17-22-27,1663435347.0,10.296512365341187,6634.0,83e87206dee1,172.17.0.2,10.296512365341187,0.0,1.0,0.00543212890625,"6_act1=relu,act2=softsign,batch_size=256,bi1=truncated_normal,bi2=he_normal,epochs=5,ki1=truncated_normal,ki2=zeros,loss=hinge,lr=4.6509,optimizer=nadam,unit1=512",hinge,256.0,nadam,4.650887164056789,truncated_normal,zeros,truncated_normal,he_normal,relu,softsign,5.0,512.0
07a78_00007,,,,,,,,332fe313606045b18cd5bf2a16202429,2022-09-17_17-22-32,1663435352.0,,7230.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,rmsprop,8.129530023519077,lecun_uniform,constant,constant,orthogonal,exponential,tanh,5.0,256.0
07a78_00008,,,,,,,,fdfb677d333b41b099ae4eece863ccd2,2022-09-17_17-22-44,1663435364.0,,7756.0,83e87206dee1,172.17.0.2,,,,,,hinge,256.0,nadam,5.9480835629905995,zeros,orthogonal,ones,orthogonal,selu,hard_sigmoid,3.0,256.0
07a78_00009,0.34910914301872253,0.35777777433395386,10.36629343032837,True,,,1.0,89d2b8651fec43449cf834cf4f3458f9,2022-09-17_17-23-07,1663435387.0,10.36629343032837,8298.0,83e87206dee1,172.17.0.2,10.36629343032837,0.0,1.0,0.005765438079833984,"9_act1=softmax,act2=selu,batch_size=256,bi1=truncated_normal,bi2=truncated_normal,epochs=6,ki1=zeros,ki2=orthogonal,loss=categorical_hinge,lr=2.9645,optimizer=adadelta,unit1=1024",categorical_hinge,256.0,adadelta,2.9644658164533646,zeros,orthogonal,truncated_normal,truncated_normal,softmax,selu,6.0,1024.0
