trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
c9116800,0.26057907938957214,0.2266666740179062,10.600900411605835,True,,,1.0,929680338ad74c55b0a7850e052d4260,2022-09-17_18-59-13,1663441153.0,10.600900411605835,16515.0,83e87206dee1,172.17.0.2,10.600900411605835,0.0,1.0,0.005262851715087891,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
cbfd943a,0.34910914301872253,0.35777777433395386,11.615097045898438,True,,,1.0,d862b766e86f4797b6ecedd43910a333,2022-09-17_18-59-30,1663441170.0,11.615097045898438,17105.0,83e87206dee1,172.17.0.2,11.615097045898438,0.0,1.0,0.0055692195892333984,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
d26e1d6c,,,,,,,,3e0297c6865e41838d6e891a11fae61c,2022-09-17_18-59-35,1663441175.0,,17681.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
dc909d92,0.0038975500501692295,0.006666666828095913,13.46085500717163,True,,,1.0,99669411799344a5b47ae92614b9ccf3,2022-09-17_19-00-01,1663441201.0,13.46085500717163,18187.0,83e87206dee1,172.17.0.2,13.46085500717163,0.0,1.0,0.005251407623291016,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
e3b7fc64,,,,,,,,69c4e66ccaf042ccbfd96e3c7ed17d2c,2022-09-17_19-00-06,1663441206.0,,18803.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
ef0bd464,0.0038975500501692295,0.006666666828095913,11.413776397705078,True,,,1.0,04b0352d32584fd38dc3cf05dda050c6,2022-09-17_19-00-29,1663441229.0,11.413776397705078,19219.0,83e87206dee1,172.17.0.2,11.413776397705078,0.0,1.0,0.005859851837158203,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
f633876e,0.34910914301872253,0.35777777433395386,10.356971740722656,True,,,1.0,84f76e1bd5b1433a9952ebcd8b1a70cb,2022-09-17_19-00-44,1663441244.0,10.356971740722656,19794.0,83e87206dee1,172.17.0.2,10.356971740722656,0.0,1.0,0.005348682403564453,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
ffbd3a3c,0.043429844081401825,0.035555556416511536,8.796077013015747,True,,,1.0,6cca24d6baaa43ae9fb19331ca4d889f,2022-09-17_19-00-58,1663441258.0,8.796077013015747,20478.0,83e87206dee1,172.17.0.2,8.796077013015747,0.0,1.0,0.005746364593505859,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
08ae5c7a,0.0038975500501692295,0.006666666828095913,10.992692470550537,True,,,1.0,7b45be03b2d741a7b53f3a3d61306049,2022-09-17_19-01-14,1663441274.0,10.992692470550537,21032.0,83e87206dee1,172.17.0.2,10.992692470550537,0.0,1.0,0.005909442901611328,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
1107495e,0.34910914301872253,0.35777777433395386,8.795605897903442,True,,,1.0,f7a616983e3d44e7a183acc9803d79d5,2022-09-17_19-01-28,1663441288.0,8.795605897903442,21649.0,83e87206dee1,172.17.0.2,8.795605897903442,0.0,1.0,0.005395412445068359,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
