trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
7fc95f0a,0.3736080229282379,0.3933333456516266,12.801663160324097,True,,,1.0,f20998178f584c1caa0baee662914d31,2022-09-12_04-36-59,1662957419.0,12.801663160324097,12404.0,83e87206dee1,172.17.0.3,12.801663160324097,0.0,1.0,0.006057024002075195,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
829b6eee,0.34910914301872253,0.35777777433395386,12.75381588935852,True,,,1.0,f93ee4fa40a743f6ac5ee16602cd3361,2022-09-12_04-37-17,1662957437.0,12.75381588935852,13018.0,83e87206dee1,172.17.0.3,12.75381588935852,0.0,1.0,0.006679058074951172,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
8ac69ed6,,,,,,,,c4d4e8d38b9a4b4f8f331085317114f1,2022-09-12_04-37-23,1662957443.0,,13607.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
9581b6ee,0.0038975500501692295,0.006666666828095913,13.384594917297363,True,,,1.0,4ff6d21f34454087b01e05ca29db10a5,2022-09-12_04-37-50,1662957470.0,13.384594917297363,14177.0,83e87206dee1,172.17.0.3,13.384594917297363,0.0,1.0,0.005662202835083008,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
9dda29f2,,,,,,,,454593650404406280410ffca657bba9,2022-09-12_04-37-55,1662957475.0,,14850.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
a8950d30,0.0038975500501692295,0.006666666828095913,12.06096863746643,True,,,1.0,9b8b63907b36438c8fc1343714c45802,2022-09-12_04-38-21,1662957501.0,12.06096863746643,15320.0,83e87206dee1,172.17.0.3,12.06096863746643,0.0,1.0,0.0049397945404052734,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
b0ed7a6c,0.34910914301872253,0.35777777433395386,15.054519891738892,True,,,1.0,34b9d8197ecc4f999778bf87338957e4,2022-09-12_04-38-41,1662957521.0,15.054519891738892,17004.0,83e87206dee1,172.17.0.3,15.054519891738892,0.0,1.0,0.0048160552978515625,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
bb0fc392,0.0011135857785120606,0.0,12.578484296798706,True,,,1.0,db67332ce3a24f3ea34bcd5a7f1b2b0a,2022-09-12_04-38-58,1662957538.0,12.578484296798706,17637.0,83e87206dee1,172.17.0.3,12.578484296798706,0.0,1.0,0.004233360290527344,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
c6fbee06,0.0038975500501692295,0.006666666828095913,13.625443696975708,True,,,1.0,e30830b3b8cf4f769b9b429f91ad0d99,2022-09-12_04-39-17,1662957557.0,13.625443696975708,18232.0,83e87206dee1,172.17.0.3,13.625443696975708,0.0,1.0,0.004485368728637695,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
d1b955ea,0.34910914301872253,0.35777777433395386,12.18891978263855,True,,,1.0,4109172a1e7849549bff372f34f93c93,2022-09-12_04-39-35,1662957575.0,12.18891978263855,18821.0,83e87206dee1,172.17.0.3,12.18891978263855,0.0,1.0,0.004983425140380859,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
