trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
4d184_00000,0.532293975353241,0.5111111402511597,13.006186723709106,True,,,1.0,f90c15db79d24c4197948869537c887d,2022-09-12_03-02-31,1662951751.0,13.006186723709106,12041.0,83e87206dee1,172.17.0.3,13.006186723709106,0.0,1.0,0.007034778594970703,0,categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
4d184_00001,,,,,,,,611c9832023649cab73e2a26267ed44c,2022-09-12_03-02-36,1662951756.0,,12660.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,sgd,1.0722248348624803,constant,truncated_normal,lecun_uniform,he_normal,softplus,softsign,3.0,256.0
4d184_00002,0.047327395528554916,0.06222222372889519,13.062096357345581,True,,,1.0,4f87cb554ae641beaa849c7a998079ed,2022-09-12_03-03-04,1662951784.0,13.062096357345581,13091.0,83e87206dee1,172.17.0.3,13.062096357345581,0.0,1.0,0.0059795379638671875,"2_act1=tanh,act2=tanh,batch_size=32,bi1=random_normal,bi2=lecun_normal,epochs=3,ki1=ones,ki2=random_uniform,loss=mean_absolute_error,lr=3.6590,optimizer=sgd,unit1=512",mean_absolute_error,32.0,sgd,3.6589936202787774,ones,random_uniform,random_normal,lecun_normal,tanh,tanh,3.0,512.0
4d184_00003,,,,,,,,0d4e5979cc1140659d8523c377b788c5,2022-09-12_03-03-09,1662951789.0,,13677.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,sgd,8.909738955933154,constant,glorot_normal,zeros,random_uniform,softmax,softplus,6.0,512.0
4d184_00004,0.34910914301872253,0.35777777433395386,16.324156045913696,True,,,1.0,dc144098f2c54607b7dfed37a3f6cfe1,2022-09-12_03-03-42,1662951822.0,16.324156045913696,14259.0,83e87206dee1,172.17.0.3,16.324156045913696,0.0,1.0,0.006101846694946289,"4_act1=selu,act2=hard_sigmoid,batch_size=16,bi1=random_normal,bi2=ones,epochs=5,ki1=glorot_uniform,ki2=constant,loss=binary_crossentropy,lr=2.2628,optimizer=adagrad,unit1=1024",binary_crossentropy,16.0,adagrad,2.2627741151607363,glorot_uniform,constant,random_normal,ones,selu,hard_sigmoid,5.0,1024.0
4d184_00005,0.7255011200904846,0.7044444680213928,14.38874626159668,True,,,1.0,3b0877077f5d47e49b300c3f13d8356d,2022-09-12_03-04-01,1662951841.0,14.38874626159668,14748.0,83e87206dee1,172.17.0.3,14.38874626159668,0.0,1.0,0.005484104156494141,"5_act1=softsign,act2=elu,batch_size=32,bi1=lecun_normal,bi2=constant,epochs=4,ki1=orthogonal,ki2=orthogonal,loss=squared_hinge,lr=6.3064,optimizer=adadelta,unit1=512",squared_hinge,32.0,adadelta,6.306353319195511,orthogonal,orthogonal,lecun_normal,constant,softsign,elu,4.0,512.0
4d184_00006,,,,,,,,88acbd74b97e4bd5a6a68ecea987f359,2022-09-12_03-04-06,1662951846.0,,15358.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,sgd,9.528343938871455,glorot_uniform,glorot_normal,zeros,zeros,softplus,softplus,4.0,256.0
4d184_00007,0.3563474416732788,0.36222222447395325,11.320841550827026,True,,,1.0,c970c4cb7d38448594680302af589ff8,2022-09-12_03-04-32,1662951872.0,11.320841550827026,16705.0,83e87206dee1,172.17.0.3,11.320841550827026,0.0,1.0,0.005090236663818359,"7_act1=softplus,act2=softmax,batch_size=256,bi1=lecun_uniform,bi2=glorot_uniform,epochs=4,ki1=glorot_normal,ki2=truncated_normal,loss=categorical_crossentropy,lr=1.6256,optimizer=adam,unit1=256",categorical_crossentropy,256.0,adam,1.625612896752945,glorot_normal,truncated_normal,lecun_uniform,glorot_uniform,softplus,softmax,4.0,256.0
4d184_00008,0.0038975500501692295,0.006666666828095913,13.432260751724243,True,,,1.0,989fc0d0706241848a888cf0826a1b23,2022-09-12_03-04-50,1662951890.0,13.432260751724243,17426.0,83e87206dee1,172.17.0.3,13.432260751724243,0.0,1.0,0.0047223567962646484,"8_act1=relu,act2=exponential,batch_size=128,bi1=ones,bi2=glorot_uniform,epochs=4,ki1=constant,ki2=constant,loss=mean_squared_error,lr=2.3503,optimizer=nadam,unit1=512",mean_squared_error,128.0,nadam,2.350313753087888,constant,constant,ones,glorot_uniform,relu,exponential,4.0,512.0
4d184_00009,,,,,,,,7080cc017b9a43ac8de9d75b770491ca,2022-09-12_03-04-55,1662951895.0,,18020.0,83e87206dee1,172.17.0.3,,,,,,mean_squared_logarithmic_error,32.0,sgd,8.054960654826397,he_uniform,random_normal,orthogonal,zeros,softplus,softsign,6.0,512.0
4d184_00010,0.0011135857785120606,0.002222222276031971,13.415019035339355,True,,,1.0,dbc63d30b5594cd4a622263e6d2cacfd,2022-09-12_03-05-22,1662951922.0,13.415019035339355,18492.0,83e87206dee1,172.17.0.3,13.415019035339355,0.0,1.0,0.0055849552154541016,"10_act1=selu,act2=softmax,batch_size=256,bi1=glorot_uniform,bi2=zeros,epochs=6,ki1=he_uniform,ki2=glorot_normal,loss=kullback_leibler_divergence,lr=9.8849,optimizer=adamax,unit1=256",kullback_leibler_divergence,256.0,adamax,9.884904856377563,he_uniform,glorot_normal,glorot_uniform,zeros,selu,softmax,6.0,256.0
4d184_00011,0.0038975500501692295,0.006666666828095913,13.55704951286316,True,,,1.0,96f54ba6eebb4ecb98eccfe8cc0cd048,2022-09-12_03-05-41,1662951941.0,13.55704951286316,19097.0,83e87206dee1,172.17.0.3,13.55704951286316,0.0,1.0,0.004701137542724609,"11_act1=softplus,act2=hard_sigmoid,batch_size=32,bi1=ones,bi2=constant,epochs=5,ki1=glorot_normal,ki2=glorot_uniform,loss=mean_absolute_percentage_error,lr=2.6066,optimizer=sgd,unit1=256",mean_absolute_percentage_error,32.0,sgd,2.6066172876677114,glorot_normal,glorot_uniform,ones,constant,softplus,hard_sigmoid,5.0,256.0
4d184_00012,0.34910914301872253,0.35777777433395386,12.488498449325562,True,,,1.0,6be60d40c9ac46bc9b0eb221b6ba99a9,2022-09-12_03-05-59,1662951959.0,12.488498449325562,19698.0,83e87206dee1,172.17.0.3,12.488498449325562,0.0,1.0,0.006918668746948242,"12_act1=hard_sigmoid,act2=softmax,batch_size=128,bi1=he_uniform,bi2=truncated_normal,epochs=6,ki1=glorot_normal,ki2=ones,loss=categorical_hinge,lr=8.2085,optimizer=adagrad,unit1=512",categorical_hinge,128.0,adagrad,8.208490271782278,glorot_normal,ones,he_uniform,truncated_normal,hard_sigmoid,softmax,6.0,512.0
4d184_00013,0.06458797305822372,0.0533333346247673,11.57047724723816,True,,,1.0,7e465c7efd3143feb34b78b22dddec5e,2022-09-12_03-06-16,1662951976.0,11.57047724723816,20584.0,83e87206dee1,172.17.0.3,11.57047724723816,0.0,1.0,0.004940986633300781,"13_act1=hard_sigmoid,act2=softmax,batch_size=512,bi1=lecun_uniform,bi2=he_normal,epochs=3,ki1=lecun_normal,ki2=glorot_uniform,loss=poisson,lr=4.4589,optimizer=adam,unit1=512",poisson,512.0,adam,4.458866752711459,lecun_normal,glorot_uniform,lecun_uniform,he_normal,hard_sigmoid,softmax,3.0,512.0
4d184_00014,0.04844098165631294,0.06444444507360458,11.754303455352783,True,,,1.0,95d65cedcaf14437b35c9b9f6a97d2af,2022-09-12_03-06-33,1662951993.0,11.754303455352783,21927.0,83e87206dee1,172.17.0.3,11.754303455352783,0.0,1.0,0.0046727657318115234,"14_act1=sigmoid,act2=softsign,batch_size=512,bi1=glorot_uniform,bi2=glorot_normal,epochs=4,ki1=he_uniform,ki2=constant,loss=categorical_hinge,lr=5.3480,optimizer=adamax,unit1=1024",categorical_hinge,512.0,adamax,5.3479951280124585,he_uniform,constant,glorot_uniform,glorot_normal,sigmoid,softsign,4.0,1024.0
4d184_00015,0.34910914301872253,0.35777777433395386,12.467973470687866,True,,,1.0,0f71750cad154d208dd27722d59a58d5,2022-09-12_03-06-51,1662952011.0,12.467973470687866,22548.0,83e87206dee1,172.17.0.3,12.467973470687866,0.0,1.0,0.006101369857788086,"15_act1=tanh,act2=softmax,batch_size=32,bi1=ones,bi2=he_normal,epochs=4,ki1=zeros,ki2=random_normal,loss=kullback_leibler_divergence,lr=8.8660,optimizer=sgd,unit1=512",kullback_leibler_divergence,32.0,sgd,8.865954528428542,zeros,random_normal,ones,he_normal,tanh,softmax,4.0,512.0
4d184_00016,0.34910914301872253,0.35777777433395386,10.510539293289185,True,,,1.0,b5bdc6ea0bae4bd287452a26ad3a61ae,2022-09-12_03-07-06,1662952026.0,10.510539293289185,23141.0,83e87206dee1,172.17.0.3,10.510539293289185,0.0,1.0,0.005589723587036133,"16_act1=linear,act2=sigmoid,batch_size=128,bi1=he_normal,bi2=ones,epochs=4,ki1=truncated_normal,ki2=random_uniform,loss=squared_hinge,lr=0.1667,optimizer=adadelta,unit1=256",squared_hinge,128.0,adadelta,0.16671648932478042,truncated_normal,random_uniform,he_normal,ones,linear,sigmoid,4.0,256.0
