trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
345ae486,0.3546770513057709,0.35777777433395386,11.91605281829834,True,,,1.0,e8398471fc8f4317b51c03c11831bb83,2022-09-17_19-16-33,1663442193.0,11.91605281829834,18830.0,83e87206dee1,172.17.0.2,11.91605281829834,0.0,1.0,0.005096912384033203,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
372b608c,,,,,,,,c789aaf5cdd14fa98138f4054beee3e5,2022-09-17_19-16-39,1663442199.0,,19464.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adagrad,2.688263808968989,zeros,glorot_uniform,orthogonal,he_normal,softplus,softsign,5.0,256.0
3ed16e26,0.20657014846801758,0.21111111342906952,11.02560043334961,True,,,1.0,1fd302f4e29d455aa11cf8c486f51645,2022-09-17_19-17-01,1663442221.0,11.02560043334961,19963.0,83e87206dee1,172.17.0.2,11.02560043334961,0.0,1.0,0.005281686782836914,"3_act1=elu,act2=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,epochs=8,ki1=zeros,ki2=he_uniform,loss=kullback_leibler_divergence,lr=4.6248,optimizer=sgd,unit1=256",kullback_leibler_divergence,128.0,sgd,4.624807182742465,zeros,he_uniform,random_uniform,lecun_uniform,elu,softplus,8.0,256.0
455f9e20,0.0038975500501692295,0.006666666828095913,13.411617994308472,True,,,1.0,a768c026d84e4bb893f3877b9b35081b,2022-09-17_19-17-19,1663442239.0,13.411617994308472,20563.0,83e87206dee1,172.17.0.2,13.411617994308472,0.0,1.0,0.005756378173828125,"4_act1=exponential,act2=tanh,batch_size=64,bi1=glorot_normal,bi2=lecun_uniform,epochs=8,ki1=glorot_uniform,ki2=he_uniform,loss=mean_absolute_percentage_error,lr=3.4844,optimizer=rmsprop,unit1=1024",mean_absolute_percentage_error,64.0,rmsprop,3.4844322944095283,glorot_uniform,he_uniform,glorot_normal,lecun_uniform,exponential,tanh,8.0,1024.0
4ee98596,0.0038975500501692295,0.006666666828095913,7.739348888397217,True,,,1.0,b0fa9a0d3c264e58aad9fe93d93617f7,2022-09-17_19-17-32,1663442252.0,7.739348888397217,21194.0,83e87206dee1,172.17.0.2,7.739348888397217,0.0,1.0,0.005675077438354492,"5_act1=elu,act2=exponential,batch_size=256,bi1=zeros,bi2=glorot_uniform,epochs=3,ki1=random_normal,ki2=he_uniform,loss=kullback_leibler_divergence,lr=5.9705,optimizer=rmsprop,unit1=1024",kullback_leibler_divergence,256.0,rmsprop,5.970456028602109,random_normal,he_uniform,zeros,glorot_uniform,elu,exponential,3.0,1024.0
59a53f66,0.0038975500501692295,0.006666666828095913,14.146008253097534,True,,,1.0,126d7e5de0664ba9b0277b98786edf64,2022-09-17_19-17-51,1663442271.0,14.146008253097534,21733.0,83e87206dee1,172.17.0.2,14.146008253097534,0.0,1.0,0.005374908447265625,"6_act1=linear,act2=relu,batch_size=512,bi1=constant,bi2=glorot_normal,epochs=3,ki1=orthogonal,ki2=zeros,loss=hinge,lr=2.8657,optimizer=adagrad,unit1=1024",hinge,512.0,adagrad,2.865692649782109,orthogonal,zeros,constant,glorot_normal,linear,relu,3.0,1024.0
61642348,0.0038975500501692295,0.006666666828095913,8.620468854904175,True,,,1.0,1d3e294a6e964f3786dac5c36b6f1c96,2022-09-17_19-18-05,1663442285.0,8.620468854904175,22399.0,83e87206dee1,172.17.0.2,8.620468854904175,0.0,1.0,0.005423545837402344,"7_act1=elu,act2=exponential,batch_size=256,bi1=zeros,bi2=glorot_normal,epochs=3,ki1=lecun_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=9.2520,optimizer=sgd,unit1=512",binary_crossentropy,256.0,sgd,9.252032407019707,lecun_normal,glorot_normal,zeros,glorot_normal,elu,exponential,3.0,512.0
6cb7c006,,,,,,,,b6fb7385f7c94c948cee4dc2c1a8cc49,2022-09-17_19-18-10,1663442290.0,,22940.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adamax,4.717153464051238,glorot_uniform,truncated_normal,he_uniform,orthogonal,exponential,exponential,8.0,512.0
751055ec,,,,,,,,04b4135b657646579775b013262ef80e,2022-09-17_19-18-20,1663442300.0,,23445.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,64.0,adagrad,3.230308796619502,lecun_normal,zeros,orthogonal,glorot_normal,softmax,sigmoid,8.0,512.0
7b06592e,,,,,,,,2ddeced4b5414362b369402574efc053,2022-09-17_19-18-32,1663442312.0,,23858.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adagrad,3.3393007764159477,he_uniform,he_normal,orthogonal,constant,exponential,hard_sigmoid,5.0,512.0
