trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
54434ff2,0.5289532542228699,0.5133333206176758,9.611754894256592,True,,,1.0,308b551b5afe4f86b47c9daad9fb37fa,2022-09-13_11-44-01,1663069441.0,9.611754894256592,18828.0,83e87206dee1,172.17.0.2,9.611754894256592,0.0,1.0,0.005326271057128906,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
56f76e90,0.34910914301872253,0.35777777433395386,11.5722177028656,True,,,1.0,44f3133b04824d11a7280cd2179c880e,2022-09-13_11-44-18,1663069458.0,11.5722177028656,19520.0,83e87206dee1,172.17.0.2,11.5722177028656,0.0,1.0,0.005754947662353516,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
5fdf536a,,,,,,,,b35358491d474896ad92725e72dea894,2022-09-13_11-44-24,1663069464.0,,20224.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
6761fd54,0.0038975500501692295,0.006666666828095913,13.146116733551025,True,,,1.0,57cf10800e8e4722ab229f3b237cd1d2,2022-09-13_11-44-49,1663069489.0,13.146116733551025,20686.0,83e87206dee1,172.17.0.2,13.146116733551025,0.0,1.0,0.005472660064697266,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
6e89a212,,,,,,,,6c681c5017fd45b49ad4b70385fae6eb,2022-09-13_11-44-54,1663069494.0,,21409.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
794424a2,0.0038975500501692295,0.006666666828095913,9.811470031738281,True,,,1.0,3b43aac26ee642448a6c4cad316f5b8f,2022-09-13_11-45-17,1663069517.0,9.811470031738281,22078.0,83e87206dee1,172.17.0.2,9.811470031738281,0.0,1.0,0.0055942535400390625,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
8104a3e2,0.23051224648952484,0.20666666328907013,10.814881086349487,True,,,1.0,a7ac1273629a42019608a8cfe05ee051,2022-09-13_11-45-33,1663069533.0,10.814881086349487,22633.0,83e87206dee1,172.17.0.2,10.814881086349487,0.0,1.0,0.005559444427490234,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
89f62fac,0.0022271715570241213,0.0,8.339095830917358,True,,,1.0,35cedeff3072473f892cc1170ce0f739,2022-09-13_11-45-46,1663069546.0,8.339095830917358,23328.0,83e87206dee1,172.17.0.2,8.339095830917358,0.0,1.0,0.004854440689086914,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
937f98e2,0.0038975500501692295,0.006666666828095913,10.805723667144775,True,,,1.0,93c796ec1bde4f2995ac430469511424,2022-09-13_11-46-02,1663069562.0,10.805723667144775,23940.0,83e87206dee1,172.17.0.2,10.805723667144775,0.0,1.0,0.0054166316986083984,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
9b3f96ea,0.34910914301872253,0.35777777433395386,10.947892904281616,True,,,1.0,4f8cb112a2c5413c8d13cf5258ad8326,2022-09-13_11-46-18,1663069578.0,10.947892904281616,24607.0,83e87206dee1,172.17.0.2,10.947892904281616,0.0,1.0,0.005066633224487305,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
