trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
c3beef1c,0.24498885869979858,0.2244444489479065,15.345700025558472,True,,,1.0,f7eb6d41f212414387b6a7278a21519d,2022-09-11_18-01-50,1662919310.0,15.345700025558472,30217.0,83e87206dee1,172.17.0.3,15.345700025558472,0.0,1.0,0.005281925201416016,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
c6919988,0.34910914301872253,0.35777777433395386,13.039898872375488,True,,,1.0,e89feb77b22547849f0f14a58c0b5a38,2022-09-11_18-02-09,1662919329.0,13.039898872375488,31918.0,83e87206dee1,172.17.0.3,13.039898872375488,0.0,1.0,0.005941152572631836,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
d033dcb2,,,,,,,,71ab0af0d5f549d49300cbd7a09e8327,2022-09-11_18-02-14,1662919334.0,,32836.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
daeecbda,0.0038975500501692295,0.006666666828095913,12.826980113983154,True,,,1.0,75bf7acaa0d04c83b7b2dbff49b02ff7,2022-09-11_18-02-39,1662919359.0,12.826980113983154,33441.0,83e87206dee1,172.17.0.3,12.826980113983154,0.0,1.0,0.005942106246948242,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
e216ab1c,,,,,,,,3f724f4f5a0f46228129d0e81131989d,2022-09-11_18-02-44,1662919364.0,,34379.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
ecd10624,0.0038975500501692295,0.006666666828095913,12.16558575630188,True,,,1.0,64c6a6242a5348d98a26b0c9b28ab4d5,2022-09-11_18-03-09,1662919389.0,12.16558575630188,35046.0,83e87206dee1,172.17.0.3,12.16558575630188,0.0,1.0,0.005296468734741211,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
f490e802,0.34910914301872253,0.35777777433395386,12.47519588470459,True,,,1.0,eedcf10c81584a9db123c270d168a485,2022-09-11_18-03-26,1662919406.0,12.47519588470459,35804.0,83e87206dee1,172.17.0.3,12.47519588470459,0.0,1.0,0.005597829818725586,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
feb3307e,0.00167037860956043,0.008888889104127884,9.43677568435669,True,,,1.0,fd41541db57f4d25af152ceda9be46ec,2022-09-11_18-03-41,1662919421.0,9.43677568435669,36538.0,83e87206dee1,172.17.0.3,9.43677568435669,0.0,1.0,0.005242824554443359,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
096e7564,0.0038975500501692295,0.006666666828095913,11.147732257843018,True,,,1.0,dcb86dec00cf4feb905466ba58bd314f,2022-09-11_18-03-58,1662919438.0,11.147732257843018,37233.0,83e87206dee1,172.17.0.3,11.147732257843018,0.0,1.0,0.005699634552001953,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
1260101a,0.34910914301872253,0.35777777433395386,10.38829755783081,True,,,1.0,cc28c23258de4ae79463096653ad740f,2022-09-11_18-04-13,1662919453.0,10.38829755783081,37934.0,83e87206dee1,172.17.0.3,10.38829755783081,0.0,1.0,0.006618976593017578,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
