trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
dec260d8,0.5150334239006042,0.5177778005599976,12.675435304641724,True,,,1.0,73a4cafa58214c3685adbab9943191e0,2022-09-12_00-29-06,1662942546.0,12.675435304641724,10550.0,83e87206dee1,172.17.0.3,12.675435304641724,0.0,1.0,0.005159854888916016,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
e1848c38,0.34910914301872253,0.35777777433395386,13.627963542938232,True,,,1.0,40e7c89b972c48b0a7068605244464d7,2022-09-12_00-29-25,1662942565.0,13.627963542938232,11280.0,83e87206dee1,172.17.0.3,13.627963542938232,0.0,1.0,0.004918813705444336,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
e99424d8,,,,,,,,ba69f5229ce74a9788302e8654c996af,2022-09-12_00-29-30,1662942570.0,,11890.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
f4e7dbb8,0.0038975500501692295,0.006666666828095913,12.609215021133423,True,,,1.0,3b10452220674b4e8bf72bf8f7d44130,2022-09-12_00-29-56,1662942596.0,12.609215021133423,12271.0,83e87206dee1,172.17.0.3,12.609215021133423,0.0,1.0,0.005166292190551758,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
fca80670,,,,,,,,1be6009fbf604181a3f013484f1e50e2,2022-09-12_00-30-01,1662942601.0,,13005.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
07630bb4,0.34910914301872253,0.35777777433395386,12.056480646133423,True,,,1.0,a2c0b3c5bc444698b5f022fbe49d7f10,2022-09-12_00-30-28,1662942628.0,12.056480646133423,13491.0,83e87206dee1,172.17.0.3,12.056480646133423,0.0,1.0,0.004872798919677734,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
10543da6,0.5378619432449341,0.5288888812065125,12.014961957931519,True,,,1.0,6204d2bd81864cb0b990cfb4bbda13b4,2022-09-12_00-30-45,1662942645.0,12.014961957931519,14221.0,83e87206dee1,172.17.0.3,12.014961957931519,0.0,1.0,0.004973888397216797,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
1a7694be,0.007238307502120733,0.004444444552063942,11.9187753200531,True,,,1.0,faa54ef83dbe41a1b21e17fa9b7b3e3b,2022-09-12_00-31-02,1662942662.0,11.9187753200531,14868.0,83e87206dee1,172.17.0.3,11.9187753200531,0.0,1.0,0.0059108734130859375,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
24999b1c,0.0038975500501692295,0.006666666828095913,12.80864143371582,True,,,1.0,086c10f80df64f40822468153cd47fac,2022-09-12_00-31-20,1662942680.0,12.80864143371582,15408.0,83e87206dee1,172.17.0.3,12.80864143371582,0.0,1.0,0.0054759979248046875,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
2ebc067a,0.34910914301872253,0.35777777433395386,12.193456172943115,True,,,1.0,82429f1d30eb4b8eb9eb12340381ad8a,2022-09-12_00-31-38,1662942698.0,12.193456172943115,15935.0,83e87206dee1,172.17.0.3,12.193456172943115,0.0,1.0,0.0050585269927978516,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
