trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
9b52a_00000,0.6380846500396729,0.6311110854148865,10.847005844116211,True,,,1.0,16d84865577b4d51b5e8324a8f9320bc,2022-09-11_20-09-30,1662926970.0,10.847005844116211,3202.0,83e87206dee1,172.17.0.3,10.847005844116211,0.0,1.0,0.0066127777099609375,0,hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
9b52a_00001,0.0038975500501692295,0.006666666828095913,11.931968212127686,True,,,1.0,819bf3e773da44ed8a157b21cc4ec4ff,2022-09-11_20-09-47,1662926987.0,11.931968212127686,3847.0,83e87206dee1,172.17.0.3,11.931968212127686,0.0,1.0,0.00565028190612793,"1_act1=exponential,act2=exponential,batch_size=32,bi1=glorot_uniform,bi2=he_normal,epochs=4,ki1=constant,ki2=random_normal,loss=categorical_hinge,lr=6.8172,optimizer=adadelta,unit1=512",categorical_hinge,32.0,adadelta,6.817248822398572,constant,random_normal,glorot_uniform,he_normal,exponential,exponential,4.0,512.0
9b52a_00002,,,,,,,,8561734266c94fdf9ed7a58d5b545189,2022-09-11_20-09-52,1662926992.0,,4595.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,64.0,sgd,3.5552986159902793,glorot_uniform,glorot_uniform,ones,zeros,sigmoid,tanh,6.0,1024.0
9b52a_00003,0.0038975500501692295,0.006666666828095913,12.354836225509644,True,,,1.0,c100fb9f8da845c8b0d291d672cc24cc,2022-09-11_20-10-19,1662927019.0,12.354836225509644,5087.0,83e87206dee1,172.17.0.3,12.354836225509644,0.0,1.0,0.006280183792114258,"3_act1=selu,act2=softplus,batch_size=512,bi1=random_normal,bi2=random_uniform,epochs=7,ki1=zeros,ki2=glorot_normal,loss=categorical_crossentropy,lr=8.5126,optimizer=rmsprop,unit1=256",categorical_crossentropy,512.0,rmsprop,8.512611822359435,zeros,glorot_normal,random_normal,random_uniform,selu,softplus,7.0,256.0
9b52a_00004,0.0038975500501692295,0.006666666828095913,14.770677089691162,True,,,1.0,f3c647fa2a9b4a71834c3f0b7f0507f4,2022-09-11_20-10-38,1662927038.0,14.770677089691162,5864.0,83e87206dee1,172.17.0.3,14.770677089691162,0.0,1.0,0.006306648254394531,"4_act1=tanh,act2=hard_sigmoid,batch_size=16,bi1=glorot_uniform,bi2=he_normal,epochs=4,ki1=ones,ki2=lecun_normal,loss=mean_squared_logarithmic_error,lr=4.3867,optimizer=sgd,unit1=1024",mean_squared_logarithmic_error,16.0,sgd,4.386678281647983,ones,lecun_normal,glorot_uniform,he_normal,tanh,hard_sigmoid,4.0,1024.0
9b52a_00005,0.0038975500501692295,0.006666666828095913,13.318439722061157,True,,,1.0,1d61fe413fb445ee9799be6666011ce4,2022-09-11_20-10-57,1662927057.0,13.318439722061157,6533.0,83e87206dee1,172.17.0.3,13.318439722061157,0.0,1.0,0.00675654411315918,"5_act1=elu,act2=exponential,batch_size=256,bi1=truncated_normal,bi2=random_uniform,epochs=4,ki1=orthogonal,ki2=constant,loss=categorical_hinge,lr=8.8684,optimizer=sgd,unit1=512",categorical_hinge,256.0,sgd,8.868409141475167,orthogonal,constant,truncated_normal,random_uniform,elu,exponential,4.0,512.0
9b52a_00006,0.0038975500501692295,0.006666666828095913,11.463332891464233,True,,,1.0,ba31bd3e0cd044cb87937c63a4f5d7c0,2022-09-11_20-11-14,1662927074.0,11.463332891464233,7148.0,83e87206dee1,172.17.0.3,11.463332891464233,0.0,1.0,0.005154609680175781,"6_act1=hard_sigmoid,act2=exponential,batch_size=256,bi1=ones,bi2=he_normal,epochs=7,ki1=random_normal,ki2=lecun_normal,loss=logcosh,lr=9.6154,optimizer=adam,unit1=256",logcosh,256.0,adam,9.615437267267373,random_normal,lecun_normal,ones,he_normal,hard_sigmoid,exponential,7.0,256.0
9b52a_00007,0.4326280653476715,0.4422222077846527,10.669648885726929,True,,,1.0,2dc12a66d9ac4a45b7ddccefe5c7d411,2022-09-11_20-11-30,1662927090.0,10.669648885726929,7753.0,83e87206dee1,172.17.0.3,10.669648885726929,0.0,1.0,0.004387855529785156,"7_act1=elu,act2=exponential,batch_size=256,bi1=lecun_uniform,bi2=ones,epochs=6,ki1=he_uniform,ki2=he_normal,loss=mean_squared_logarithmic_error,lr=1.7788,optimizer=sgd,unit1=256",mean_squared_logarithmic_error,256.0,sgd,1.7787987767264906,he_uniform,he_normal,lecun_uniform,ones,elu,exponential,6.0,256.0
9b52a_00008,0.34910914301872253,0.35777777433395386,11.476551055908203,True,,,1.0,d66155efa18a4c91b78e547708324b63,2022-09-11_20-11-48,1662927108.0,11.476551055908203,8362.0,83e87206dee1,172.17.0.3,11.476551055908203,0.0,1.0,0.00486302375793457,"8_act1=hard_sigmoid,act2=selu,batch_size=64,bi1=glorot_uniform,bi2=random_uniform,epochs=3,ki1=glorot_uniform,ki2=zeros,loss=kullback_leibler_divergence,lr=8.5347,optimizer=sgd,unit1=256",kullback_leibler_divergence,64.0,sgd,8.534655678559979,glorot_uniform,zeros,glorot_uniform,random_uniform,hard_sigmoid,selu,3.0,256.0
9b52a_00009,,,,,,,,47c4c54233344b9196e7c2f70278aabc,2022-09-11_20-11-54,1662927114.0,,8980.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,32.0,adamax,5.183187705973108,orthogonal,orthogonal,lecun_uniform,orthogonal,hard_sigmoid,linear,3.0,512.0
