trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
5916f2e0,0.3613585829734802,0.36666667461395264,12.163867235183716,True,,,1.0,7e5eb45a28694da9ba4fb7c314dfe665,2022-09-11_23-56-44,1662940604.0,12.163867235183716,24965.0,83e87206dee1,172.17.0.3,12.163867235183716,0.0,1.0,0.004781961441040039,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
5c278684,0.34910914301872253,0.35777777433395386,15.03918719291687,True,,,1.0,c6c41ad7dac6460ca61c5741d2e26262,2022-09-11_23-57-04,1662940624.0,15.03918719291687,25472.0,83e87206dee1,172.17.0.3,15.03918719291687,0.0,1.0,0.006463050842285156,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
63ce0b9c,,,,,,,,740fca15666b49088772c1ec9524a557,2022-09-11_23-57-09,1662940629.0,,26069.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
6fbb0f68,0.0038975500501692295,0.006666666828095913,12.699931383132935,True,,,1.0,e91d7de4dd1c47fea8e3568136e7f674,2022-09-11_23-57-34,1662940654.0,12.699931383132935,27248.0,83e87206dee1,172.17.0.3,12.699931383132935,0.0,1.0,0.005469799041748047,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
777a58bc,,,,,,,,df4ffe00e94b4c038d9f00249f76e779,2022-09-11_23-57-40,1662940660.0,,27999.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
82361db8,0.0038975500501692295,0.006666666828095913,12.184510946273804,True,,,1.0,e38830e32a854c28b33ece995a8552e8,2022-09-11_23-58-08,1662940688.0,12.184510946273804,29018.0,83e87206dee1,172.17.0.3,12.184510946273804,0.0,1.0,0.0051767826080322266,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
8bbfdce8,0.5874164700508118,0.6044444441795349,12.902770280838013,True,,,1.0,7677194e957f4463a7b7f3b6f34bdb59,2022-09-11_23-58-26,1662940706.0,12.902770280838013,30002.0,83e87206dee1,172.17.0.3,12.902770280838013,0.0,1.0,0.008252382278442383,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
95e23d88,0.01781737245619297,0.031111111864447594,10.756495714187622,True,,,1.0,225cc43dbd1c4992acb744ce4a3c65f2,2022-09-11_23-58-42,1662940722.0,10.756495714187622,31189.0,83e87206dee1,172.17.0.3,10.756495714187622,0.0,1.0,0.005236387252807617,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
a09db6f8,0.0038975500501692295,0.006666666828095913,13.322980165481567,True,,,1.0,44f697d2555f45eca15f5e28f0f9dbb1,2022-09-11_23-59-00,1662940740.0,13.322980165481567,32062.0,83e87206dee1,172.17.0.3,13.322980165481567,0.0,1.0,0.004676103591918945,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
aa27209c,0.34910914301872253,0.35777777433395386,11.876436233520508,True,,,1.0,3aa9eb6cac9443f19bc674ad3e725476,2022-09-11_23-59-18,1662940758.0,11.876436233520508,32603.0,83e87206dee1,172.17.0.3,11.876436233520508,0.0,1.0,0.0056955814361572266,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
