trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
0e96cdae,0.5272828340530396,0.5066666603088379,10.015512466430664,True,,,1.0,fa4052a7743e437e984a1e69ea987bfe,2022-09-16_01-37-14,1663292234.0,10.015512466430664,40248.0,83e87206dee1,172.17.0.2,10.015512466430664,0.0,1.0,0.005251169204711914,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
117bdd34,0.34910914301872253,0.35777777433395386,10.930379867553711,True,,,1.0,27729e5d9e574f548b03e687cd9b5f61,2022-09-16_01-37-30,1663292250.0,10.930379867553711,40822.0,83e87206dee1,172.17.0.2,10.930379867553711,0.0,1.0,0.0050504207611083984,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
17c83f48,,,,,,,,e4875e93b27f455c8a2f25e61bacf551,2022-09-16_01-37-35,1663292255.0,,779.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
2151ec4e,0.0038975500501692295,0.006666666828095913,12.097493648529053,True,,,1.0,9c2df08130544e15b875dfe3bed6bcf8,2022-09-16_01-38-00,1663292280.0,12.097493648529053,1330.0,83e87206dee1,172.17.0.2,12.097493648529053,0.0,1.0,0.005116939544677734,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
2911eb14,,,,,,,,520f83d53cf94a529113f2e475c73ba7,2022-09-16_01-38-05,1663292285.0,,1923.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
33343afc,0.0038975500501692295,0.006666666828095913,9.980738639831543,True,,,1.0,809527b6f8ac479ba0583413463a01c1,2022-09-16_01-38-29,1663292309.0,9.980738639831543,2504.0,83e87206dee1,172.17.0.2,9.980738639831543,0.0,1.0,0.005021095275878906,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
3b8d1ef8,0.5567928552627563,0.5600000023841858,11.680606126785278,True,,,1.0,d5140c84e1f04e45a592904fce15906d,2022-09-16_01-38-46,1663292326.0,11.680606126785278,3045.0,83e87206dee1,172.17.0.2,11.680606126785278,0.0,1.0,0.004335165023803711,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
447daa00,0.24777282774448395,0.2644444406032562,9.390682220458984,True,,,1.0,d5bc73d838f04cec8f6f468a7956a88c,2022-09-16_01-39-01,1663292341.0,9.390682220458984,3486.0,83e87206dee1,172.17.0.2,9.390682220458984,0.0,1.0,0.0048868656158447266,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
4ea0479a,0.0038975500501692295,0.006666666828095913,10.870079755783081,True,,,1.0,26ad818d96ac4bcea6ce4ebc6eaffcd3,2022-09-16_01-39-17,1663292357.0,10.870079755783081,4237.0,83e87206dee1,172.17.0.2,10.870079755783081,0.0,1.0,0.0051457881927490234,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
5790d996,0.23051224648952484,0.20666666328907013,10.541285991668701,True,,,1.0,a6b8985c64584d6fa1e5130a8d6ce9a9,2022-09-16_01-39-33,1663292373.0,10.541285991668701,4826.0,83e87206dee1,172.17.0.2,10.541285991668701,0.0,1.0,0.004894733428955078,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
611b1f12,0.0038975500501692295,0.006666666828095913,10.422902345657349,True,,,1.0,bda70956c5f6498bbbdf58ba46cfe9ff,2022-09-16_01-39-49,1663292389.0,10.422902345657349,5455.0,83e87206dee1,172.17.0.2,10.422902345657349,0.0,1.0,0.004828929901123047,"11_act1=softsign,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,epochs=3,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,3.0,512.0
6aa4c380,0.0038975500501692295,0.006666666828095913,9.562020063400269,True,,,1.0,e85f7c4a48e6445d8883bf9643505261,2022-09-16_01-40-04,1663292404.0,9.562020063400269,6039.0,83e87206dee1,172.17.0.2,9.562020063400269,0.0,1.0,0.0047435760498046875,"12_act1=selu,act2=tanh,batch_size=128,bi1=constant,bi2=constant,epochs=4,ki1=random_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=1024",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,4.0,1024.0
742ee71e,,,,,,,,d24696a4c3ae432a9bd27b0f0d00cc27,2022-09-16_01-40-09,1663292409.0,,6627.0,83e87206dee1,172.17.0.2,,,,,,logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,sigmoid,softmax,5.0,512.0
7d1fa8c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
