trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
cf18a014,0.4354120194911957,0.46222221851348877,10.137619018554688,True,,,1.0,b7798039dfcb4d4486822738fcf467fc,2022-09-17_22-41-17,1663454477.0,10.137619018554688,16112.0,83e87206dee1,172.17.0.2,10.137619018554688,0.0,1.0,0.00637364387512207,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=1.0000,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,1.0,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
d1d8705e,0.34910914301872253,0.35777777433395386,15.514445066452026,True,,,1.0,34159608c75c4c328687ba803ccee720,2022-09-17_22-41-38,1663454498.0,15.514445066452026,16695.0,83e87206dee1,172.17.0.2,15.514445066452026,0.0,1.0,0.005103588104248047,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=8,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,8.0,256.0
d84bda8e,,,,,,,,62eb4b7e1669477a988e99a140d13e97,2022-09-17_22-41-43,1663454503.0,,17284.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
e7932b64,0.0038975500501692295,0.006666666828095913,13.84662938117981,True,,,1.0,e7e7d569b41b490cb69df505831a0496,2022-09-17_22-42-09,1663454529.0,13.84662938117981,17797.0,83e87206dee1,172.17.0.2,13.84662938117981,0.0,1.0,0.005762338638305664,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
ebf7b81e,,,,,,,,25f5fc98f9e142eeba0f734eb07832cd,2022-09-17_22-42-14,1663454534.0,,18446.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
f74b4c12,0.0038975500501692295,0.006666666828095913,11.098957777023315,True,,,1.0,56274346b55c4308a0874960865448b9,2022-09-17_22-42-37,1663454557.0,11.098957777023315,18987.0,83e87206dee1,172.17.0.2,11.098957777023315,0.0,1.0,0.005794525146484375,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
fe729428,0.4738307297229767,0.47555556893348694,11.053257703781128,True,,,1.0,dcfa05d4e2ba4d68ae994ce1b2c65e14,2022-09-17_22-42-53,1663454573.0,11.053257703781128,19547.0,83e87206dee1,172.17.0.2,11.053257703781128,0.0,1.0,0.005446195602416992,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
07fc52cc,0.0022271715570241213,0.006666666828095913,10.048427104949951,True,,,1.0,f695a706c43d43e3ba6b4e70cf1ef986,2022-09-17_22-43-08,1663454588.0,10.048427104949951,20171.0,83e87206dee1,172.17.0.2,10.048427104949951,0.0,1.0,0.00531768798828125,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=8,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,8.0,512.0
1185b810,0.0038975500501692295,0.006666666828095913,11.245627403259277,True,,,1.0,1d77f47ff4be4fecb5f9747072cf0957,2022-09-17_22-43-25,1663454605.0,11.245627403259277,20749.0,83e87206dee1,172.17.0.2,11.245627403259277,0.0,1.0,0.004667758941650391,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
1a78073e,0.34910914301872253,0.35777777433395386,9.11697793006897,True,,,1.0,4715d40994224ed09649b8ac8b00591b,2022-09-17_22-43-40,1663454620.0,9.11697793006897,21208.0,83e87206dee1,172.17.0.2,9.11697793006897,0.0,1.0,0.005211830139160156,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
