trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
3e406656,0.2577950954437256,0.2199999988079071,13.185165405273438,True,,,1.0,843f279c70c04805a14ac317c6111b0b,2022-09-12_05-03-48,1662959028.0,13.185165405273438,31493.0,83e87206dee1,172.17.0.3,13.185165405273438,0.0,1.0,0.004816293716430664,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
412ac136,0.34910914301872253,0.35777777433395386,14.477818250656128,True,,,1.0,7829236bdfe840caaef3d3d8dfad684a,2022-09-12_05-04-07,1662959047.0,14.477818250656128,32165.0,83e87206dee1,172.17.0.3,14.477818250656128,0.0,1.0,0.00750279426574707,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
49599d82,,,,,,,,8f8c8ecc77f144b1b9385d85e919ba18,2022-09-12_05-04-13,1662959053.0,,32767.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,4.0,512.0
5545af0a,0.0038975500501692295,0.006666666828095913,13.26154899597168,True,,,1.0,aee14cddf2cd434fa294b1ad33fe879d,2022-09-12_05-04-39,1662959079.0,13.26154899597168,33301.0,83e87206dee1,172.17.0.3,13.26154899597168,0.0,1.0,0.005379199981689453,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
5d056adc,,,,,,,,f264bd1cd04d40a685d4c1decb69b705,2022-09-12_05-04-44,1662959084.0,,33955.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
67c05162,0.0038975500501692295,0.006666666828095913,12.279251098632812,True,,,1.0,0b89e9af856746139f23a9863310cd31,2022-09-12_05-05-09,1662959109.0,12.279251098632812,34442.0,83e87206dee1,172.17.0.3,12.279251098632812,0.0,1.0,0.005818367004394531,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=5,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,5.0,512.0
6f80839a,0.34910914301872253,0.35777777433395386,15.253911256790161,True,,,1.0,9340f0cb8e3143f2b49848d7fa44a910,2022-09-12_05-05-29,1662959129.0,15.253911256790161,35070.0,83e87206dee1,172.17.0.3,15.253911256790161,0.0,1.0,0.00635528564453125,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
79a296f6,0.0022271715570241213,0.0,12.181307077407837,True,,,1.0,4267cf98c6bd4836acac3adb1eafc04e,2022-09-12_05-05-47,1662959147.0,12.181307077407837,35671.0,83e87206dee1,172.17.0.3,12.181307077407837,0.0,1.0,0.005773067474365234,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
86276fbe,0.0038975500501692295,0.006666666828095913,12.218947649002075,True,,,1.0,b4cc954f15504cac83442e41de4d43c7,2022-09-12_05-06-04,1662959164.0,12.218947649002075,36279.0,83e87206dee1,172.17.0.3,12.218947649002075,0.0,1.0,0.0053865909576416016,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
9049d842,0.34910914301872253,0.35777777433395386,11.345075845718384,True,,,1.0,c22a4c75c43345a8b8c036db84234295,2022-09-12_05-06-20,1662959180.0,11.345075845718384,36914.0,83e87206dee1,172.17.0.3,11.345075845718384,0.0,1.0,0.0054857730865478516,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
