trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
d0158f48,0.5150334239006042,0.5133333206176758,12.986809730529785,True,,,1.0,97cf8c5388054a23bb0d846aff8d47a4,2022-09-12_05-43-40,1662961420.0,12.986809730529785,38756.0,83e87206dee1,172.17.0.3,12.986809730529785,0.0,1.0,0.0051000118255615234,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
d3004568,0.34910914301872253,0.35777777433395386,13.173212766647339,True,,,1.0,65ac7754f0f74fc08aac896023f06a06,2022-09-12_05-43-58,1662961438.0,13.173212766647339,39337.0,83e87206dee1,172.17.0.3,13.173212766647339,0.0,1.0,0.005614280700683594,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
db4f222a,,,,,,,,3ea4584de041455bb0a268747c73e928,2022-09-12_05-44-03,1662961443.0,,40068.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
e609cb0c,0.0038975500501692295,0.006666666828095913,11.676201820373535,True,,,1.0,a2c9f0dc316d4478b751f6500f394809,2022-09-12_05-44-28,1662961468.0,11.676201820373535,576.0,83e87206dee1,172.17.0.3,11.676201820373535,0.0,1.0,0.005446434020996094,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
edc99a34,,,,,,,,5ed795834eb44ea184b2842b0a9cb428,2022-09-12_05-44-33,1662961473.0,,1165.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
f7ebe972,0.0038975500501692295,0.006666666828095913,11.581031560897827,True,,,1.0,b588bfc2209d47b393dbf750aff51fc6,2022-09-12_05-44-59,1662961499.0,11.581031560897827,1663.0,83e87206dee1,172.17.0.3,11.581031560897827,0.0,1.0,0.0053865909576416016,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
00449894,0.34910914301872253,0.35777777433395386,13.432029247283936,True,,,1.0,d62c18acec6b472b96203ba9cf7a8481,2022-09-12_05-45-18,1662961518.0,13.432029247283936,3033.0,83e87206dee1,172.17.0.3,13.432029247283936,0.0,1.0,0.0051727294921875,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
0a66d9a4,0.03340757265686989,0.031111111864447594,11.486539363861084,True,,,1.0,2ea9871c2ec7438fb0b12aefea0d6f38,2022-09-12_05-45-35,1662961535.0,11.486539363861084,3767.0,83e87206dee1,172.17.0.3,11.486539363861084,0.0,1.0,0.005473613739013672,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
15ba6776,0.0038975500501692295,0.006666666828095913,13.168346643447876,True,,,1.0,716d3a8eaf2f4ea89a3bfaa3c0ca7298,2022-09-12_05-45-53,1662961553.0,13.168346643447876,4391.0,83e87206dee1,172.17.0.3,13.168346643447876,0.0,1.0,0.004945993423461914,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
1fdcf476,0.3485523462295532,0.35777777433395386,11.727017164230347,True,,,1.0,6e1b0b6472df4b72adc061e650ccd949,2022-09-12_05-46-10,1662961570.0,11.727017164230347,4983.0,83e87206dee1,172.17.0.3,11.727017164230347,0.0,1.0,0.0060236454010009766,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
