trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
b27f79f8,0.474387526512146,0.46888887882232666,10.09100890159607,True,,,1.0,43b25b7d1986403daa3659a8850c951b,2022-09-17_21-07-26,1663448846.0,10.09100890159607,35946.0,83e87206dee1,172.17.0.2,10.09100890159607,0.0,1.0,0.0068018436431884766,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
b537f0b2,0.34910914301872253,0.35777777433395386,11.666161060333252,True,,,1.0,fd8793c88e7a4b36ba2604353585af16,2022-09-17_21-07-43,1663448863.0,11.666161060333252,36544.0,83e87206dee1,172.17.0.2,11.666161060333252,0.0,1.0,0.005280971527099609,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
bbd9c440,,,,,,,,416e4f989884420e96767a392d208d1f,2022-09-17_21-07-48,1663448868.0,,37157.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
c5fc3d4a,0.0038975500501692295,0.006666666828095913,11.906751155853271,True,,,1.0,83d3933a6dfa4dd49110560bd40b6932,2022-09-17_21-08-12,1663448892.0,11.906751155853271,37698.0,83e87206dee1,172.17.0.2,11.906751155853271,0.0,1.0,0.005445003509521484,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
cd23997e,,,,,,,,ffd4daa0edb24afa81eaf4b38056fcc8,2022-09-17_21-08-17,1663448897.0,,38233.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
d745d6ba,0.0038975500501692295,0.006666666828095913,10.480900764465332,True,,,1.0,b256d3d1628d42f3b49f7f1ac82e86ac,2022-09-17_21-08-41,1663448921.0,10.480900764465332,38666.0,83e87206dee1,172.17.0.2,10.480900764465332,0.0,1.0,0.005196571350097656,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
df059e76,0.045100223273038864,0.03777777776122093,12.104321718215942,True,,,1.0,903da22b8ba94b2b9aa0183cd73dc3fd,2022-09-17_21-08-58,1663448938.0,12.104321718215942,39252.0,83e87206dee1,172.17.0.2,12.104321718215942,0.0,1.0,0.005300283432006836,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
e88f9d5c,0.0038975500501692295,0.0,10.748170852661133,True,,,1.0,705bf4dd63e04820b21f4b41b7ebb9e9,2022-09-17_21-09-14,1663448954.0,10.748170852661133,39929.0,83e87206dee1,172.17.0.2,10.748170852661133,0.0,1.0,0.006195068359375,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
f2b1e7ae,0.0038975500501692295,0.006666666828095913,12.312578916549683,True,,,1.0,817274389f1249d9943afd06960683a6,2022-09-17_21-09-31,1663448971.0,12.312578916549683,40575.0,83e87206dee1,172.17.0.2,12.312578916549683,0.0,1.0,0.005003690719604492,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
fc3bba0c,0.34910914301872253,0.35777777433395386,9.245730876922607,True,,,1.0,67f886c0822d4a96ae485d8b079a7dbe,2022-09-17_21-09-45,1663448985.0,9.245730876922607,562.0,83e87206dee1,172.17.0.2,9.245730876922607,0.0,1.0,0.005256175994873047,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
