trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
63b38a2e,0.0762806236743927,0.07333333045244217,14.872118473052979,True,,,1.0,9f5e2610330b465591eb88d292aff2f6,2022-09-11_23-57-04,1662940624.0,14.872118473052979,25476.0,83e87206dee1,172.17.0.3,14.872118473052979,0.0,1.0,0.004886150360107422,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
669d0166,0.0038975500501692295,0.006666666828095913,11.478077411651611,True,,,1.0,ce0c0ed336db4fc6864b42a4535d6095,2022-09-11_23-57-20,1662940640.0,11.478077411651611,26073.0,83e87206dee1,172.17.0.3,11.478077411651611,0.0,1.0,0.005479574203491211,"2_act1=tanh,act2=exponential,batch_size=512,bi1=ones,bi2=constant,epochs=5,ki1=glorot_uniform,ki2=glorot_normal,loss=logcosh,lr=4.6022,optimizer=adagrad,unit1=512",logcosh,512.0,adagrad,4.60223572246683,glorot_uniform,glorot_normal,ones,constant,tanh,exponential,5.0,512.0
728a9a1a,0.22995544970035553,0.20666666328907013,17.149199724197388,True,,,1.0,4d053d1166094863b507ccc5fad1022d,2022-09-11_23-57-43,1662940663.0,17.149199724197388,27458.0,83e87206dee1,172.17.0.3,17.149199724197388,0.0,1.0,0.005186319351196289,"3_act1=elu,act2=softsign,batch_size=16,bi1=he_uniform,bi2=lecun_uniform,epochs=4,ki1=glorot_normal,ki2=constant,loss=kullback_leibler_divergence,lr=9.4976,optimizer=adamax,unit1=1024",kullback_leibler_divergence,16.0,adamax,9.49762169206013,glorot_normal,constant,he_uniform,lecun_uniform,elu,softsign,4.0,1024.0
79f0d418,,,,,,,,fbb26302dbb64281a106a8a99ff9943d,2022-09-11_23-57-48,1662940668.0,,28260.0,83e87206dee1,172.17.0.3,,,,,,categorical_crossentropy,256.0,adagrad,6.6197470095827295,orthogonal,he_normal,orthogonal,constant,hard_sigmoid,relu,3.0,256.0
870ecc54,,,,,,,,004730b3e7374ee9a610df6325962c22,2022-09-11_23-58-02,1662940682.0,,29504.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,512.0,nadam,0.6347417096310619,he_normal,lecun_normal,orthogonal,zeros,relu,hard_sigmoid,3.0,256.0
8f6770f4,0.0038975500501692295,0.006666666828095913,11.378748416900635,True,,,1.0,06b4a2850c9c4dacb84b573936e3fe5a,2022-09-11_23-58-24,1662940704.0,11.378748416900635,30006.0,83e87206dee1,172.17.0.3,11.378748416900635,0.0,1.0,0.004874706268310547,"6_act1=exponential,act2=softplus,batch_size=128,bi1=lecun_normal,bi2=random_normal,epochs=6,ki1=ones,ki2=ones,loss=mean_absolute_percentage_error,lr=9.0664,optimizer=rmsprop,unit1=256",mean_absolute_percentage_error,128.0,rmsprop,9.066352884752938,ones,ones,lecun_normal,random_normal,exponential,softplus,6.0,256.0
95f5bc96,0.0038975500501692295,0.006666666828095913,18.166351079940796,True,,,1.0,929ff78eaedc426f862fffa24c571b16,2022-09-11_23-58-47,1662940727.0,18.166351079940796,30982.0,83e87206dee1,172.17.0.3,18.166351079940796,0.0,1.0,0.005572795867919922,"7_act1=tanh,act2=softplus,batch_size=32,bi1=random_normal,bi2=truncated_normal,epochs=6,ki1=random_uniform,ki2=random_normal,loss=squared_hinge,lr=6.7707,optimizer=nadam,unit1=1024",squared_hinge,32.0,nadam,6.770667546527169,random_uniform,random_normal,random_normal,truncated_normal,tanh,softplus,6.0,1024.0
9f7fcc66,0.6948775053024292,0.6711111068725586,12.171181440353394,True,,,1.0,3d765bb98e134f2a85a65e8c96b1ae10,2022-09-11_23-59-05,1662940745.0,12.171181440353394,32114.0,83e87206dee1,172.17.0.3,12.171181440353394,0.0,1.0,0.005125284194946289,"8_act1=elu,act2=sigmoid,batch_size=32,bi1=constant,bi2=lecun_normal,epochs=3,ki1=random_uniform,ki2=truncated_normal,loss=logcosh,lr=5.5323,optimizer=adagrad,unit1=512",logcosh,32.0,adagrad,5.532304163113083,random_uniform,truncated_normal,constant,lecun_normal,elu,sigmoid,3.0,512.0
adcee40a,0.3530066907405853,0.35777777433395386,15.209706783294678,True,,,1.0,bc2257ec727f443484c2a9cd89b6984d,2022-09-11_23-59-25,1662940765.0,15.209706783294678,32705.0,83e87206dee1,172.17.0.3,15.209706783294678,0.0,1.0,0.00500035285949707,"9_act1=softsign,act2=sigmoid,batch_size=32,bi1=ones,bi2=lecun_uniform,epochs=6,ki1=random_normal,ki2=he_normal,loss=hinge,lr=6.1820,optimizer=adadelta,unit1=256",hinge,32.0,adadelta,6.181970261688302,random_normal,he_normal,ones,lecun_uniform,softsign,sigmoid,6.0,256.0
b7f171d2,0.0038975500501692295,0.006666666828095913,15.484799146652222,True,,,1.0,8822a585b6464be5a70113398b62672d,2022-09-11_23-59-46,1662940786.0,15.484799146652222,33302.0,83e87206dee1,172.17.0.3,15.484799146652222,0.0,1.0,0.0056536197662353516,"10_act1=softsign,act2=selu,batch_size=128,bi1=he_normal,bi2=lecun_normal,epochs=6,ki1=lecun_normal,ki2=truncated_normal,loss=mean_squared_logarithmic_error,lr=0.6025,optimizer=nadam,unit1=1024",mean_squared_logarithmic_error,128.0,nadam,0.602544154211287,lecun_normal,truncated_normal,he_normal,lecun_normal,softsign,selu,6.0,1024.0
