trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
76a569c2,0.589643657207489,0.5733333230018616,12.385581731796265,True,,,1.0,ec7ea254a7cf4c9e87ce7e1503702058,2022-09-11_20-58-37,1662929917.0,12.385581731796265,21997.0,83e87206dee1,172.17.0.3,12.385581731796265,0.0,1.0,0.004804372787475586,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=ones,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,ones,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
7a0aac80,0.34910914301872253,0.35777777433395386,12.545346736907959,True,,,1.0,dc85be63aeed49cf9e830063ed5cc07e,2022-09-11_20-58-55,1662929935.0,12.545346736907959,22638.0,83e87206dee1,172.17.0.3,12.545346736907959,0.0,1.0,0.005026340484619141,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
81b0e6de,,,,,,,,a4ac84d549a44557873596c30bc3ce66,2022-09-11_20-59-01,1662929941.0,,23252.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
8d04b60a,0.0038975500501692295,0.006666666828095913,13.888751745223999,True,,,1.0,05918c6ecf3c4a2b96e8a606ce6aed66,2022-09-11_20-59-29,1662929969.0,13.888751745223999,23744.0,83e87206dee1,172.17.0.3,13.888751745223999,0.0,1.0,0.004737138748168945,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
955d5c4e,,,,,,,,e71d29ba386f42a289109ccf09936c19,2022-09-11_20-59-34,1662929974.0,,24413.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
a0b2a81a,0.0038975500501692295,0.006666666828095913,11.182031869888306,True,,,1.0,1da3011e56414e4cbe97504567ff3112,2022-09-11_21-00-02,1662930002.0,11.182031869888306,25009.0,83e87206dee1,172.17.0.3,11.182031869888306,0.0,1.0,0.005303859710693359,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
aa3c5d04,0.3763919770717621,0.3799999952316284,11.280999898910522,True,,,1.0,afd2f9bc1372403890d41f5e078f1461,2022-09-11_21-00-18,1662930018.0,11.280999898910522,25619.0,83e87206dee1,172.17.0.3,11.280999898910522,0.0,1.0,0.004843711853027344,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
b45e75d8,0.006124721374362707,0.002222222276031971,10.483953952789307,True,,,1.0,ca2bee5ac28d4eecb35bcda8ebd33d28,2022-09-11_21-00-34,1662930034.0,10.483953952789307,26387.0,83e87206dee1,172.17.0.3,10.483953952789307,0.0,1.0,0.00612640380859375,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
be811336,0.0038975500501692295,0.006666666828095913,12.888612985610962,True,,,1.0,8736fdec62924f3db5198810b1d895bc,2022-09-11_21-00-53,1662930053.0,12.888612985610962,27964.0,83e87206dee1,172.17.0.3,12.888612985610962,0.0,1.0,0.005415201187133789,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
c80ad5c2,0.34910914301872253,0.35777777433395386,10.550259351730347,True,,,1.0,c4380d5b6e5d4e4980b2c3b6a07a8621,2022-09-11_21-01-09,1662930069.0,10.550259351730347,29487.0,83e87206dee1,172.17.0.3,10.550259351730347,0.0,1.0,0.0047795772552490234,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
