trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
a000a800,0.6403117775917053,0.6311110854148865,14.928250074386597,True,,,1.0,2913345fccfc4741bcf2c6364b8b3026,2022-09-11_19-05-16,1662923116.0,14.928250074386597,30446.0,83e87206dee1,172.17.0.3,14.928250074386597,0.0,1.0,0.005663394927978516,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=hinge,lr=0.0010,optimizer=adam,unit1=512",hinge,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
a2e25a64,0.34910914301872253,0.35777777433395386,15.934336423873901,True,,,1.0,30ab4d15eaba41eabbea4c35dc504206,2022-09-11_19-05-37,1662923137.0,15.934336423873901,31900.0,83e87206dee1,172.17.0.3,15.934336423873901,0.0,1.0,0.004396677017211914,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
aef8574a,,,,,,,,2a43bb68ac384c1db0abdee8fec0ba5f,2022-09-11_19-05-44,1662923144.0,,32709.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,3.0,512.0
b91c18ec,0.0038975500501692295,0.006666666828095913,11.954735517501831,True,,,1.0,e2170dd10b024a75aa0126ee59caf5f8,2022-09-11_19-06-10,1662923170.0,11.954735517501831,33429.0,83e87206dee1,172.17.0.3,11.954735517501831,0.0,1.0,0.004781484603881836,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=4,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,4.0,1024.0
c20d27e8,,,,,,,,d738c470e8c447228872ac9197272800,2022-09-11_19-06-15,1662923175.0,,34169.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
cc325644,0.0038975500501692295,0.006666666828095913,12.306290626525879,True,,,1.0,8744b01d2f2e4227bc7f42fd8457e404,2022-09-11_19-06-41,1662923201.0,12.306290626525879,34801.0,83e87206dee1,172.17.0.3,12.306290626525879,0.0,1.0,0.004769086837768555,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=4,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,4.0,512.0
d3ef81b8,0.5133630037307739,0.5111111402511597,14.55847716331482,True,,,1.0,e9784b9648c64adea54e44c2e8bb15bf,2022-09-11_19-07-00,1662923220.0,14.55847716331482,35537.0,83e87206dee1,172.17.0.3,14.55847716331482,0.0,1.0,0.005015373229980469,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
deaa6758,0.18095768988132477,0.1599999964237213,11.092092037200928,True,,,1.0,daac8ffc68c04e56afcbfe49fed1fc62,2022-09-11_19-07-17,1662923237.0,11.092092037200928,36303.0,83e87206dee1,172.17.0.3,11.092092037200928,0.0,1.0,0.00618433952331543,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
ea967296,0.0038975500501692295,0.006666666828095913,12.845648288726807,True,,,1.0,263887ea269b49a78384301a059cd472,2022-09-11_19-07-35,1662923255.0,12.845648288726807,37011.0,83e87206dee1,172.17.0.3,12.845648288726807,0.0,1.0,0.004933834075927734,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=4,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,4.0,256.0
f41f92fc,0.34910914301872253,0.35777777433395386,12.459670305252075,True,,,1.0,92a77e373bf64b2eada6a7df178887e0,2022-09-11_19-07-53,1662923273.0,12.459670305252075,37771.0,83e87206dee1,172.17.0.3,12.459670305252075,0.0,1.0,0.0050923824310302734,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=4,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,4.0,256.0
