trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
f26b4432,0.2661469876766205,0.23333333432674408,10.867318153381348,True,,,1.0,44ba0e878cef42d2b70e40e7ac26d99b,2022-09-17_21-59-20,1663451960.0,10.867318153381348,36189.0,83e87206dee1,172.17.0.2,10.867318153381348,0.0,1.0,0.0057353973388671875,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3.0,512.0
f532cc30,0.589643657207489,0.5777778029441833,15.411477088928223,True,,,1.0,359741e2a6234e8286dfd46a573ac4de,2022-09-17_21-59-41,1663451981.0,15.411477088928223,36768.0,83e87206dee1,172.17.0.2,15.411477088928223,0.0,1.0,0.005708217620849609,"2_act1=sigmoid,act2=softsign,batch_size=64,bi1=random_normal,bi2=glorot_uniform,epochs=6,ki1=orthogonal,ki2=orthogonal,loss=categorical_hinge,lr=7.3734,optimizer=adadelta,unit1=1024",categorical_hinge,64.0,adadelta,7.373383611044617,orthogonal,orthogonal,random_normal,glorot_uniform,sigmoid,softsign,6.0,1024.0
fc0b852e,0.0038975500501692295,0.006666666828095913,9.948665142059326,True,,,1.0,dd2966f59fb5424ab415948a05567ff2,2022-09-17_21-59-55,1663451995.0,9.948665142059326,37434.0,83e87206dee1,172.17.0.2,9.948665142059326,0.0,1.0,0.004589557647705078,"3_act1=sigmoid,act2=softplus,batch_size=128,bi1=he_uniform,bi2=random_uniform,epochs=3,ki1=constant,ki2=glorot_uniform,loss=mean_absolute_percentage_error,lr=1.9790,optimizer=adam,unit1=256",mean_absolute_percentage_error,128.0,adam,1.979041114851501,constant,glorot_uniform,he_uniform,random_uniform,sigmoid,softplus,3.0,256.0
07f7f67e,,,,,,,,46faa1f29f88437fb3b01935d916b8cb,2022-09-17_22-00-00,1663452000.0,,38123.0,83e87206dee1,172.17.0.2,,,,,,poisson,128.0,adadelta,2.911310423727399,ones,he_uniform,zeros,orthogonal,softmax,elu,6.0,512.0
10e8eb12,,,,,,,,131d012620ce4986a73ff128647c71d2,2022-09-17_22-00-11,1663452011.0,,38663.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,adamax,3.875887724681137,zeros,glorot_uniform,orthogonal,zeros,softmax,exponential,3.0,256.0
1777abb2,,,,,,,,910415e4d46c4abc8c104acc0c018970,2022-09-17_22-00-25,1663452025.0,,39283.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,32.0,adagrad,0.3229883751227859,truncated_normal,glorot_normal,orthogonal,random_normal,softmax,relu,8.0,1024.0
1fd06420,0.34910914301872253,0.35777777433395386,13.20646357536316,True,,,1.0,69f26652a33a4ef5a13f265c0f5844fc,2022-09-17_22-00-51,1663452051.0,13.20646357536316,39697.0,83e87206dee1,172.17.0.2,13.20646357536316,0.0,1.0,0.005838632583618164,"7_act1=sigmoid,act2=linear,batch_size=128,bi1=glorot_normal,bi2=constant,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=mean_squared_error,lr=4.5007,optimizer=adagrad,unit1=512",mean_squared_error,128.0,adagrad,4.500731127522038,lecun_uniform,random_uniform,glorot_normal,constant,sigmoid,linear,5.0,512.0
26f77d06,,,,,,,,1828c130bb3b4eedaeaf456db79e5f16,2022-09-17_22-00-55,1663452055.0,,40468.0,83e87206dee1,172.17.0.2,,,,,,poisson,64.0,adam,1.6301864708426497,zeros,ones,orthogonal,truncated_normal,softplus,relu,6.0,512.0
31b2a1e4,0.0038975500501692295,0.006666666828095913,10.391979455947876,True,,,1.0,d901b9d95e304880867de678f283c1db,2022-09-17_22-01-18,1663452078.0,10.391979455947876,40887.0,83e87206dee1,172.17.0.2,10.391979455947876,0.0,1.0,0.005318880081176758,"9_act1=sigmoid,act2=sigmoid,batch_size=32,bi1=glorot_normal,bi2=constant,epochs=3,ki1=glorot_normal,ki2=lecun_normal,loss=kullback_leibler_divergence,lr=2.3118,optimizer=adam,unit1=512",kullback_leibler_divergence,32.0,adam,2.3118452871377775,glorot_normal,lecun_normal,glorot_normal,constant,sigmoid,sigmoid,3.0,512.0
38d9b674,0.4955456554889679,0.4888888895511627,10.66340184211731,True,,,1.0,164a413414e04eb3bb9690ac69681817,2022-09-17_22-01-34,1663452094.0,10.66340184211731,851.0,83e87206dee1,172.17.0.2,10.66340184211731,0.0,1.0,0.006112337112426758,"10_act1=linear,act2=exponential,batch_size=512,bi1=random_uniform,bi2=glorot_normal,epochs=8,ki1=constant,ki2=glorot_normal,loss=kullback_leibler_divergence,lr=1.7262,optimizer=sgd,unit1=512",kullback_leibler_divergence,512.0,sgd,1.7262320957336126,constant,glorot_normal,random_uniform,glorot_normal,linear,exponential,8.0,512.0
