trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
b22a80d0,0.5083519220352173,0.5,11.592473983764648,True,,,1.0,2b345ac98ed944c98d7a0efcdb1534af,2022-09-16_01-20-22,1663291222.0,11.592473983764648,36746.0,83e87206dee1,172.17.0.2,11.592473983764648,0.0,1.0,0.008181333541870117,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
b5251fc0,,,,,,,,2f906da0f2874ffe9eb37dbb90267a7f,2022-09-16_01-20-27,1663291227.0,,37375.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adagrad,8.868475125306626,ones,ones,he_normal,constant,elu,sigmoid,5.0,512.0
bc412e7a,,,,,,,,5f3c638aea1e41358058c7289fc38c6f,2022-09-16_01-20-41,1663291241.0,,37959.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,16.0,adadelta,6.688949399711636,random_normal,random_uniform,orthogonal,he_normal,sigmoid,softplus,5.0,256.0
c499bab0,0.0038975500501692295,0.006666666828095913,12.43051815032959,True,,,1.0,c7a4473ba28d450e820b822caa512842,2022-09-16_01-21-04,1663291264.0,12.43051815032959,38342.0,83e87206dee1,172.17.0.2,12.43051815032959,0.0,1.0,0.005712985992431641,"4_act1=softsign,act2=relu,batch_size=32,bi1=glorot_normal,bi2=lecun_uniform,epochs=5,ki1=constant,ki2=zeros,loss=squared_hinge,lr=8.7507,optimizer=adam,unit1=256",squared_hinge,32.0,adam,8.750678895623144,constant,zeros,glorot_normal,lecun_uniform,softsign,relu,5.0,256.0
cb282e7a,0.23051224648952484,0.20666666328907013,10.206005811691284,True,,,1.0,41ccbd488b3546a79b3174d511da7ea4,2022-09-16_01-21-20,1663291280.0,10.206005811691284,38797.0,83e87206dee1,172.17.0.2,10.206005811691284,0.0,1.0,0.005362749099731445,"5_act1=linear,act2=softmax,batch_size=256,bi1=he_normal,bi2=constant,epochs=4,ki1=lecun_uniform,ki2=glorot_normal,loss=mean_absolute_error,lr=7.7135,optimizer=adam,unit1=256",mean_absolute_error,256.0,adam,7.713546819159331,lecun_uniform,glorot_normal,he_normal,constant,linear,softmax,4.0,256.0
d5e337ba,,,,,,,,daef9e4371bc46f498605a576516b100,2022-09-16_01-21-25,1663291285.0,,39563.0,83e87206dee1,172.17.0.2,,,,,,hinge,512.0,adam,9.535502275820322,lecun_uniform,glorot_uniform,random_normal,orthogonal,hard_sigmoid,softsign,5.0,256.0
ded4cf8c,0.34910914301872253,0.35777777433395386,9.382882833480835,True,,,1.0,4c1b35f35ba54f4f978aca9e4c6a8442,2022-09-16_01-21-46,1663291306.0,9.382882833480835,39951.0,83e87206dee1,172.17.0.2,9.382882833480835,0.0,1.0,0.005090951919555664,"7_act1=relu,act2=softmax,batch_size=512,bi1=random_normal,bi2=ones,epochs=4,ki1=random_uniform,ki2=constant,loss=binary_crossentropy,lr=1.7459,optimizer=sgd,unit1=512",binary_crossentropy,512.0,sgd,1.745911086284639,random_uniform,constant,random_normal,ones,relu,softmax,4.0,512.0
e5fbb9ce,0.0027839643880724907,0.008888889104127884,13.229007959365845,True,,,1.0,35ddd4f326134ac2bdc2cd074a547ec8,2022-09-16_01-22-05,1663291325.0,13.229007959365845,40534.0,83e87206dee1,172.17.0.2,13.229007959365845,0.0,1.0,0.005353689193725586,"8_act1=softsign,act2=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=constant,epochs=7,ki1=orthogonal,ki2=lecun_uniform,loss=mean_absolute_error,lr=8.5040,optimizer=sgd,unit1=1024",mean_absolute_error,256.0,sgd,8.50402206555782,orthogonal,lecun_uniform,random_uniform,constant,softsign,hard_sigmoid,7.0,1024.0
eeecdf4a,0.0038975500501692295,0.006666666828095913,12.193969249725342,True,,,1.0,d6be87b7a5414f15a8ce1928252561ac,2022-09-16_01-22-23,1663291343.0,12.193969249725342,472.0,83e87206dee1,172.17.0.2,12.193969249725342,0.0,1.0,0.005338907241821289,"9_act1=softmax,act2=tanh,batch_size=64,bi1=lecun_uniform,bi2=random_normal,epochs=4,ki1=glorot_uniform,ki2=he_normal,loss=hinge,lr=5.5300,optimizer=nadam,unit1=1024",hinge,64.0,nadam,5.5300013856883385,glorot_uniform,he_normal,lecun_uniform,random_normal,softmax,tanh,4.0,1024.0
fa408fea,0.0038975500501692295,0.006666666828095913,15.887341260910034,True,,,1.0,375ab1678de64f09b3fa5f8684234ac2,2022-09-16_01-22-45,1663291365.0,15.887341260910034,1066.0,83e87206dee1,172.17.0.2,15.887341260910034,0.0,1.0,0.005594491958618164,"10_act1=softplus,act2=tanh,batch_size=16,bi1=truncated_normal,bi2=lecun_uniform,epochs=5,ki1=ones,ki2=lecun_uniform,loss=kullback_leibler_divergence,lr=1.4170,optimizer=rmsprop,unit1=256",kullback_leibler_divergence,16.0,rmsprop,1.4170272614754418,ones,lecun_uniform,truncated_normal,lecun_uniform,softplus,tanh,5.0,256.0
