trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
4b036524,0.4059019982814789,0.41555556654930115,10.957607746124268,True,,,1.0,814a1710aa1343c6921d3b1979786896,2022-09-17_23-56-21,1663458981,10.957607746124268,31608,83e87206dee1,172.17.0.2,10.957607746124268,0.0,1.0,0.006277799606323242,"1_act1=relu,act2=linear,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,linear,3,512
4dd8cc1c,,,,,,,,cdccc946a1a44fb68ee62da929aaf67a,2022-09-17_23-56-26,1663458986,,32216,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16,adagrad,7.448989943734897,lecun_uniform,ones,he_uniform,constant,softplus,softplus,6,512
547ec7ec,0.0038975500501692295,0.006666666828095913,13.921712875366211,True,,,1.0,55978095b226464597f6cea4f105a36c,2022-09-17_23-56-51,1663459011,13.921712875366211,32711,83e87206dee1,172.17.0.2,13.921712875366211,0.0,1.0,0.005857706069946289,"3_act1=elu,act2=exponential,batch_size=32,bi1=lecun_normal,bi2=random_uniform,epochs=5,ki1=random_normal,ki2=orthogonal,loss=mean_absolute_percentage_error,lr=3.9058,optimizer=adamax,unit1=1024",mean_absolute_percentage_error,32,adamax,3.9058451183206704,random_normal,orthogonal,lecun_normal,random_uniform,elu,exponential,5,1024
5ba61200,0.5657015442848206,0.54666668176651,10.813620567321777,True,,,1.0,4bc99b7cc1da4dcda8e08329d4424c2e,2022-09-17_23-57-07,1663459027,10.813620567321777,33529,83e87206dee1,172.17.0.2,10.813620567321777,0.0,1.0,0.005422353744506836,"4_act1=elu,act2=softsign,batch_size=64,bi1=constant,bi2=glorot_normal,epochs=8,ki1=he_uniform,ki2=truncated_normal,loss=categorical_hinge,lr=0.7502,optimizer=rmsprop,unit1=1024",categorical_hinge,64,rmsprop,0.7502197693513406,he_uniform,truncated_normal,constant,glorot_normal,elu,softsign,8,1024
66f97b56,0.00668151443824172,0.004444444552063942,8.43122673034668,True,,,1.0,92f13f3145334b19944e3e76f2e96609,2022-09-17_23-57-21,1663459041,8.43122673034668,34894,83e87206dee1,172.17.0.2,8.43122673034668,0.0,1.0,0.004894733428955078,"5_act1=sigmoid,act2=linear,batch_size=64,bi1=ones,bi2=glorot_normal,epochs=3,ki1=he_uniform,ki2=glorot_uniform,loss=kullback_leibler_divergence,lr=8.6555,optimizer=sgd,unit1=512",kullback_leibler_divergence,64,sgd,8.6554561355558,he_uniform,glorot_uniform,ones,glorot_normal,sigmoid,linear,3,512
70833ba8,0.2594654858112335,0.2844444513320923,11.231726884841919,True,,,1.0,a7bb95e83ef64980989fb0198cc98ead,2022-09-17_23-57-37,1663459057,11.231726884841919,35467,83e87206dee1,172.17.0.2,11.231726884841919,0.0,1.0,0.005086660385131836,"6_act1=softmax,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=zeros,epochs=3,ki1=random_normal,ki2=he_normal,loss=mean_squared_error,lr=8.1276,optimizer=adamax,unit1=1024",mean_squared_error,32,adamax,8.127646004630375,random_normal,he_normal,random_normal,zeros,softmax,hard_sigmoid,3,1024
78433384,,,,,,,,cab8e530b92f48a49e9e83c288e0d786,2022-09-17_23-57-42,1663459062,,36065,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,16,adam,5.628225116343191,truncated_normal,orthogonal,random_normal,glorot_uniform,softplus,softmax,5,1024
81cd0448,0.7132516503334045,0.6844444274902344,11.084566354751587,True,,,1.0,6fa445a6740f4ea7853fedd870c918bb,2022-09-17_23-58-05,1663459085,11.084566354751587,37258,83e87206dee1,172.17.0.2,11.084566354751587,0.0,1.0,0.0061376094818115234,"8_act1=softsign,act2=softplus,batch_size=64,bi1=lecun_uniform,bi2=lecun_normal,epochs=5,ki1=random_uniform,ki2=lecun_uniform,loss=poisson,lr=3.2103,optimizer=sgd,unit1=256",poisson,64,sgd,3.210336322370104,random_uniform,lecun_uniform,lecun_uniform,lecun_normal,softsign,softplus,5,256
88f4398a,0.0038975500501692295,0.006666666828095913,14.176935911178589,True,,,1.0,5031ecd3257d44cb83d0f44135a9ea21,2022-09-17_23-58-24,1663459104,14.176935911178589,38131,83e87206dee1,172.17.0.2,14.176935911178589,0.0,1.0,0.00599980354309082,"9_act1=exponential,act2=softmax,batch_size=512,bi1=ones,bi2=glorot_uniform,epochs=3,ki1=orthogonal,ki2=glorot_normal,loss=logcosh,lr=0.9935,optimizer=adamax,unit1=1024",logcosh,512,adamax,0.9935370380039765,orthogonal,glorot_normal,ones,glorot_uniform,exponential,softmax,3,1024
927ddbd2,0.03340757265686989,0.031111111864447594,13.122370958328247,True,,,1.0,bb21040cb8c04f2b91febdf9be2a830f,2022-09-17_23-58-42,1663459122,13.122370958328247,38769,83e87206dee1,172.17.0.2,13.122370958328247,0.0,1.0,0.005385875701904297,"10_act1=relu,act2=exponential,batch_size=32,bi1=constant,bi2=lecun_uniform,epochs=8,ki1=random_uniform,ki2=zeros,loss=mean_squared_error,lr=2.4635,optimizer=adagrad,unit1=1024",mean_squared_error,32,adagrad,2.4635417483640505,random_uniform,zeros,constant,lecun_uniform,relu,exponential,8,1024
