trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
ecdeb_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ecdeb_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
