trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
186d2636,0.4242761731147766,0.42222222685813904,12.110237121582031,True,,,1.0,26a999a8813340f3a1c337a904b09a24,2022-09-12_06-07-08,1662962828.0,12.110237121582031,10370.0,83e87206dee1,172.17.0.3,12.110237121582031,0.0,1.0,0.00559687614440918,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
1b2185ac,0.34910914301872253,0.35777777433395386,14.865727424621582,True,,,1.0,a099a76ed3f9462abe416748924f8233,2022-09-12_06-07-28,1662962848.0,14.865727424621582,10977.0,83e87206dee1,172.17.0.3,14.865727424621582,0.0,1.0,0.009640693664550781,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
22a7cb42,,,,,,,,4193da1ba9f64279b9e0fdf9d9afe792,2022-09-12_06-07-33,1662962853.0,,11762.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
2e9375be,0.0038975500501692295,0.006666666828095913,13.64013957977295,True,,,1.0,dbf3747c7788458986003caad40cc227,2022-09-12_06-08-00,1662962880.0,13.64013957977295,12141.0,83e87206dee1,172.17.0.3,13.64013957977295,0.0,1.0,0.005188703536987305,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
365377ea,,,,,,,,03a6644132f345e29a7cf8701e358deb,2022-09-12_06-08-05,1662962885.0,,12725.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
41a6ccbe,0.0038975500501692295,0.006666666828095913,11.6600923538208,True,,,1.0,c25a068aa508496db66da1094fdb7b86,2022-09-12_06-08-31,1662962911.0,11.6600923538208,13321.0,83e87206dee1,172.17.0.3,11.6600923538208,0.0,1.0,0.005488872528076172,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
49ff6b8c,0.5913140177726746,0.6111111044883728,13.248605012893677,True,,,1.0,cfaf991c341849848a5605580a64f6b3,2022-09-12_06-08-50,1662962930.0,13.248605012893677,13864.0,83e87206dee1,172.17.0.3,13.248605012893677,0.0,1.0,0.00490570068359375,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
542205f2,0.0011135857785120606,0.004444444552063942,11.634070873260498,True,,,1.0,040c43830dd949a3b6a5b4388a7b7f77,2022-09-12_06-09-07,1662962947.0,11.634070873260498,14402.0,83e87206dee1,172.17.0.3,11.634070873260498,0.0,1.0,0.005448102951049805,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
5f75694e,0.0038975500501692295,0.006666666828095913,13.317020893096924,True,,,1.0,17c2220bbc6640d5ab5c5b3bcc06630d,2022-09-12_06-09-26,1662962966.0,13.317020893096924,14995.0,83e87206dee1,172.17.0.3,13.317020893096924,0.0,1.0,0.005705118179321289,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
6997c462,0.34910914301872253,0.35777777433395386,9.702535152435303,True,,,1.0,e16cd938c98a4bdf874f23ee71dba119,2022-09-12_06-09-41,1662962981.0,9.702535152435303,15562.0,83e87206dee1,172.17.0.3,9.702535152435303,0.0,1.0,0.005071878433227539,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
