trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
92d0489a,0.4543429911136627,0.4466666579246521,14.310320138931274,True,,,1.0,b5aa00deae364f0499d094a748b3e874,2022-09-12_06-10-36,1662963036.0,14.310320138931274,17259.0,83e87206dee1,172.17.0.3,14.310320138931274,0.0,1.0,0.006871700286865234,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=sgd,unit1=512",categorical_crossentropy,32.0,sgd,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
9590ecce,0.34910914301872253,0.35777777433395386,14.17654299736023,True,,,1.0,d3b1bf876ec749ddaf6da855cc9d601d,2022-09-12_06-10-56,1662963056.0,14.17654299736023,17964.0,83e87206dee1,172.17.0.3,14.17654299736023,0.0,1.0,0.005476236343383789,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
a15f23d6,,,,,,,,e9b926e258674302b7eca09973f01e37,2022-09-12_06-11-00,1662963060.0,,18742.0,83e87206dee1,172.17.0.3,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
a9f91ce0,0.34910914301872253,0.35777777433395386,16.509113311767578,True,,,1.0,1d4a76d7a9934d7ea6dc2419070879be,2022-09-12_06-11-31,1662963091.0,16.509113311767578,19259.0,83e87206dee1,172.17.0.3,16.509113311767578,0.0,1.0,0.0060656070709228516,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
b251bc4e,,,,,,,,2106fd0676fb417cad58f280a0251718,2022-09-12_06-11-35,1662963095.0,,19871.0,83e87206dee1,172.17.0.3,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
bed6485e,0.0038975500501692295,0.006666666828095913,12.272617816925049,True,,,1.0,1b3d52365b1d4c0686f8929e9598cd37,2022-09-12_06-12-03,1662963123.0,12.272617816925049,20368.0,83e87206dee1,172.17.0.3,12.272617816925049,0.0,1.0,0.0061228275299072266,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
c7c78a5e,0.34910914301872253,0.35777777433395386,14.556406497955322,True,,,1.0,228eda38317645b7a1b73fe038281ec9,2022-09-12_06-12-22,1662963142.0,14.556406497955322,20950.0,83e87206dee1,172.17.0.3,14.556406497955322,0.0,1.0,0.005049467086791992,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
d1e9a3dc,0.008351893164217472,0.004444444552063942,9.57947587966919,True,,,1.0,d16d4dcf5fa5453aadf99ed94fb864ac,2022-09-12_06-12-37,1662963157.0,9.57947587966919,21616.0,83e87206dee1,172.17.0.3,9.57947587966919,0.0,1.0,0.005248308181762695,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
ddd61cfc,0.0038975500501692295,0.006666666828095913,12.90889048576355,True,,,1.0,e87508ba03db46c98b5066f110ca3e7a,2022-09-12_06-12-55,1662963175.0,12.90889048576355,22209.0,83e87206dee1,172.17.0.3,12.90889048576355,0.0,1.0,0.005594491958618164,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
e6c7552e,0.34910914301872253,0.35777777433395386,10.597502708435059,True,,,1.0,17a482b1697744a4bb957718d1ad714c,2022-09-12_06-13-11,1662963191.0,10.597502708435059,22811.0,83e87206dee1,172.17.0.3,10.597502708435059,0.0,1.0,0.004771709442138672,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
