trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
388a5822,0.2377505600452423,0.2133333384990692,11.70032262802124,True,,,1.0,70db79c0c0234c1fb2a4059828372fba,2022-09-17_23-48-41,1663458521.0,11.70032262802124,14328.0,83e87206dee1,172.17.0.2,11.70032262802124,0.0,1.0,0.005078554153442383,"1_act1=relu,act2=softsign,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softsign,3.0,512.0
3b67c282,0.34910914301872253,0.35777777433395386,16.141958236694336,True,,,1.0,ce0549afc0c44174bf3b7fe9c2266622,2022-09-17_23-49-02,1663458542.0,16.141958236694336,14951.0,83e87206dee1,172.17.0.2,16.141958236694336,0.0,1.0,0.005590677261352539,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=8,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,8.0,256.0
4275382a,,,,,,,,fa9ee8cd111248db949f402d8c09574a,2022-09-17_23-49-07,1663458547.0,,15690.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
4ef975f2,0.0038975500501692295,0.006666666828095913,12.149435997009277,True,,,1.0,a4a66ba4d5f14ffda9e5f619fa3c17f7,2022-09-17_23-49-33,1663458573.0,12.149435997009277,16214.0,83e87206dee1,172.17.0.2,12.149435997009277,0.0,1.0,0.006412982940673828,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
575245f8,,,,,,,,bcc7994e85ca4b9b863745f7d57a4b3a,2022-09-17_23-49-38,1663458578.0,,16894.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,3.0,256.0
6174bf3e,0.0038975500501692295,0.006666666828095913,10.188410758972168,True,,,1.0,251dac251861480694f89ed182905f23,2022-09-17_23-50-00,1663458600.0,10.188410758972168,17426.0,83e87206dee1,172.17.0.2,10.188410758972168,0.0,1.0,0.005515098571777344,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=6,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,6.0,512.0
689bfa3e,0.34910914301872253,0.35777777433395386,10.621185064315796,True,,,1.0,92e0b14989014b12878c68b41ee5787b,2022-09-17_23-50-16,1663458616.0,10.621185064315796,18019.0,83e87206dee1,172.17.0.2,10.621185064315796,0.0,1.0,0.005043745040893555,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=3,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,3.0,1024.0
718da034,0.04565701633691788,0.035555556416511536,9.689069509506226,True,,,1.0,cd4a14801726460fb8dc88c12c5acf1f,2022-09-17_23-50-31,1663458631.0,9.689069509506226,18639.0,83e87206dee1,172.17.0.2,9.689069509506226,0.0,1.0,0.005925416946411133,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=8,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,8.0,512.0
7b16c266,0.0038975500501692295,0.006666666828095913,10.648586750030518,True,,,1.0,c1b50d643f134a2e9f6d7821a89f9b9f,2022-09-17_23-50-47,1663458647.0,10.648586750030518,19218.0,83e87206dee1,172.17.0.2,10.648586750030518,0.0,1.0,0.00518345832824707,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
8408e840,0.34910914301872253,0.35777777433395386,9.837242603302002,True,,,1.0,8cfc3d80817f4978a105d2b13a6e5678,2022-09-17_23-51-02,1663458662.0,9.837242603302002,19771.0,83e87206dee1,172.17.0.2,9.837242603302002,0.0,1.0,0.0051593780517578125,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
8d91dab6,0.0038975500501692295,0.006666666828095913,11.698797464370728,True,,,1.0,4ee44b24f8524c5ead408e8e1d114b22,2022-09-17_23-51-19,1663458679.0,11.698797464370728,20203.0,83e87206dee1,172.17.0.2,11.698797464370728,0.0,1.0,0.004776477813720703,"11_act1=softsign,act2=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=truncated_normal,epochs=3,ki1=ones,ki2=he_normal,loss=binary_crossentropy,lr=6.8750,optimizer=nadam,unit1=512",binary_crossentropy,64.0,nadam,6.875000476837158,ones,he_normal,lecun_normal,truncated_normal,softsign,hard_sigmoid,3.0,512.0
968330c0,0.03841870650649071,0.0555555559694767,10.817885637283325,True,,,1.0,16b56e94ffa34e1e804b14fc109b3ef6,2022-09-17_23-51-35,1663458695.0,10.817885637283325,20790.0,83e87206dee1,172.17.0.2,10.817885637283325,0.0,1.0,0.005211353302001953,"12_act1=selu,act2=tanh,batch_size=128,bi1=constant,bi2=constant,epochs=3,ki1=random_uniform,ki2=lecun_uniform,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=1024",mean_absolute_error,128.0,rmsprop,9.375,random_uniform,lecun_uniform,constant,constant,selu,tanh,3.0,1024.0
a0a56686,,,,,,,,783e30bacaa44e7caa10d2928e9da43c,2022-09-17_23-51-40,1663458700.0,,21379.0,83e87206dee1,172.17.0.2,,,,,,logcosh,32.0,adam,4.375000476837158,he_normal,ones,glorot_normal,glorot_normal,sigmoid,softmax,6.0,512.0
aa2f3736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
