trial_id,mean_accuracy,holdout_acc,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.ki1,config.ki2,config.bi1,config.bi2,config.act1,config.act2,config.epochs,config.unit1
73643eba,0.518930971622467,0.5088889002799988,10.520161867141724,True,,,1.0,c4c961622b124c359e56801dc345cdef,2022-09-13_13-25-07,1663075507.0,10.520161867141724,16489.0,83e87206dee1,172.17.0.2,10.520161867141724,0.0,1.0,0.005373477935791016,"1_act1=relu,act2=softmax,batch_size=32,bi1=zeros,bi2=zeros,epochs=3,ki1=glorot_uniform,ki2=glorot_uniform,loss=categorical_crossentropy,lr=0.0010,optimizer=adam,unit1=512",categorical_crossentropy,32.0,adam,0.001,glorot_uniform,glorot_uniform,zeros,zeros,relu,softmax,3.0,512.0
75f76d96,0.34910914301872253,0.35777777433395386,11.863767147064209,True,,,1.0,810b4974542143c2bbd5776d9b57bb6d,2022-09-13_13-25-24,1663075524.0,11.863767147064209,17176.0,83e87206dee1,172.17.0.2,11.863767147064209,0.0,1.0,0.005226850509643555,"2_act1=elu,act2=elu,batch_size=16,bi1=zeros,bi2=zeros,epochs=3,ki1=zeros,ki2=zeros,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=256",mean_squared_error,16.0,sgd,9.999999974752427e-07,zeros,zeros,zeros,zeros,elu,elu,3.0,256.0
7c66fb88,,,,,,,,97195a37029b4ba29d30c942ab3786be,2022-09-13_13-25-29,1663075529.0,,17871.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,orthogonal,orthogonal,orthogonal,orthogonal,relu,relu,5.0,512.0
8689947c,0.0038975500501692295,0.006666666828095913,13.498127222061157,True,,,1.0,c59143d4b5424380ae43274dc7780d3d,2022-09-13_13-25-55,1663075555.0,13.498127222061157,18513.0,83e87206dee1,172.17.0.2,13.498127222061157,0.0,1.0,0.006222724914550781,"4_act1=hard_sigmoid,act2=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=glorot_uniform,epochs=5,ki1=glorot_uniform,ki2=glorot_uniform,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=1024",mean_squared_logarithmic_error,32.0,adagrad,7.5,glorot_uniform,glorot_uniform,random_normal,glorot_uniform,hard_sigmoid,hard_sigmoid,5.0,1024.0
8e496a02,,,,,,,,1378d93d210b4ec69718bc40dcdcf362,2022-09-13_13-26-01,1663075561.0,,19468.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,random_normal,random_normal,glorot_uniform,random_normal,selu,selu,4.0,256.0
999d2826,0.0038975500501692295,0.006666666828095913,11.872504234313965,True,,,1.0,e7b200b7949f47ad83edc12748471bbe,2022-09-13_13-26-28,1663075588.0,11.872504234313965,20149.0,83e87206dee1,172.17.0.2,11.872504234313965,0.0,1.0,0.005506277084350586,"6_act1=exponential,act2=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,epochs=7,ki1=random_uniform,ki2=constant,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=512",squared_hinge,128.0,adamax,3.750000476837158,random_uniform,constant,random_uniform,he_normal,exponential,tanh,7.0,512.0
a28de268,0.5857461094856262,0.5799999833106995,11.663089752197266,True,,,1.0,a3f11ce2a7d843b291d356ea2ea92d70,2022-09-13_13-26-45,1663075605.0,11.663089752197266,20892.0,83e87206dee1,172.17.0.2,11.663089752197266,0.0,1.0,0.005428314208984375,"7_act1=softsign,act2=softmax,batch_size=32,bi1=he_normal,bi2=random_uniform,epochs=4,ki1=he_normal,ki2=glorot_normal,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=1024",binary_crossentropy,32.0,adagrad,8.75,he_normal,glorot_normal,he_normal,random_uniform,softsign,softmax,4.0,1024.0
acb127fa,0.005011135712265968,0.011111111380159855,9.468747615814209,True,,,1.0,5e4f9956ca3c4d058fc84586fec77dd3,2022-09-13_13-27-00,1663075620.0,9.468747615814209,21512.0,83e87206dee1,172.17.0.2,9.468747615814209,0.0,1.0,0.005792379379272461,"8_act1=softmax,act2=softsign,batch_size=256,bi1=constant,bi2=constant,epochs=3,ki1=glorot_normal,ki2=he_normal,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=512",mean_absolute_percentage_error,256.0,adam,6.250000476837158,glorot_normal,he_normal,constant,constant,softmax,softsign,3.0,512.0
b6d273ce,0.0038975500501692295,0.006666666828095913,10.683316469192505,True,,,1.0,88d2420c13d84c698a76e0161db80699,2022-09-13_13-27-15,1663075635.0,10.683316469192505,22204.0,83e87206dee1,172.17.0.2,10.683316469192505,0.0,1.0,0.004719734191894531,"9_act1=tanh,act2=exponential,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,epochs=5,ki1=constant,ki2=random_uniform,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=256",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,constant,random_uniform,glorot_normal,glorot_normal,tanh,exponential,5.0,256.0
bfc3e56c,0.0027839643880724907,0.004444444552063942,9.16914176940918,True,,,1.0,d1f66929a72244678630f8ea414663fb,2022-09-13_13-27-29,1663075649.0,9.16914176940918,22896.0,83e87206dee1,172.17.0.2,9.16914176940918,0.0,1.0,0.005274057388305664,"10_act1=exponential,act2=softplus,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,epochs=5,ki1=lecun_uniform,ki2=random_uniform,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=256",squared_hinge,512.0,adadelta,1.8750007152557373,lecun_uniform,random_uniform,truncated_normal,lecun_normal,exponential,softplus,5.0,256.0
