trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
c16f14ac,0.18509672582149506,0.18427883088588715,238.89241647720337,True,,,1.0,-0.18509672582149506,4a74a11551844b3e91488f17506842c4,2022-10-20_10-24-05,1666261445.0,238.89241647720337,2032101.0,104-171-203-149,104.171.203.149,238.89241647720337,0.0,1.0,0.004619121551513672,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f81e4377158>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f81e43850f0>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f81e43850f0>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f81e4385860>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f81e4319748>,<keras.initializers.initializers_v2.Constant object at 0x7f81e4319748>,<keras.initializers.initializers_v2.Constant object at 0x7f81e4319748>,zeros,50.0,500.0,1.0
c4e0e0f2,0.2817977964878082,0.28026118874549866,963.799640417099,True,,,1.0,-0.2817977964878082,a0990ef7312c4d038c9de2c0ac5ea4d7,2022-10-20_10-40-15,1666262415.0,963.799640417099,2054194.0,104-171-203-149,104.171.203.149,963.799640417099,0.0,1.0,0.004681587219238281,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=35,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,35.0,250.0,0.0
53a1ea34,,,,,,,,,14447e8fb96c4182b0f4fbaed4069610,2022-10-20_10-40-21,1666262421.0,,2128819.0,104-171-203-149,104.171.203.149,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,80.0,500.0,1.0
95e857e6,0.2817973792552948,0.28026002645492554,1001.164155960083,True,,,1.0,-0.2817973792552948,a5aeefc088e64179bf216394177d9b42,2022-10-20_10-57-13,1666263433.0,1001.164155960083,2129880.0,104-171-203-149,104.171.203.149,1001.164155960083,0.0,1.0,0.004638195037841797,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=56,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,56.0,250.0,2.0
9bde50f6,1.7496392726898193,1.7503989934921265,178.4173583984375,True,,,1.0,-1.7496392726898193,3b42026687fb4982a4066361ae9aa8d9,2022-10-20_11-00-17,1666263617.0,178.4173583984375,2203136.0,104-171-203-149,104.171.203.149,178.4173583984375,0.0,1.0,0.00492095947265625,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=71,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,71.0,1000.0,0.0
f434efa6,,,230.0931577682495,True,,,1.0,,60e4097c4d0244268cf3c357ce0deade,2022-10-20_11-04-13,1666263853.0,230.0931577682495,2218238.0,104-171-203-149,104.171.203.149,230.0931577682495,0.0,1.0,0.004486799240112305,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=44,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,44.0,1000.0,2.0
61e61002,0.7241734862327576,0.727004885673523,506.68385195732117,True,,,1.0,-0.7241734862327576,b047c5058ff14eeb8fc0846ae618cd5e,2022-10-20_11-12-45,1666264365.0,506.68385195732117,2233849.0,104-171-203-149,104.171.203.149,506.68385195732117,0.0,1.0,0.004450798034667969,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=31,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,31.0,500.0,1.0
f1c2d598,0.2817973792552948,0.28026002645492554,131.5262095928192,True,,,1.0,-0.2817973792552948,38f0abbf8bc64e1180234b9e77edef48,2022-10-20_11-15-02,1666264502.0,131.5262095928192,2272451.0,104-171-203-149,104.171.203.149,131.5262095928192,0.0,1.0,0.004530429840087891,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=50,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,50.0,500.0,0.0
1fd560da,,,382.84383749961853,True,,,1.0,,3dae22e12f77494cba8f0ae8adc5fdf8,2022-10-20_11-21-32,1666264892.0,382.84383749961853,2294429.0,104-171-203-149,104.171.203.149,382.84383749961853,0.0,1.0,0.004285335540771484,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=39,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,39.0,250.0,1.0
7219ef82,0.2817973792552948,0.28026002645492554,119.7740569114685,True,,,1.0,-0.2817973792552948,8ac203755b3f493489967a36892b4872,2022-10-20_11-23-38,1666265018.0,119.7740569114685,2336670.0,104-171-203-149,104.171.203.149,119.7740569114685,0.0,1.0,0.004531145095825195,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=56,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,56.0,1000.0,2.0
