trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
b954184a,,,,,,,,,7f6542ac450b48658c1742c1399876b4,2022-10-19_15-08-28,1666192108.0,,556228.0,104-171-203-149,104.171.203.149,,,,,,kullback_leibler_divergence,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,orthogonal,lecun_normal,constant,lecun_uniform,orthogonal,orthogonal,random_uniform,truncated_normal,104.0,500.0,1.0
df7ae79c,1.749634861946106,1.7504076957702637,578.5325074195862,True,,,1.0,-1.749634861946106,afcba81226c7445986a17d263dfeeb7b,2022-10-19_15-18-15,1666192695.0,578.5325074195862,556948.0,104-171-203-149,104.171.203.149,578.5325074195862,0.0,1.0,0.004883289337158203,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_normal,epochs=132,ki1=constant,ki2=lecun_uniform,ki3=orthogonal,ki4=he_normal,layer1=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=500",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,orthogonal,he_normal,glorot_uniform,glorot_uniform,ones,glorot_normal,132.0,500.0,0.0
e4d8a440,0.2817973792552948,0.28026002645492554,840.5642056465149,True,,,1.0,-0.2817973792552948,626ca23c28fa4745a073934290facb9b,2022-10-19_15-32-22,1666193542.0,840.5642056465149,617750.0,104-171-203-149,104.171.203.149,840.5642056465149,0.0,1.0,0.004328489303588867,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,epochs=50,ki1=glorot_uniform,ki2=ones,ki3=he_uniform,ki4=random_uniform,layer1=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=250",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_uniform,ones,he_uniform,random_uniform,constant,constant,lecun_uniform,constant,50.0,250.0,1.0
419245fa,0.593067467212677,0.572414755821228,194.95557618141174,True,,,1.0,-0.593067467212677,1d2dbf88a83246468904798df4533d18,2022-10-19_15-35-44,1666193744.0,194.95557618141174,663366.0,104-171-203-149,104.171.203.149,194.95557618141174,0.0,1.0,0.004472970962524414,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=ones,epochs=24,ki1=ones,ki2=he_uniform,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=250",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,he_uniform,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_uniform,ones,24.0,250.0,0.0
3dcdd28e,,,,,,,,,71eca8507a5f430bb15317651b5a8918,2022-10-19_15-35-50,1666193750.0,,679842.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,orthogonal,lecun_normal,lecun_normal,ones,lecun_normal,constant,lecun_uniform,104.0,500.0,1.0
b59fdcc6,,,,,,,,,0ea44be1c68e40b18a2cc7c03d974f16,2022-10-19_15-36-05,1666193765.0,,681094.0,104-171-203-149,104.171.203.149,,,,,,categorical_hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,lecun_normal,constant,lecun_uniform,glorot_normal,lecun_normal,ones,orthogonal,random_uniform,50.0,500.0,2.0
bb3cf10a,0.2817974090576172,0.2802599370479584,276.5430896282196,True,,,1.0,-0.2817974090576172,42cfbf94745748b4aa82ae9732d422ee,2022-10-19_15-40-51,1666194051.0,276.5430896282196,682120.0,104-171-203-149,104.171.203.149,276.5430896282196,0.0,1.0,0.005097389221191406,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,epochs=63,ki1=random_uniform,ki2=glorot_uniform,ki3=ones,ki4=constant,layer1=1,loss=poisson,lr=0.6250,optimizer=adagrad,unit1=1000",poisson,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_uniform,ones,constant,random_uniform,lecun_uniform,he_uniform,he_normal,63.0,1000.0,1.0
c09a6d4e,0.2817973792552948,0.28026002645492554,226.2917721271515,True,,,1.0,-0.2817973792552948,398b4bd68d6241fda99eec3f9aeb372c,2022-10-19_15-44-43,1666194283.0,226.2917721271515,706579.0,104-171-203-149,104.171.203.149,226.2917721271515,0.0,1.0,0.004586458206176758,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=random_uniform,bi4=zeros,epochs=24,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=2,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=500",categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_uniform,glorot_uniform,random_uniform,zeros,24.0,500.0,2.0
694d7594,,,,,,,,,a9ee387e882d4013aafcb04330f76987,2022-10-19_15-44-50,1666194290.0,,722661.0,104-171-203-149,104.171.203.149,,,,,,angle_loss_fn,512.0,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,initialiser_normal,glorot_uniform,glorot_normal,lecun_normal,constant,constant,lecun_normal,orthogonal,104.0,250.0,1.0
f4317aac,1.002210021018982,0.9998884797096252,2024.9245665073395,True,,,1.0,-1.002210021018982,3e89cbd6d4844a9ab6496bc656cbc9db,2022-10-19_16-18-44,1666196324.0,2024.9245665073395,723470.0,104-171-203-149,104.171.203.149,2024.9245665073395,0.0,1.0,0.0040874481201171875,"20_act1=relu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=he_uniform,bi2=he_uniform,bi3=glorot_normal,bi4=random_normal,epochs=132,ki1=glorot_uniform,ki2=he_uniform,ki3=lecun_normal,ki4=glorot_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=1000",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,selu,hard_sigmoid,softmax,glorot_uniform,he_uniform,lecun_normal,glorot_normal,he_uniform,he_uniform,glorot_normal,random_normal,132.0,1000.0,0.0
f98f13f6,,,,,,,,,7f610de0f9ee41de952418a7c20bb1ba,2022-10-19_16-18-50,1666196330.0,,866601.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,sigmoid,softplus,tanh,random_normal,truncated_normal,random_uniform,constant,truncated_normal,truncated_normal,ones,glorot_uniform,50.0,500.0,1.0
b441e26a,0.2844288647174835,0.28233960270881653,51.01988196372986,True,,,1.0,-0.2844288647174835,bf6605cb23614bd5b2c99c62390ad748,2022-10-19_16-19-55,1666196395.0,51.01988196372986,867800.0,104-171-203-149,104.171.203.149,51.01988196372986,0.0,1.0,0.004353761672973633,"22_act1=selu,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=256,bi1=he_normal,bi2=zeros,bi3=random_normal,bi4=lecun_normal,epochs=18,ki1=glorot_normal,ki2=lecun_uniform,ki3=initialiser_xavier,ki4=zeros,layer1=0,loss=mean_absolute_error,lr=4.6875,optimizer=adagrad,unit1=500",mean_absolute_error,256.0,adagrad,4.687500476837158,selu,hard_sigmoid,exponential,selu,glorot_normal,lecun_uniform,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fbd2c5fb208>,zeros,he_normal,zeros,random_normal,lecun_normal,18.0,500.0,0.0
bc9a04ba,0.2817973792552948,0.28026002645492554,309.92522954940796,True,,,1.0,-0.2817973792552948,973eb0b40a2448cd8c47efbab3a7320e,2022-10-19_16-25-11,1666196711.0,309.92522954940796,872959.0,104-171-203-149,104.171.203.149,309.92522954940796,0.0,1.0,0.004048824310302734,"23_act1=sigmoid,act2=softplus,act3=softsign,act4=sigmoid,batch_size=64,bi1=random_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=truncated_normal,epochs=39,ki1=ones,ki2=zeros,ki3=orthogonal,ki4=orthogonal,layer1=1,loss=categorical_crossentropy,lr=9.6875,optimizer=adamax,unit1=1000",categorical_crossentropy,64.0,adamax,9.6875,sigmoid,softplus,softsign,sigmoid,ones,zeros,orthogonal,orthogonal,random_uniform,lecun_uniform,glorot_uniform,truncated_normal,39.0,1000.0,1.0
de9465ec,0.29846739768981934,0.2960229814052582,376.92857599258423,True,,,1.0,-0.29846739768981934,ee922ef49a014d4283f04e3bb5d68440,2022-10-19_16-31-34,1666197094.0,376.92857599258423,892386.0,104-171-203-149,104.171.203.149,376.92857599258423,0.0,1.0,0.0042798519134521484,"24_act1=exponential,act2=softmax,act3=sigmoid,act4=linear,batch_size=128,bi1=lecun_uniform,bi2=random_uniform,bi3=initialiser_const,bi4=glorot_normal,epochs=81,ki1=random_uniform,ki2=random_uniform,ki3=random_normal,ki4=glorot_uniform,layer1=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=250",squared_hinge,128.0,sgd,7.187500476837158,exponential,softmax,sigmoid,linear,random_uniform,random_uniform,random_normal,glorot_uniform,lecun_uniform,random_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fbd2c5ba2e8>,glorot_normal,81.0,250.0,2.0
9e3e8666,,,,,,,,,8057855c63374ae6b67827dd90074a9e,2022-10-19_16-31-40,1666197100.0,,927312.0,104-171-203-149,104.171.203.149,,,,,,kullback_leibler_divergence,16.0,adadelta,2.1875007152557373,softsign,tanh,selu,relu,lecun_normal,he_normal,glorot_uniform,random_normal,zeros,he_normal,orthogonal,constant,30.0,500.0,1.0
7f42fd22,1.749634861946106,1.7504076957702637,177.6200077533722,True,,,1.0,-1.749634861946106,442f82facf3b4eb6b684270e81fd50e9,2022-10-19_16-34-47,1666197287.0,177.6200077533722,928481.0,104-171-203-149,104.171.203.149,177.6200077533722,0.0,1.0,0.004385709762573242,"26_act1=hard_sigmoid,act2=sigmoid,act3=linear,act4=selu,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=he_uniform,epochs=39,ki1=lecun_uniform,ki2=orthogonal,ki3=glorot_uniform,ki4=orthogonal,layer1=0,loss=mean_absolute_percentage_error,lr=1.5625,optimizer=adamax,unit1=500",mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,sigmoid,linear,selu,lecun_uniform,orthogonal,glorot_uniform,orthogonal,random_uniform,random_uniform,lecun_uniform,he_uniform,39.0,500.0,0.0
84a05f94,,,,,,,,,b26732ff5d524dfd822684ef27436158,2022-10-19_16-34-53,1666197293.0,,949453.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,selu,relu,sigmoid,zeros,initialiser_normal,constant,he_uniform,lecun_normal,lecun_normal,zeros,orthogonal,18.0,1000.0,1.0
f24ff130,,,96.2225182056427,True,,,1.0,,33c01ebf3b9748ddb50e4bcb55ae023e,2022-10-19_16-36-39,1666197399.0,96.2225182056427,950355.0,104-171-203-149,104.171.203.149,96.2225182056427,0.0,1.0,0.005853176116943359,"28_act1=softmax,act2=softsign,act3=sigmoid,act4=exponential,batch_size=256,bi1=ones,bi2=ones,bi3=random_uniform,bi4=glorot_uniform,epochs=30,ki1=random_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=250",hinge,256.0,adam,9.0625,softmax,softsign,sigmoid,exponential,random_uniform,glorot_uniform,truncated_normal,glorot_uniform,ones,ones,random_uniform,glorot_uniform,30.0,250.0,2.0
f7ad5de8,,,1441.511370420456,True,,,1.0,,9b4f94200ea54c4d855f51eaecbf3515,2022-10-19_17-00-47,1666198847.0,1441.511370420456,961511.0,104-171-203-149,104.171.203.149,1441.511370420456,0.0,1.0,0.004805088043212891,"29_act1=tanh,act2=exponential,act3=selu,act4=softsign,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,bi4=random_normal,epochs=81,ki1=he_normal,ki2=random_normal,ki3=he_uniform,ki4=random_normal,layer1=1,loss=poisson,lr=4.0625,optimizer=rmsprop,unit1=500",poisson,32.0,rmsprop,4.062500476837158,tanh,exponential,selu,softsign,he_normal,random_normal,he_uniform,random_normal,glorot_normal,glorot_normal,he_normal,random_normal,81.0,500.0,1.0
351389dc,0.2817973792552948,0.28026002645492554,1023.556848526001,True,,,1.0,-0.2817973792552948,942111b588dc4776830bf9e2d72445fe,2022-10-19_17-17-56,1666199876.0,1023.556848526001,1068502.0,104-171-203-149,104.171.203.149,1023.556848526001,0.0,1.0,0.00570988655090332,"30_act1=sigmoid,act2=relu,act3=tanh,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=initialiser_const,bi3=he_uniform,bi4=ones,epochs=50,ki1=truncated_normal,ki2=lecun_normal,ki3=random_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=2.8125,optimizer=rmsprop,unit1=500",squared_hinge,32.0,rmsprop,2.8125007152557373,sigmoid,relu,tanh,hard_sigmoid,truncated_normal,lecun_normal,random_uniform,ones,random_normal,<keras.initializers.initializers_v2.Constant object at 0x7fbd2c60c6a0>,he_uniform,ones,50.0,500.0,2.0
93a595fa,,,,,,,,,4793b23858b94028a69ebb54a032c04a,2022-10-19_17-18-03,1666199883.0,,1115092.0,104-171-203-149,104.171.203.149,,,,,,binary_crossentropy,128.0,adam,7.8125,selu,elu,softmax,softplus,he_uniform,random_uniform,he_normal,lecun_uniform,glorot_uniform,orthogonal,truncated_normal,lecun_uniform,63.0,250.0,1.0
f9a77150,,,,,,,,,c06254bcc0ee46b382bd56f0f35eb6a1,2022-10-19_17-18-12,1666199892.0,,1115633.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,softplus,hard_sigmoid,elu,glorot_uniform,ones,lecun_uniform,he_normal,orthogonal,glorot_uniform,constant,random_uniform,24.0,1000.0,0.0
ff9d8dba,0.2817973792552948,0.28026002645492554,205.42035508155823,True,,,1.0,-0.2817973792552948,c1fd8a45107844bab82b3bbdba8cb53b,2022-10-19_17-21-47,1666200107.0,205.42035508155823,1116566.0,104-171-203-149,104.171.203.149,205.42035508155823,0.0,1.0,0.0042803287506103516,"33_act1=linear,act2=hard_sigmoid,act3=softplus,act4=relu,batch_size=512,bi1=initialiser_const,bi2=random_normal,bi3=glorot_uniform,bi4=he_normal,epochs=104,ki1=constant,ki2=glorot_normal,ki3=zeros,ki4=random_uniform,layer1=1,loss=logcosh,lr=0.3125,optimizer=nadam,unit1=500",logcosh,512.0,nadam,0.3125009834766388,linear,hard_sigmoid,softplus,relu,constant,glorot_normal,zeros,random_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fbd2c589e80>,random_normal,glorot_uniform,he_normal,104.0,500.0,1.0
04fb9a40,,,,,,,,,371253751ea44c08a04b00ae89615ac9,2022-10-19_17-21-53,1666200113.0,,1136164.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_logarithmic_error,256.0,adadelta,0.4687509536743164,softmax,exponential,hard_sigmoid,sigmoid,initialiser_normal,ones,truncated_normal,lecun_normal,orthogonal,initialiser_const,initialiser_const,ones,39.0,250.0,1.0
863f2b1c,,,,,,,,,ad6d307b58cf4224adcffe5a3e445a1b,2022-10-19_17-22-03,1666200123.0,,1136887.0,104-171-203-149,104.171.203.149,,,,,,binary_crossentropy,32.0,sgd,5.468750476837158,tanh,softsign,softplus,selu,orthogonal,lecun_uniform,he_uniform,truncated_normal,he_uniform,orthogonal,orthogonal,lecun_uniform,18.0,500.0,2.0
88bb1d74,,,61.279677867889404,True,,,1.0,,a82343d8b32f40eb8785a587fd8740a6,2022-10-19_17-23-14,1666200194.0,61.279677867889404,1137519.0,104-171-203-149,104.171.203.149,61.279677867889404,0.0,1.0,0.004630088806152344,"36_act1=exponential,act2=selu,act3=relu,act4=softsign,batch_size=512,bi1=random_normal,bi2=he_normal,bi3=random_normal,bi4=random_uniform,epochs=30,ki1=random_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=mean_squared_error,lr=7.9688,optimizer=adamax,unit1=500",mean_squared_error,512.0,adamax,7.96875,exponential,selu,relu,softsign,random_normal,he_normal,glorot_normal,constant,random_normal,he_normal,random_normal,random_uniform,30.0,500.0,1.0
8eb146ea,,,,,,,,,b18f96cf7151477b8163cd180d6b0204,2022-10-19_17-23-19,1666200199.0,,1143544.0,104-171-203-149,104.171.203.149,,,,,,logcosh,64.0,adagrad,2.9687507152557373,softsign,sigmoid,elu,exponential,he_normal,random_uniform,constant,glorot_normal,glorot_uniform,random_normal,he_normal,he_normal,81.0,1000.0,0.0
b6a247b2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
