trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
c59de396,0.18762919306755066,0.18653300404548645,235.22980856895447,True,,,1.0,-0.18762919306755066,fa4d649ba75042ce9e441f1c45e84f0f,2022-10-19_21-52-31,1666216351.0,235.22980856895447,2529276.0,104-171-203-149,104.171.203.149,235.22980856895447,0.0,1.0,0.004525661468505859,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f1060481ae8>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f106011b5c0>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f106011b5c0>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f106011b9e8>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f106011bd30>,<keras.initializers.initializers_v2.Constant object at 0x7f106011bd30>,<keras.initializers.initializers_v2.Constant object at 0x7f106011bd30>,zeros,50.0,500.0,1.0
c8fe3982,0.2817973792552948,0.28026002645492554,98.3876543045044,True,,,1.0,-0.2817973792552948,7b61d4c791ac40a1896734f290fd8861,2022-10-19_21-54-16,1666216456.0,98.3876543045044,2555106.0,104-171-203-149,104.171.203.149,98.3876543045044,0.0,1.0,0.0048065185546875,"2_act1=elu,act2=relu,act3=relu,act4=relu,batch_size=256,bi1=truncated_normal,bi2=he_uniform,bi3=constant,bi4=zeros,epochs=37,ki1=zeros,ki2=zeros,ki3=random_normal,ki4=random_uniform,layer1=0,loss=hinge,lr=7.6002,optimizer=adam,unit1=1000",hinge,256.0,adam,7.600157431057341,elu,relu,relu,relu,zeros,zeros,random_normal,random_uniform,truncated_normal,he_uniform,constant,zeros,37.0,1000.0,0.0
58e17848,,,,,,,,,d222fb1119de474abf7128b8eadc3e5c,2022-10-19_21-54-22,1666216462.0,,2570186.0,104-171-203-149,104.171.203.149,,,,,,angle_loss_fn,64.0,rmsprop,0.29201763039027784,elu,hard_sigmoid,tanh,tanh,initialiser_normal,he_normal,truncated_normal,constant,constant,orthogonal,he_uniform,zeros,37.0,250.0,1.0
9395f630,,,,,,,,,fab41d6533d84c56b17d3a3fc3b149b0,2022-10-19_21-54-32,1666216472.0,,2571455.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,5.75024979817376,tanh,softmax,tanh,softsign,orthogonal,lecun_normal,glorot_uniform,truncated_normal,lecun_normal,zeros,truncated_normal,he_uniform,57.0,1000.0,2.0
998bae68,,,,,,,,,159c8d6d36f7472aa2b2f71417bf8287,2022-10-19_21-54-47,1666216487.0,,2573305.0,104-171-203-149,104.171.203.149,,,,,,hinge,256.0,adamax,6.777318550080533,selu,softsign,tanh,hard_sigmoid,ones,he_normal,he_uniform,lecun_normal,orthogonal,initialiser_const,orthogonal,ones,33.0,1000.0,1.0
a654b04a,0.2817973792552948,0.28026002645492554,1495.6614844799042,True,,,1.0,-0.2817973792552948,fb42e450d4094296afbb83da3bc15ca0,2022-10-19_22-19-53,1666217993.0,1495.6614844799042,2574483.0,104-171-203-149,104.171.203.149,1495.6614844799042,0.0,1.0,0.004372835159301758,"6_act1=linear,act2=softsign,act3=tanh,act4=softmax,batch_size=16,bi1=ones,bi2=truncated_normal,bi3=random_normal,bi4=ones,epochs=57,ki1=random_normal,ki2=ones,ki3=lecun_uniform,ki4=truncated_normal,layer1=0,loss=categorical_crossentropy,lr=6.5458,optimizer=adagrad,unit1=500",categorical_crossentropy,16.0,adagrad,6.5457580716156905,linear,softsign,tanh,softmax,random_normal,ones,lecun_uniform,truncated_normal,ones,truncated_normal,random_normal,ones,57.0,500.0,0.0
a90b91d2,1.749634861946106,1.7504076957702637,75.91904306411743,True,,,1.0,-1.749634861946106,8c723a62df3c4bde93a9dbaba294e4b1,2022-10-19_22-21-16,1666218076.0,75.91904306411743,2717455.0,104-171-203-149,104.171.203.149,75.91904306411743,0.0,1.0,0.004436492919921875,"7_act1=softplus,act2=exponential,act3=softsign,act4=selu,batch_size=512,bi1=glorot_uniform,bi2=ones,bi3=glorot_normal,bi4=lecun_normal,epochs=37,ki1=he_normal,ki2=zeros,ki3=ones,ki4=lecun_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=1.7643,optimizer=sgd,unit1=1000",mean_squared_logarithmic_error,512.0,sgd,1.7643032926607145,softplus,exponential,softsign,selu,he_normal,zeros,ones,lecun_uniform,glorot_uniform,ones,glorot_normal,lecun_normal,37.0,1000.0,1.0
28684260,1.5503795146942139,1.5652018785476685,605.3142766952515,True,,,1.0,-1.5503795146942139,7966c821a7c84435b9e25951aec2430f,2022-10-19_22-31-27,1666218687.0,605.3142766952515,2727270.0,104-171-203-149,104.171.203.149,605.3142766952515,0.0,1.0,0.003995418548583984,"8_act1=softsign,act2=softplus,act3=softplus,act4=linear,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=zeros,bi4=ones,epochs=50,ki1=he_uniform,ki2=random_normal,ki3=zeros,ki4=he_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=3.9636,optimizer=nadam,unit1=500",mean_squared_logarithmic_error,64.0,nadam,3.9635716048699154,softsign,softplus,softplus,linear,he_uniform,random_normal,zeros,he_uniform,ones,lecun_normal,zeros,ones,50.0,500.0,2.0
594aad78,0.2817973792552948,0.28026002645492554,79.58980464935303,True,,,1.0,-0.2817973792552948,9d4bf30e1ad84ed491ac5fa77b9b269f,2022-10-19_22-32-52,1666218772.0,79.58980464935303,2775324.0,104-171-203-149,104.171.203.149,79.58980464935303,0.0,1.0,0.004518032073974609,"9_act1=softmax,act2=softplus,act3=tanh,act4=softplus,batch_size=512,bi1=ones,bi2=glorot_uniform,bi3=glorot_uniform,bi4=random_uniform,epochs=33,ki1=ones,ki2=random_uniform,ki3=initialiser_xavier,ki4=ones,layer1=1,loss=hinge,lr=6.6315,optimizer=adam,unit1=500",hinge,512.0,adam,6.631518862390326,softmax,softplus,tanh,softplus,ones,random_uniform,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f1060480978>,ones,ones,glorot_uniform,glorot_uniform,random_uniform,33.0,500.0,1.0
c58c7ff6,,,,,,,,,f05cc2e067374d668cac8853941959d4,2022-10-19_22-32-59,1666218779.0,,2783437.0,104-171-203-149,104.171.203.149,,,,,,poisson,16.0,nadam,0.5077381428634762,exponential,exponential,linear,relu,truncated_normal,random_uniform,truncated_normal,he_uniform,lecun_uniform,constant,lecun_uniform,lecun_uniform,33.0,250.0,1.0
