trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
ef6b1d88,0.10718848556280136,0.10850516706705093,13.168740034103394,True,,,1.0,-0.10718848556280136,97006ef114ba4491b3cea0e6588f72a3,2022-10-07_13-57-26,1665151046.0,13.168740034103394,26057.0,b430368dd22d,172.17.0.2,13.168740034103394,0.0,1.0,0.004933595657348633,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f971188e160>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f97118fcb20>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f97118fcb20>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f97118fcc40>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f97118fcdc0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f97118fcdc0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f97118fcdc0>,zeros,1.0,500.0,1.0
f22e6a70,1.002210021018982,0.9998885989189148,23.45412802696228,True,,,1.0,-1.002210021018982,011d4bd266c548bc824068c379d8ddc4,2022-10-07_13-57-55,1665151075.0,23.45412802696228,26422.0,b430368dd22d,172.17.0.2,23.45412802696228,0.0,1.0,0.004721641540527344,"2_act1=hard_sigmoid,act2=hard_sigmoid,act3=softsign,act4=hard_sigmoid,batch_size=32,bi1=lecun_normal,bi2=zeros,bi3=he_normal,bi4=truncated_normal,epochs=1,ki1=he_uniform,ki2=orthogonal,ki3=truncated_normal,ki4=random_uniform,layer1=0,loss=categorical_crossentropy,lr=1.0439,optimizer=adadelta,unit1=250",categorical_crossentropy,32.0,adadelta,1.04389568989024,hard_sigmoid,hard_sigmoid,softsign,hard_sigmoid,he_uniform,orthogonal,truncated_normal,random_uniform,lecun_normal,zeros,he_normal,truncated_normal,1.0,250.0,0.0
fa4f378e,,,,,,,,,7180b63fc5db4a0e9d8a61598ad8bd54,2022-10-07_13-57-59,1665151079.0,,26864.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,nadam,5.303229617540574,linear,softsign,softplus,elu,zeros,glorot_normal,lecun_normal,truncated_normal,glorot_uniform,zeros,zeros,glorot_uniform,2.0,250.0,2.0
0b0087e0,,,,,,,,,d6053247b1b2467a85def6da08d1dff4,2022-10-07_13-58-13,1665151093.0,,27197.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,nadam,1.1949600743422293,hard_sigmoid,hard_sigmoid,exponential,tanh,initialiser_normal,random_uniform,glorot_uniform,ones,orthogonal,initialiser_const,zeros,glorot_normal,2.0,1000.0,1.0
12c0cea4,1.0228722095489502,1.0222196578979492,13.380720853805542,True,,,1.0,-1.0228722095489502,5b5e520aab98422a9e7a09734264753c,2022-10-07_13-58-36,1665151116.0,13.380720853805542,27452.0,b430368dd22d,172.17.0.2,13.380720853805542,0.0,1.0,0.0049397945404052734,"5_act1=sigmoid,act2=softmax,act3=hard_sigmoid,act4=tanh,batch_size=512,bi1=random_uniform,bi2=ones,bi3=glorot_normal,bi4=truncated_normal,epochs=1,ki1=constant,ki2=lecun_normal,ki3=constant,ki4=ones,layer1=1,loss=logcosh,lr=8.6571,optimizer=adam,unit1=1000",logcosh,512.0,adam,8.657111081755573,sigmoid,softmax,hard_sigmoid,tanh,constant,lecun_normal,constant,ones,random_uniform,ones,glorot_normal,truncated_normal,1.0,1000.0,1.0
18b6cdc2,1.5590511560440063,1.538704514503479,14.660886526107788,True,,,1.0,-1.5590511560440063,5955374cc3b9444fa5ebd4ac55f46be0,2022-10-07_13-58-55,1665151135.0,14.660886526107788,27818.0,b430368dd22d,172.17.0.2,14.660886526107788,0.0,1.0,0.004930257797241211,"6_act1=tanh,act2=softplus,act3=softplus,act4=linear,batch_size=256,bi1=glorot_uniform,bi2=constant,bi3=ones,bi4=random_normal,epochs=2,ki1=constant,ki2=constant,ki3=lecun_normal,ki4=lecun_normal,layer1=1,loss=squared_hinge,lr=7.7066,optimizer=adadelta,unit1=250",squared_hinge,256.0,adadelta,7.706609090212073,tanh,softplus,softplus,linear,constant,constant,lecun_normal,lecun_normal,glorot_uniform,constant,ones,random_normal,2.0,250.0,1.0
23717b2c,0.2817973494529724,0.28026002645492554,15.832487344741821,True,,,1.0,-0.2817973494529724,c70251bfd7ac4472a10f356f4361bdc7,2022-10-07_13-59-15,1665151155.0,15.832487344741821,28188.0,b430368dd22d,172.17.0.2,15.832487344741821,0.0,1.0,0.004877567291259766,"7_act1=relu,act2=selu,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=initialiser_const,bi3=lecun_uniform,bi4=he_uniform,epochs=2,ki1=he_normal,ki2=he_normal,ki3=constant,ki4=he_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=5.2013,optimizer=nadam,unit1=1000",mean_absolute_percentage_error,256.0,nadam,5.201277461325627,relu,selu,hard_sigmoid,hard_sigmoid,he_normal,he_normal,constant,he_uniform,lecun_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f97118ae1f0>,lecun_uniform,he_uniform,2.0,1000.0,0.0
2ec59daa,0.2817973494529724,0.28026002645492554,24.874136924743652,True,,,1.0,-0.2817973494529724,4376825fe769441a87c9689a421e73a2,2022-10-07_13-59-45,1665151185.0,24.874136924743652,28636.0,b430368dd22d,172.17.0.2,24.874136924743652,0.0,1.0,0.0048389434814453125,"8_act1=linear,act2=tanh,act3=exponential,act4=relu,batch_size=32,bi1=he_uniform,bi2=random_normal,bi3=random_normal,bi4=lecun_uniform,epochs=1,ki1=random_normal,ki2=lecun_normal,ki3=random_uniform,ki4=zeros,layer1=2,loss=categorical_hinge,lr=8.1591,optimizer=adadelta,unit1=1000",categorical_hinge,32.0,adadelta,8.159118689506206,linear,tanh,exponential,relu,random_normal,lecun_normal,random_uniform,zeros,he_uniform,random_normal,random_normal,lecun_uniform,1.0,1000.0,2.0
3b4aa462,1.02017343044281,1.0202455520629883,15.026533365249634,True,,,1.0,-1.02017343044281,cc58b3a8529448268a0900b304fae2d9,2022-10-07_14-00-05,1665151205.0,15.026533365249634,29091.0,b430368dd22d,172.17.0.2,15.026533365249634,0.0,1.0,0.00585484504699707,"9_act1=tanh,act2=softsign,act3=selu,act4=softsign,batch_size=256,bi1=initialiser_const,bi2=glorot_uniform,bi3=truncated_normal,bi4=random_uniform,epochs=2,ki1=constant,ki2=truncated_normal,ki3=lecun_normal,ki4=he_normal,layer1=1,loss=categorical_crossentropy,lr=9.9867,optimizer=adadelta,unit1=500",categorical_crossentropy,256.0,adadelta,9.986673487186398,tanh,softsign,selu,softsign,constant,truncated_normal,lecun_normal,he_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f97118bec70>,glorot_uniform,truncated_normal,random_uniform,2.0,500.0,1.0
4d2d459a,,,,,,,,,1ac3eeb7a805471c96f6f6da06dcd2d7,2022-10-07_14-00-10,1665151210.0,,29481.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,sgd,1.9343617722973716,tanh,softmax,softmax,selu,zeros,ones,zeros,random_uniform,zeros,he_uniform,ones,zeros,2.0,500.0,2.0
