trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
cfe40492,0.07737599313259125,0.07786320149898529,233.61487793922424,True,,,1.0,-0.07737599313259125,c32e7eb9e91147b488b0f6886aa8adf2,2022-10-20_05-09-26,1666242566.0,233.61487793922424,747512.0,104-171-202-119,104.171.202.119,233.61487793922424,0.0,1.0,0.004055023193359375,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0010,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f8f44758c80>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f8f447de630>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f8f447de630>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f8f44600eb8>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f8f44600160>,<keras.initializers.initializers_v2.Constant object at 0x7f8f44600160>,<keras.initializers.initializers_v2.Constant object at 0x7f8f44600160>,zeros,50.0,500.0,1.0
d334318a,0.28179773688316345,0.28026270866394043,2562.7131617069244,True,,,1.0,-0.28179773688316345,9fc79bb2eec54ce692a5dbca765f650d,2022-10-20_05-52-15,1666245135.0,2562.7131617069244,764477.0,104-171-202-119,104.171.202.119,2562.7131617069244,0.0,1.0,0.004849433898925781,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=96,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,96.0,250.0,0.0
5ec05f62,,,,,,,,,1ada8c3783dd485fa5be4bbcf679b9b5,2022-10-20_05-52-22,1666245142.0,,946505.0,104-171-202-119,104.171.202.119,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
5dad5c0a,0.2817973792552948,0.28026002645492554,443.11617517471313,True,,,1.0,-0.2817973792552948,b5c5655d7c8f4a9d987b62020195a780,2022-10-20_05-59-54,1666245594.0,443.11617517471313,947592.0,104-171-202-119,104.171.202.119,443.11617517471313,0.0,1.0,0.004465341567993164,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=25,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,25.0,250.0,2.0
601e1fba,1.749634861946106,1.7504076957702637,166.7532844543457,True,,,1.0,-1.749634861946106,648e0c991dbd4ad3ad5a074fd8018839,2022-10-20_06-02-48,1666245768.0,166.7532844543457,980150.0,104-171-202-119,104.171.202.119,166.7532844543457,0.0,1.0,0.0050830841064453125,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=69,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,69.0,1000.0,0.0
6bc5f148,,,215.39986753463745,True,,,1.0,,303ef18c43054970ba25c5216e064b89,2022-10-20_06-06-29,1666245989.0,215.39986753463745,1000863.0,104-171-202-119,104.171.202.119,215.39986753463745,0.0,1.0,0.004447221755981445,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=42,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,42.0,1000.0,2.0
d2e6976a,1.0228720903396606,1.0222196578979492,920.6196250915527,True,,,1.0,-1.0228720903396606,1125cac2b6aa4bb9b82101197b724ef2,2022-10-20_06-21-56,1666246916.0,920.6196250915527,1017857.0,104-171-202-119,104.171.202.119,920.6196250915527,0.0,1.0,0.004228353500366211,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=58,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,58.0,500.0,1.0
573cc9bc,0.2817973792552948,0.28026002645492554,195.03060221672058,True,,,1.0,-0.2817973792552948,e3393938590e4377b9e0d7395d702344,2022-10-20_06-25-16,1666247116.0,195.03060221672058,1110715.0,104-171-202-119,104.171.202.119,195.03060221672058,0.0,1.0,0.004120588302612305,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=82,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,82.0,500.0,0.0
7f3c9bde,,,338.9298162460327,True,,,1.0,,d64edc96e45d4788b70f7d6ebe027591,2022-10-20_06-31-02,1666247462.0,338.9298162460327,1140285.0,104-171-202-119,104.171.202.119,338.9298162460327,0.0,1.0,0.004842519760131836,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=35,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,35.0,250.0,1.0
fa5327d4,0.2817973792552948,0.28026002645492554,59.90628623962402,True,,,1.0,-0.2817973792552948,778e74fbe3074d97a720841a3f7bcaa2,2022-10-20_06-32-08,1666247528.0,59.90628623962402,1171452.0,104-171-202-119,104.171.202.119,59.90628623962402,0.0,1.0,0.004648923873901367,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=25,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,25.0,1000.0,2.0
