trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
529cf226,0.2817632853984833,0.2802709937095642,266.4556722640991,True,,,1.0,-0.2817632853984833,e09f53fd474648debbccb03ff35fe2f6,2022-10-19_12-38-37,1666183117.0,266.4556722640991,64525.0,104-171-202-133,104.171.202.133,266.4556722640991,0.0,1.0,0.008212089538574219,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=ones,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f6a503aa0d0>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f6a503ba160>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f6a503ba278>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f6a503ba390>,<keras.initializers.initializers_v2.Constant object at 0x7f6a503ba390>,<keras.initializers.initializers_v2.Constant object at 0x7f6a503ba390>,zeros,50.0,500.0,1.0
554d231a,,,,,,,,,e5f5977e7d034fa5ae2c01b39e215512,2022-10-19_12-38-44,1666183124.0,,112493.0,104-171-202-133,104.171.202.133,,,,,,binary_crossentropy,32.0,adadelta,3.097023253723767,softsign,exponential,softsign,elu,truncated_normal,lecun_uniform,he_uniform,he_uniform,lecun_normal,orthogonal,initialiser_const,he_uniform,66.0,500.0,2.0
f4afb9fe,1.0217061042785645,1.0192482471466064,3421.1120002269745,True,,,1.0,-1.0217061042785645,4d36e852f6c3485481a3a5b56c72a5a4,2022-10-19_13-35-54,1666186554.0,3421.1120002269745,113959.0,104-171-202-133,104.171.202.133,3421.1120002269745,0.0,1.0,0.005640268325805664,"3_act1=linear,act2=sigmoid,act3=selu,act4=softsign,batch_size=16,bi1=glorot_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=random_normal,epochs=89,ki1=constant,ki2=lecun_uniform,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=3.9240,optimizer=adam,unit1=1000",mean_absolute_percentage_error,16.0,adam,3.924014193438992,linear,sigmoid,selu,softsign,constant,lecun_uniform,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f6a5044f860>,glorot_uniform,glorot_normal,glorot_normal,glorot_normal,random_normal,89.0,1000.0,1.0
fa0d0b68,1.0247570276260376,1.0268900394439697,1168.0433614253998,True,,,1.0,-1.0247570276260376,c83d262473bd411687d601dbd5757b83,2022-10-19_13-55-28,1666187728.0,1168.0433614253998,283299.0,104-171-202-133,104.171.202.133,1168.0433614253998,0.0,1.0,0.0065708160400390625,"4_act1=linear,act2=hard_sigmoid,act3=selu,act4=tanh,batch_size=32,bi1=glorot_uniform,bi2=random_normal,bi3=random_normal,bi4=random_uniform,epochs=57,ki1=constant,ki2=glorot_normal,ki3=zeros,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=5.3468,optimizer=adamax,unit1=1000",<function angle_loss_fn at 0x7f6a503aaae8>,32.0,adamax,5.346780060246701,linear,hard_sigmoid,selu,tanh,constant,glorot_normal,zeros,glorot_uniform,glorot_uniform,random_normal,random_normal,random_uniform,57.0,1000.0,1.0
f4bb6f76,1.5536869764328003,1.588255763053894,882.7454993724823,True,,,1.0,-1.5536869764328003,a57ae30e2bc945459b50d5eb9a0466d4,2022-10-19_14-10-17,1666188617.0,882.7454993724823,358947.0,104-171-202-133,104.171.202.133,882.7454993724823,0.0,1.0,0.0058803558349609375,"5_act1=relu,act2=softmax,act3=linear,act4=linear,batch_size=32,bi1=random_uniform,bi2=lecun_normal,bi3=random_uniform,bi4=lecun_normal,epochs=43,ki1=he_normal,ki2=zeros,ki3=lecun_uniform,ki4=lecun_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=2.8876,optimizer=adamax,unit1=500",mean_absolute_percentage_error,32.0,adamax,2.887565859024486,relu,softmax,linear,linear,he_normal,zeros,lecun_uniform,lecun_uniform,random_uniform,lecun_normal,random_uniform,lecun_normal,43.0,500.0,1.0
b0b273e4,,,,,,,,,8b8347072f7d4695807f584e1d54486f,2022-10-19_14-10-24,1666188624.0,,412952.0,104-171-202-133,104.171.202.133,,,,,,poisson,16.0,adamax,2.4781303926974143,selu,selu,softplus,sigmoid,constant,lecun_normal,lecun_uniform,lecun_uniform,orthogonal,truncated_normal,lecun_uniform,zeros,50.0,500.0,1.0
c2d832e6,0.2817973792552948,0.28026002645492554,972.3286988735199,True,,,1.0,-0.2817973792552948,ab921503d4564539a1a14f7b5c6f742a,2022-10-19_14-26-46,1666189606.0,972.3286988735199,413582.0,104-171-202-133,104.171.202.133,972.3286988735199,0.0,1.0,0.005669116973876953,"7_act1=tanh,act2=relu,act3=elu,act4=softplus,batch_size=16,bi1=he_normal,bi2=constant,bi3=lecun_normal,bi4=he_normal,epochs=28,ki1=constant,ki2=glorot_uniform,ki3=he_uniform,ki4=constant,layer1=0,loss=categorical_crossentropy,lr=9.4228,optimizer=adagrad,unit1=500",categorical_crossentropy,16.0,adagrad,9.42282404205184,tanh,relu,elu,softplus,constant,glorot_uniform,he_uniform,constant,he_normal,constant,lecun_normal,he_normal,28.0,500.0,0.0
c8ce6d8c,,,,,,,,,0da1b0bd5f7e4f37b64fea6189670299,2022-10-19_14-26-52,1666189612.0,,458354.0,104-171-202-133,104.171.202.133,,,,,,poisson,512.0,rmsprop,3.5281854719496613,softmax,softmax,selu,softsign,orthogonal,glorot_uniform,orthogonal,random_normal,glorot_normal,lecun_normal,constant,orthogonal,57.0,1000.0,0.0
1009deaa,0.2817973792552948,0.28026002645492554,3332.718526124954,True,,,1.0,-0.2817973792552948,e4b7212f50e04083ab57a84513fd238a,2022-10-19_15-22-35,1666192955.0,3332.718526124954,459169.0,104-171-202-133,104.171.202.133,3332.718526124954,0.0,1.0,0.00568079948425293,"9_act1=relu,act2=softmax,act3=elu,act4=sigmoid,batch_size=16,bi1=zeros,bi2=lecun_normal,bi3=lecun_uniform,bi4=zeros,epochs=89,ki1=he_normal,ki2=constant,ki3=random_uniform,ki4=glorot_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=6.5778,optimizer=adagrad,unit1=500",mean_squared_logarithmic_error,16.0,adagrad,6.577835648542014,relu,softmax,elu,sigmoid,he_normal,constant,random_uniform,glorot_normal,zeros,lecun_normal,lecun_uniform,zeros,89.0,500.0,1.0
16006e14,1.749634861946106,1.7504076957702637,178.26196265220642,True,,,1.0,-1.749634861946106,9e7fa8038f76468a83beca3175e62191,2022-10-19_15-25-40,1666193140.0,178.26196265220642,680698.0,104-171-202-133,104.171.202.133,178.26196265220642,0.0,1.0,0.005875587463378906,"10_act1=tanh,act2=hard_sigmoid,act3=tanh,act4=selu,batch_size=512,bi1=truncated_normal,bi2=he_uniform,bi3=truncated_normal,bi4=lecun_normal,epochs=77,ki1=lecun_uniform,ki2=lecun_normal,ki3=he_uniform,ki4=constant,layer1=0,loss=hinge,lr=0.4670,optimizer=nadam,unit1=250",hinge,512.0,nadam,0.4669942221426873,tanh,hard_sigmoid,tanh,selu,lecun_uniform,lecun_normal,he_uniform,constant,truncated_normal,he_uniform,truncated_normal,lecun_normal,77.0,250.0,0.0
