trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
a65d9_00000,0.0681147426366806,0.06839585304260254,198.40391969680786,True,,,1.0,-0.0681147426366806,01cac84d05b046929b43d8dff02446ed,2022-09-09_19-53-50,1662753230.0,198.40391969680786,14168.0,b430368dd22d,172.17.0.2,198.40391969680786,0.0,1.0,0.0051174163818359375,0,<function angle_loss_fn at 0x7f777cd1a670>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777cd58460>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f777cd58460>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f777cd58490>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cd584c0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cd584c0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cd584c0>,zeros,50.0,500.0,1.0
a65d9_00001,1.0247570276260376,1.0268900394439697,119.35405778884888,True,,,1.0,-1.0247570276260376,8d3981de41254bcab987425398ab2d9c,2022-09-09_19-55-55,1662753355.0,119.35405778884888,14826.0,b430368dd22d,172.17.0.2,119.35405778884888,0.0,1.0,0.005117893218994141,"1_act1=exponential,act2=softsign,act3=softplus,act4=tanh,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,bi3=glorot_uniform,bi4=lecun_normal,epochs=30,ki1=lecun_uniform,ki2=random_normal,ki3=random_uniform,ki4=zeros,layer1=1,loss=mean_squared_logarithmic_error,lr=2.0081,optimizer=adagrad,unit1=500",mean_squared_logarithmic_error,128.0,adagrad,2.0080962389243644,exponential,softsign,softplus,tanh,lecun_uniform,random_normal,random_uniform,zeros,glorot_uniform,glorot_normal,glorot_uniform,lecun_normal,30.0,500.0,1.0
a65d9_00002,,,,,,,,,a19da2d993eb46db9e74f4721c903e15,2022-09-09_19-56-01,1662753361.0,,15379.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,sgd,1.5381950820130361,linear,linear,hard_sigmoid,selu,random_uniform,he_normal,lecun_uniform,ones,ones,random_normal,lecun_uniform,orthogonal,30.0,250.0,0.0
a65d9_00003,1.5653806924819946,1.5748136043548584,92.29604864120483,True,,,1.0,-1.5653806924819946,7723bed2cb5641e39145c00c0e69817f,2022-09-09_19-57-42,1662753462.0,92.29604864120483,15566.0,b430368dd22d,172.17.0.2,92.29604864120483,0.0,1.0,0.004689693450927734,"3_act1=elu,act2=tanh,act3=relu,act4=softplus,batch_size=512,bi1=glorot_uniform,bi2=truncated_normal,bi3=ones,bi4=lecun_uniform,epochs=35,ki1=random_normal,ki2=lecun_uniform,ki3=constant,ki4=lecun_normal,layer1=1,loss=binary_crossentropy,lr=3.8468,optimizer=adam,unit1=1000",binary_crossentropy,512.0,adam,3.8468386317845367,elu,tanh,relu,softplus,random_normal,lecun_uniform,constant,lecun_normal,glorot_uniform,truncated_normal,ones,lecun_uniform,35.0,1000.0,1.0
a65d9_00004,,,,,,,,,882d2b45408445639091f621ca19750b,2022-09-09_19-57-48,1662753468.0,,16009.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,256.0,adagrad,9.605589359748663,hard_sigmoid,sigmoid,tanh,softmax,glorot_normal,random_normal,lecun_normal,random_normal,orthogonal,lecun_uniform,glorot_uniform,zeros,35.0,500.0,2.0
a65d9_00005,1.749634861946106,1.7504076957702637,985.446216583252,True,,,1.0,-1.749634861946106,e6312801eedc42aaad29c7e8d81af7f1,2022-09-09_20-14-21,1662754461.0,985.446216583252,16189.0,b430368dd22d,172.17.0.2,985.446216583252,0.0,1.0,0.004901885986328125,"5_act1=linear,act2=softmax,act3=hard_sigmoid,act4=selu,batch_size=32,bi1=constant,bi2=random_normal,bi3=he_normal,bi4=glorot_normal,epochs=58,ki1=truncated_normal,ki2=ones,ki3=orthogonal,ki4=lecun_uniform,layer1=2,loss=angle_loss_fn,lr=0.6668,optimizer=adam,unit1=1000",<function angle_loss_fn at 0x7f777cdbdb80>,32.0,adam,0.666774061939848,linear,softmax,hard_sigmoid,selu,truncated_normal,ones,orthogonal,lecun_uniform,constant,random_normal,he_normal,glorot_normal,58.0,1000.0,2.0
a65d9_00006,,,,,,,,,0a4160a841b849acaac3f7c50614e09e,2022-09-09_20-14-27,1662754467.0,,20353.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,rmsprop,6.449102135606914,elu,linear,softmax,sigmoid,orthogonal,glorot_uniform,constant,glorot_normal,initialiser_const,random_uniform,glorot_uniform,orthogonal,58.0,250.0,1.0
a65d9_00007,1.0228188037872314,1.0221649408340454,74.52757573127747,True,,,1.0,-1.0228188037872314,e64d85f74c5d472598376f573a0ab934,2022-09-09_20-15-49,1662754549.0,74.52757573127747,20536.0,b430368dd22d,172.17.0.2,74.52757573127747,0.0,1.0,0.004795551300048828,"7_act1=selu,act2=hard_sigmoid,act3=sigmoid,act4=softsign,batch_size=512,bi1=initialiser_const,bi2=initialiser_const,bi3=truncated_normal,bi4=glorot_normal,epochs=25,ki1=random_uniform,ki2=glorot_uniform,ki3=random_uniform,ki4=lecun_normal,layer1=2,loss=logcosh,lr=6.2905,optimizer=adam,unit1=1000",logcosh,512.0,adam,6.290473803775367,selu,hard_sigmoid,sigmoid,softsign,random_uniform,glorot_uniform,random_uniform,lecun_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cdef0d0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f777cdef0d0>,truncated_normal,glorot_normal,25.0,1000.0,2.0
a65d9_00008,,,,,,,,,3342fe4e78ac4d849ea5b5f5234d9ef4,2022-09-09_20-15-54,1662754554.0,,20964.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,6.3643201279744455,softsign,softmax,elu,softsign,orthogonal,lecun_uniform,random_normal,random_uniform,lecun_uniform,initialiser_const,constant,zeros,69.0,250.0,0.0
a65d9_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a65d9_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
