trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
3cd027b4,0.1836993396282196,0.18268388509750366,235.79949927330017,True,,,1.0,-0.1836993396282196,26fbbd6931124ec293eaa7b36bcba47c,2022-10-20_12-00-33,1666267233.0,235.79949927330017,2520967.0,104-171-203-149,104.171.203.149,235.79949927330017,0.0,1.0,0.0047342777252197266,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f81e4328400>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f81e4319cc0>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f81e4319cc0>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f81e4319da0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f81e43063c8>,<keras.initializers.initializers_v2.Constant object at 0x7f81e43063c8>,<keras.initializers.initializers_v2.Constant object at 0x7f81e43063c8>,zeros,50.0,500.0,1.0
4055c89e,0.2817977964878082,0.28026118874549866,955.2202017307281,True,,,1.0,-0.2817977964878082,81d925b4f15b4ff7adf834c98e4c6584,2022-10-20_12-16-34,1666268194.0,955.2202017307281,2540674.0,104-171-203-149,104.171.203.149,955.2202017307281,0.0,1.0,0.004502534866333008,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=35,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,35.0,250.0,0.0
cd08b288,,,,,,,,,fe3d4a905a5a413d9c337b5d1e3311c8,2022-10-20_12-16-40,1666268200.0,,2621897.0,104-171-203-149,104.171.203.149,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,80.0,500.0,1.0
09f1f69e,1.0228720903396606,1.0222196578979492,994.8811159133911,True,,,1.0,-1.0228720903396606,f42c9760f00146948c3f7e1ca71673dc,2022-10-20_12-33-25,1666269205.0,994.8811159133911,2622810.0,104-171-203-149,104.171.203.149,994.8811159133911,0.0,1.0,0.0044956207275390625,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=56,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,56.0,250.0,2.0
0fe82a82,1.5666275024414062,1.5784889459609985,176.65809679031372,True,,,1.0,-1.5666275024414062,dbb178515b474e00abeca6474fc684ea,2022-10-20_12-36-28,1666269388.0,176.65809679031372,2693867.0,104-171-203-149,104.171.203.149,176.65809679031372,0.0,1.0,0.005083322525024414,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=71,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,71.0,1000.0,0.0
64a96570,0.2817973792552948,0.28026002645492554,230.89599895477295,True,,,1.0,-0.2817973792552948,c1f1b05325694e54878198e31e861945,2022-10-20_12-40-25,1666269625.0,230.89599895477295,2709549.0,104-171-203-149,104.171.203.149,230.89599895477295,0.0,1.0,0.005286455154418945,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=44,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,44.0,1000.0,2.0
d1c22444,0.729667067527771,0.7322291731834412,509.4700939655304,True,,,1.0,-0.729667067527771,5f2d40d4e2d94d4699d6dfc5ceb1584b,2022-10-20_12-49-01,1666270141.0,509.4700939655304,2728328.0,104-171-203-149,104.171.203.149,509.4700939655304,0.0,1.0,0.005057573318481445,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=31,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,31.0,500.0,1.0
5f0cd8c6,1.002210021018982,0.9998884797096252,126.57811951637268,True,,,1.0,-1.002210021018982,d4a09eb05de14d379deb495ff66e6aa1,2022-10-20_12-51-14,1666270274.0,126.57811951637268,2764868.0,104-171-203-149,104.171.203.149,126.57811951637268,0.0,1.0,0.0043795108795166016,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=50,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,50.0,500.0,0.0
92aba670,,,373.4902241230011,True,,,1.0,,c1d73e4c01c14ab691297cba885b143e,2022-10-20_12-57-34,1666270654.0,373.4902241230011,2778172.0,104-171-203-149,104.171.203.149,373.4902241230011,0.0,1.0,0.004889726638793945,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=39,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,39.0,250.0,1.0
e1f559ce,0.2817973792552948,0.28026002645492554,117.52860283851624,True,,,1.0,-0.2817973792552948,a813d7ebfe4d4556ae08cb2446ccfbf1,2022-10-20_12-59-37,1666270777.0,117.52860283851624,2796696.0,104-171-203-149,104.171.203.149,117.52860283851624,0.0,1.0,0.004525184631347656,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=56,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,56.0,1000.0,2.0
