trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
51cba0d2,,,,,,,,,2b3f1c26ece94fb9b130003a57ea1806,2022-09-05_06-04-59,1662357899.0,,23469.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,orthogonal,lecun_normal,constant,lecun_uniform,orthogonal,orthogonal,random_uniform,truncated_normal,37.0,500.0,1.0
a96ea852,1.749634861946106,1.7504076957702637,129.57457971572876,True,,,1.0,-1.749634861946106,93304d6f16644c99a46f65a8f20ada1e,2022-09-05_06-07-17,1662358037.0,129.57457971572876,23741.0,b430368dd22d,172.17.0.2,129.57457971572876,0.0,1.0,0.0051462650299072266,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_normal,epochs=33,ki1=constant,ki2=lecun_uniform,ki3=orthogonal,ki4=he_normal,layer1=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=500",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,orthogonal,he_normal,glorot_uniform,glorot_uniform,ones,glorot_normal,33.0,500.0,0.0
ae3392bc,0.2817973494529724,0.28026002645492554,1004.1010122299194,True,,,1.0,-0.2817973494529724,03d39d82b10b46618534fac5b1d428b5,2022-09-05_06-24-06,1662359046.0,1004.1010122299194,26023.0,b430368dd22d,172.17.0.2,1004.1010122299194,0.0,1.0,0.005129575729370117,"13_act1=hard_sigmoid,act2=softmax,act3=sigmoid,act4=sigmoid,batch_size=32,bi1=constant,bi2=constant,bi3=lecun_uniform,bi4=constant,epochs=74,ki1=glorot_uniform,ki2=ones,ki3=he_uniform,ki4=random_uniform,layer1=1,loss=logcosh,lr=4.3750,optimizer=adam,unit1=250",logcosh,32.0,adam,4.375000476837158,hard_sigmoid,softmax,sigmoid,sigmoid,glorot_uniform,ones,he_uniform,random_uniform,constant,constant,lecun_uniform,constant,74.0,250.0,1.0
feaef2f4,0.5570390224456787,0.5525983572006226,311.76196575164795,True,,,1.0,-0.5570390224456787,7e20901c352144e880c9c91f8a81861a,2022-09-05_06-29-23,1662359363.0,311.76196575164795,32073.0,b430368dd22d,172.17.0.2,311.76196575164795,0.0,1.0,0.005231380462646484,"14_act1=exponential,act2=softsign,act3=softmax,act4=softmax,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=ones,epochs=50,ki1=ones,ki2=he_uniform,ki3=random_uniform,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.1250,optimizer=adadelta,unit1=250",mean_absolute_percentage_error,64.0,adadelta,3.1250007152557373,exponential,softsign,softmax,softmax,ones,he_uniform,random_uniform,truncated_normal,lecun_uniform,random_uniform,glorot_uniform,ones,50.0,250.0,0.0
5834a984,0.6181257963180542,0.6197637319564819,109.0099458694458,True,,,1.0,-0.6181257963180542,3e9cead62f0444d8b21f0af9ce5d8fcb,2022-09-05_06-31-17,1662359477.0,109.0099458694458,34415.0,b430368dd22d,172.17.0.2,109.0099458694458,0.0,1.0,0.0054666996002197266,"15_act1=softsign,act2=exponential,act3=tanh,act4=tanh,batch_size=256,bi1=ones,bi2=lecun_normal,bi3=constant,bi4=lecun_uniform,epochs=37,ki1=lecun_uniform,ki2=orthogonal,ki3=lecun_normal,ki4=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=8.1250,optimizer=sgd,unit1=500",categorical_crossentropy,256.0,sgd,8.125,softsign,exponential,tanh,tanh,lecun_uniform,orthogonal,lecun_normal,lecun_normal,ones,lecun_normal,constant,lecun_uniform,37.0,500.0,1.0
152ff2d2,,,,,,,,,7d099256edd24417834048a0aedb8b64,2022-09-05_06-31-22,1662359482.0,,35101.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,adamax,5.625000476837158,selu,sigmoid,softplus,hard_sigmoid,lecun_normal,constant,lecun_uniform,glorot_normal,lecun_normal,ones,orthogonal,random_uniform,74.0,500.0,2.0
5927066a,2.8417539596557617,2.843885660171509,226.42769575119019,True,,,1.0,-2.8417539596557617,943673c5f41841ffa121a742484527b3,2022-09-05_06-35-16,1662359716.0,226.42769575119019,35282.0,b430368dd22d,172.17.0.2,226.42769575119019,0.0,1.0,0.0048770904541015625,"17_act1=sigmoid,act2=selu,act3=hard_sigmoid,act4=softplus,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=he_normal,epochs=60,ki1=random_uniform,ki2=glorot_uniform,ki3=ones,ki4=constant,layer1=1,loss=kullback_leibler_divergence,lr=0.6250,optimizer=adagrad,unit1=1000",kullback_leibler_divergence,128.0,adagrad,0.6250009536743164,sigmoid,selu,hard_sigmoid,softplus,random_uniform,glorot_uniform,ones,constant,random_uniform,lecun_uniform,he_uniform,he_normal,60.0,1000.0,1.0
5dec4444,0.2817973494529724,0.28026002645492554,358.58849477767944,True,,,1.0,-0.2817973494529724,9c7f622b34ee4c86a4c6cccb5e3d2380,2022-09-05_06-41-21,1662360081.0,358.58849477767944,38593.0,b430368dd22d,172.17.0.2,358.58849477767944,0.0,1.0,0.0057277679443359375,"18_act1=softplus,act2=linear,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=glorot_uniform,bi2=glorot_uniform,bi3=random_uniform,bi4=zeros,epochs=50,ki1=orthogonal,ki2=constant,ki3=ones,ki4=truncated_normal,layer1=2,loss=categorical_hinge,lr=0.9375,optimizer=adam,unit1=500",categorical_hinge,64.0,adam,0.9375008940696716,softplus,linear,relu,hard_sigmoid,orthogonal,constant,ones,truncated_normal,glorot_uniform,glorot_uniform,random_uniform,zeros,50.0,500.0,2.0
e83ae1fa,,,,,,,,,c008a85fb4e1471d9cc392b04934a818,2022-09-05_06-41-26,1662360086.0,,3233.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,rmsprop,5.937500476837158,hard_sigmoid,relu,elu,softplus,initialiser_normal,glorot_uniform,glorot_normal,lecun_normal,constant,constant,lecun_normal,orthogonal,37.0,250.0,1.0
c13bb9b6,0.2817973494529724,0.28026002645492554,426.69488310813904,True,,,1.0,-0.2817973494529724,eb24e03ca17b46d9b477c837de60b7b1,2022-09-05_06-48-41,1662360521.0,426.69488310813904,3465.0,b430368dd22d,172.17.0.2,426.69488310813904,0.0,1.0,0.004698991775512695,"20_act1=relu,act2=selu,act3=hard_sigmoid,act4=softmax,batch_size=32,bi1=he_uniform,bi2=he_uniform,bi3=glorot_normal,bi4=random_normal,epochs=33,ki1=glorot_uniform,ki2=he_uniform,ki3=lecun_normal,ki4=glorot_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=8.4375,optimizer=adamax,unit1=1000",mean_squared_logarithmic_error,32.0,adamax,8.4375,relu,selu,hard_sigmoid,softmax,glorot_uniform,he_uniform,lecun_normal,glorot_normal,he_uniform,he_uniform,glorot_normal,random_normal,33.0,1000.0,0.0
c6008198,,,,,,,,,82911050ece6464aaa938face206bb24,2022-09-05_06-48-46,1662360526.0,,5705.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,3.4375007152557373,elu,sigmoid,softplus,tanh,random_normal,truncated_normal,random_uniform,constant,truncated_normal,truncated_normal,ones,glorot_uniform,74.0,500.0,1.0
c78abd84,1.749634861946106,1.7504076957702637,124.600172996521,True,,,1.0,-1.749634861946106,d8b66601621a465e9543f529ce301524,2022-09-05_06-51-02,1662360662.0,124.600172996521,5897.0,b430368dd22d,172.17.0.2,124.600172996521,0.0,1.0,0.00473332405090332,"22_act1=selu,act2=hard_sigmoid,act3=exponential,act4=selu,batch_size=256,bi1=he_normal,bi2=zeros,bi3=random_normal,bi4=lecun_normal,epochs=45,ki1=glorot_normal,ki2=lecun_uniform,ki3=initialiser_xavier,ki4=zeros,layer1=0,loss=mean_absolute_error,lr=4.6875,optimizer=adagrad,unit1=500",mean_absolute_error,256.0,adagrad,4.687500476837158,selu,hard_sigmoid,exponential,selu,glorot_normal,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fa6bc04d2e0>,zeros,he_normal,zeros,random_normal,lecun_normal,45.0,500.0,0.0
ce1a1a96,1.0228722095489502,1.0222196578979492,437.90663409233093,True,,,1.0,-1.0228722095489502,5e76ab26803a446288d01648563581e0,2022-09-05_06-58-26,1662361106.0,437.90663409233093,7517.0,b430368dd22d,172.17.0.2,437.90663409233093,0.0,1.0,0.006583452224731445,"23_act1=sigmoid,act2=softplus,act3=softsign,act4=sigmoid,batch_size=64,bi1=random_uniform,bi2=lecun_uniform,bi3=glorot_uniform,bi4=truncated_normal,epochs=67,ki1=ones,ki2=zeros,ki3=orthogonal,ki4=orthogonal,layer1=1,loss=logcosh,lr=9.6875,optimizer=adamax,unit1=1000",logcosh,64.0,adamax,9.6875,sigmoid,softplus,softsign,sigmoid,ones,zeros,orthogonal,orthogonal,random_uniform,lecun_uniform,glorot_uniform,truncated_normal,67.0,1000.0,1.0
1b9b6db0,0.5495750904083252,0.5512785315513611,170.3237006664276,True,,,1.0,-0.5495750904083252,40bac07210bf45f496c247fecff06aa3,2022-09-05_07-01-21,1662361281.0,170.3237006664276,15817.0,b430368dd22d,172.17.0.2,170.3237006664276,0.0,1.0,0.005355358123779297,"24_act1=exponential,act2=softmax,act3=sigmoid,act4=linear,batch_size=128,bi1=lecun_uniform,bi2=random_uniform,bi3=initialiser_const,bi4=glorot_normal,epochs=41,ki1=random_uniform,ki2=random_uniform,ki3=random_normal,ki4=glorot_uniform,layer1=2,loss=squared_hinge,lr=7.1875,optimizer=sgd,unit1=250",squared_hinge,128.0,sgd,7.187500476837158,exponential,softmax,sigmoid,linear,random_uniform,random_uniform,random_normal,glorot_uniform,lecun_uniform,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6bc0bd460>,glorot_normal,41.0,250.0,2.0
23b40d4e,,,,,,,,,7984a17f8c3b4f638b9dd761cd276263,2022-09-05_07-01-27,1662361287.0,,18994.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adadelta,2.1875007152557373,softsign,tanh,selu,relu,lecun_normal,he_normal,glorot_uniform,random_normal,zeros,he_normal,orthogonal,constant,55.0,500.0,1.0
8f8a55fa,1.749634861946106,1.7504076957702637,255.50245261192322,True,,,1.0,-1.749634861946106,2cafaa67c7cc4e439ae5cdb8e6e70c19,2022-09-05_07-05-50,1662361550.0,255.50245261192322,19384.0,b430368dd22d,172.17.0.2,255.50245261192322,0.0,1.0,0.0052127838134765625,"26_act1=hard_sigmoid,act2=sigmoid,act3=linear,act4=selu,batch_size=128,bi1=random_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=he_uniform,epochs=67,ki1=lecun_uniform,ki2=orthogonal,ki3=glorot_uniform,ki4=orthogonal,layer1=0,loss=mean_absolute_percentage_error,lr=1.5625,optimizer=adamax,unit1=500",mean_absolute_percentage_error,128.0,adamax,1.5625008344650269,hard_sigmoid,sigmoid,linear,selu,lecun_uniform,orthogonal,glorot_uniform,orthogonal,random_uniform,random_uniform,lecun_uniform,he_uniform,67.0,500.0,0.0
916625f2,,,,,,,,,373794007bd44bacb6c0e2aa4ab31f46,2022-09-05_07-05-56,1662361556.0,,23487.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,16.0,adagrad,6.562500476837158,softplus,selu,relu,sigmoid,zeros,initialiser_normal,constant,he_uniform,lecun_normal,lecun_normal,zeros,orthogonal,45.0,1000.0,1.0
3001aa56,0.00447513721883297,0.004475175868719816,239.57480144500732,True,,,1.0,-0.00447513721883297,c49b4a007f0e4f0586658244dc4d2763,2022-09-05_07-10-03,1662361803.0,239.57480144500732,23775.0,b430368dd22d,172.17.0.2,239.57480144500732,0.0,1.0,0.0054209232330322266,"28_act1=softmax,act2=softsign,act3=sigmoid,act4=exponential,batch_size=256,bi1=ones,bi2=ones,bi3=random_uniform,bi4=glorot_uniform,epochs=55,ki1=random_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer1=2,loss=hinge,lr=9.0625,optimizer=adam,unit1=250",hinge,256.0,adam,9.0625,softmax,softsign,sigmoid,exponential,random_uniform,glorot_uniform,truncated_normal,glorot_uniform,ones,ones,random_uniform,glorot_uniform,55.0,250.0,2.0
31c48052,0.00447513721883297,0.004475175868719816,578.6604783535004,True,,,1.0,-0.00447513721883297,b83cbd6af3554f5abe9a8c95c109f327,2022-09-05_07-19-47,1662362387.0,578.6604783535004,28365.0,b430368dd22d,172.17.0.2,578.6604783535004,0.0,1.0,0.005228281021118164,"29_act1=tanh,act2=exponential,act3=selu,act4=softsign,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=he_normal,bi4=random_normal,epochs=41,ki1=he_normal,ki2=random_normal,ki3=he_uniform,ki4=random_normal,layer1=1,loss=kullback_leibler_divergence,lr=4.0625,optimizer=rmsprop,unit1=500",kullback_leibler_divergence,32.0,rmsprop,4.062500476837158,tanh,exponential,selu,softsign,he_normal,random_normal,he_uniform,random_normal,glorot_normal,glorot_normal,he_normal,random_normal,41.0,500.0,1.0
c3d57c8a,0.2817973494529724,0.28026002645492554,1125.977133512497,True,,,1.0,-0.2817973494529724,4f7946ce090f49b09d9dd0aa24223361,2022-09-05_07-38-39,1662363519.0,1125.977133512497,963.0,b430368dd22d,172.17.0.2,1125.977133512497,0.0,1.0,0.004877805709838867,"30_act1=sigmoid,act2=relu,act3=tanh,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=initialiser_const,bi3=he_uniform,bi4=ones,epochs=74,ki1=truncated_normal,ki2=lecun_normal,ki3=random_uniform,ki4=ones,layer1=2,loss=mean_squared_logarithmic_error,lr=2.8125,optimizer=rmsprop,unit1=500",mean_squared_logarithmic_error,32.0,rmsprop,2.8125007152557373,sigmoid,relu,tanh,hard_sigmoid,truncated_normal,lecun_normal,random_uniform,ones,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6bc0ad3d0>,he_uniform,ones,74.0,500.0,2.0
1ffe0af8,,,,,,,,,3101f682e97347cc91a87c44c21642e8,2022-09-05_07-38-44,1662363524.0,,18577.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adam,7.8125,selu,elu,softmax,softplus,he_uniform,random_uniform,he_normal,lecun_uniform,glorot_uniform,orthogonal,truncated_normal,lecun_uniform,60.0,250.0,1.0
c23fec8a,,,,,,,,,e0430b8cdd7843c48763d3feb95150fc,2022-09-05_07-38-52,1662363532.0,,18883.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,5.312500476837158,relu,softplus,hard_sigmoid,elu,glorot_uniform,ones,lecun_uniform,he_normal,orthogonal,glorot_uniform,constant,random_uniform,50.0,1000.0,0.0
c7040b2a,0.2817973494529724,0.28026002645492554,104.23108530044556,True,,,1.0,-0.2817973494529724,507e84047f984b0280d50f6e453d6273,2022-09-05_07-40-44,1662363644.0,104.23108530044556,19133.0,b430368dd22d,172.17.0.2,104.23108530044556,0.0,1.0,0.00590825080871582,"33_act1=linear,act2=hard_sigmoid,act3=softplus,act4=relu,batch_size=512,bi1=initialiser_const,bi2=random_normal,bi3=glorot_uniform,bi4=he_normal,epochs=37,ki1=constant,ki2=glorot_normal,ki3=zeros,ki4=random_uniform,layer1=1,loss=categorical_hinge,lr=0.3125,optimizer=nadam,unit1=500",categorical_hinge,512.0,nadam,0.3125009834766388,linear,hard_sigmoid,softplus,relu,constant,glorot_normal,zeros,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6b460f760>,random_normal,glorot_uniform,he_normal,37.0,500.0,1.0
cbc8db0e,0.00447513721883297,0.004475175868719816,886.5266454219818,True,,,1.0,-0.00447513721883297,b5f475ec3cdc46bfbc023bd96251eb12,2022-09-05_07-55-37,1662364537.0,886.5266454219818,21271.0,b430368dd22d,172.17.0.2,886.5266454219818,0.0,1.0,0.0044744014739990234,"34_act1=softmax,act2=exponential,act3=softplus,act4=softsign,batch_size=32,bi1=glorot_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=random_uniform,epochs=55,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=glorot_uniform,layer1=1,loss=binary_crossentropy,lr=9.9868,optimizer=rmsprop,unit1=250",binary_crossentropy,32.0,rmsprop,9.986801225108522,softmax,exponential,softplus,softsign,truncated_normal,constant,truncated_normal,glorot_uniform,glorot_normal,glorot_normal,lecun_normal,random_uniform,55.0,250.0,1.0
0d5cfbfe,0.00447513721883297,0.004475175868719816,723.9663960933685,True,,,1.0,-0.00447513721883297,b162308f3a084ebc88e3dae25ccdecb2,2022-09-05_08-07-46,1662365266.0,723.9663960933685,34493.0,b430368dd22d,172.17.0.2,723.9663960933685,0.0,1.0,0.0054454803466796875,"35_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=55,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=8.6788,optimizer=adagrad,unit1=500",binary_crossentropy,32.0,adagrad,8.678818671326782,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,55.0,500.0,1.0
21246792,,,,,,,,,5da919029377467ca7baf5af9b3bf2f2,2022-09-05_08-07-51,1662365271.0,,8329.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,32.0,adagrad,8.935582868508678,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,55.0,500.0,1.0
d3bdb222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
