trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
349993ea,0.07793869823217392,0.07826133072376251,233.41606879234314,True,,,1.0,-0.07793869823217392,51eb77106ded402897d32d0e3b8fa46b,2022-10-20_03-10-33,1666235433.0,233.41606879234314,20810.0,104-171-202-140,104.171.202.140,233.41606879234314,0.0,1.0,0.005853176116943359,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=ones,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f0f1ea11840>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f0f1c6faba8>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f0f1c6facc0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f0f1c6fadd8>,<keras.initializers.initializers_v2.Constant object at 0x7f0f1c6fadd8>,<keras.initializers.initializers_v2.Constant object at 0x7f0f1c6fadd8>,zeros,50.0,500.0,1.0
375fa56a,0.28179776668548584,0.2802620530128479,1736.122795343399,True,,,1.0,-0.28179776668548584,0ddbad14ea564f2e864c1af4272eeada,2022-10-20_03-39-35,1666237175.0,1736.122795343399,68201.0,104-171-202-140,104.171.202.140,1736.122795343399,0.0,1.0,0.004599094390869141,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=64,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,64.0,250.0,0.0
c30e2a28,,,,,,,,,244e17d6a8ff4cf9b217fcfbb24a4a69,2022-10-20_03-39-41,1666237181.0,,180030.0,104-171-202-140,104.171.202.140,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,43.0,500.0,1.0
d17af66e,0.2817973792552948,0.28026002645492554,1463.2385709285736,True,,,1.0,-0.2817973792552948,6eb383a51c0c473e9f13516462563e9e,2022-10-20_04-04-14,1666238654.0,1463.2385709285736,180448.0,104-171-202-140,104.171.202.140,1463.2385709285736,0.0,1.0,0.0043926239013671875,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=83,ki1=he_normal,ki2=glorot_uniform,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,glorot_uniform,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,83.0,250.0,2.0
d6d81b3c,2.797895908355713,2.7980589866638184,103.83681440353394,True,,,1.0,-2.797895908355713,8cfb8df8914f429bb3b14a4f55a0d13f,2022-10-20_04-06-04,1666238764.0,103.83681440353394,291914.0,104-171-202-140,104.171.202.140,103.83681440353394,0.0,1.0,0.005406856536865234,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=38,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,38.0,1000.0,0.0
428933ae,,,368.03280782699585,True,,,1.0,,bbeb431fcb2e488e91dba1ea4b3b3e7d,2022-10-20_04-12-18,1666239138.0,368.03280782699585,306691.0,104-171-202-140,104.171.202.140,368.03280782699585,0.0,1.0,0.004312992095947266,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=73,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,73.0,1000.0,2.0
841aa384,0.2904466390609741,0.2901652157306671,878.3456358909607,True,,,1.0,-0.2904466390609741,43fffd8ed083437b9b9ea1f862d8a6b3,2022-10-20_04-27-02,1666240022.0,878.3456358909607,354286.0,104-171-202-140,104.171.202.140,878.3456358909607,0.0,1.0,0.0044138431549072266,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=56,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,56.0,500.0,1.0
630d17a2,0.2817973792552948,0.28026002645492554,123.68215942382812,True,,,1.0,-0.2817973792552948,2cae6c663b524e28b6f5f964dcfe5937,2022-10-20_04-29-12,1666240152.0,123.68215942382812,428505.0,104-171-202-140,104.171.202.140,123.68215942382812,0.0,1.0,0.003938436508178711,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=50,ki1=constant,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,random_uniform,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,50.0,500.0,0.0
729cb57c,,,320.7532081604004,True,,,1.0,,31f643bd07df43dab1048da06f72c963,2022-10-20_04-34-40,1666240480.0,320.7532081604004,437074.0,104-171-202-140,104.171.202.140,320.7532081604004,0.0,1.0,0.004900693893432617,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=33,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,he_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,33.0,250.0,1.0
c01aabec,0.2817973792552948,0.28026002645492554,170.77471733093262,True,,,1.0,-0.2817973792552948,d75fd57f914b45f7adc8ce427b5ceec0,2022-10-20_04-37-37,1666240657.0,170.77471733093262,456835.0,104-171-202-140,104.171.202.140,170.77471733093262,0.0,1.0,0.004403114318847656,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=83,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,83.0,1000.0,2.0
