trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
783d0_00000,0.2818029820919037,0.2802989184856415,273.5140492916107,True,,,1.0,-0.2818029820919037,719f61b291a04bc48c5f2409668fdecc,2022-10-20_02-37-22,1666233442.0,273.5140492916107,3296507.0,104-171-202-133,104.171.202.133,273.5140492916107,0.0,1.0,0.006236076354980469,0,<function angle_loss_fn at 0x7fef42a1dbf8>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fef4074b438>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fef4074b6d8>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fef405dbe80>,<keras.initializers.initializers_v2.Constant object at 0x7fef405dbe80>,<keras.initializers.initializers_v2.Constant object at 0x7fef405dbe80>,zeros,50.0,500.0,1.0
783d0_00001,0.37936919927597046,0.37729883193969727,87.84021377563477,True,,,1.0,-0.37936919927597046,66fc3fa3c4e549d1b81fdabc104c9c30,2022-10-20_02-38-57,1666233537.0,87.84021377563477,3324472.0,104-171-202-133,104.171.202.133,87.84021377563477,0.0,1.0,0.008795738220214844,"1_act1=softplus,act2=tanh,act3=sigmoid,act4=tanh,batch_size=256,bi1=lecun_normal,bi2=glorot_normal,bi3=ones,bi4=zeros,epochs=23,ki1=he_normal,ki2=lecun_uniform,ki3=zeros,ki4=truncated_normal,layer1=2,loss=categorical_crossentropy,lr=2.7891,optimizer=rmsprop,unit1=500",categorical_crossentropy,256.0,rmsprop,2.789088814430294,softplus,tanh,sigmoid,tanh,he_normal,lecun_uniform,zeros,truncated_normal,lecun_normal,glorot_normal,ones,zeros,23.0,500.0,2.0
783d0_00002,0.2817973792552948,0.28026002645492554,477.9248855113983,True,,,1.0,-0.2817973792552948,29d0cd747150418b8395c64ff856eac0,2022-10-20_02-47-01,1666234021.0,477.9248855113983,3336495.0,104-171-202-133,104.171.202.133,477.9248855113983,0.0,1.0,0.00558924674987793,"2_act1=elu,act2=elu,act3=linear,act4=sigmoid,batch_size=64,bi1=lecun_uniform,bi2=zeros,bi3=initialiser_const,bi4=constant,epochs=50,ki1=ones,ki2=constant,ki3=he_normal,ki4=constant,layer1=1,loss=mean_absolute_percentage_error,lr=6.4406,optimizer=sgd,unit1=250",mean_absolute_percentage_error,64.0,sgd,6.4406235944362855,elu,elu,linear,sigmoid,ones,constant,he_normal,constant,lecun_uniform,zeros,<keras.initializers.initializers_v2.Constant object at 0x7fef406c8828>,constant,50.0,250.0,1.0
783d0_00003,0.2817973792552948,0.28026002645492554,521.0876486301422,True,,,1.0,-0.2817973792552948,a14ebd658f2f4ecfa4e71336973465e5,2022-10-20_02-55-50,1666234550.0,521.0876486301422,3381492.0,104-171-202-133,104.171.202.133,521.0876486301422,0.0,1.0,0.005771636962890625,"3_act1=softsign,act2=relu,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=64,bi1=random_uniform,bi2=glorot_uniform,bi3=zeros,bi4=he_normal,epochs=50,ki1=random_normal,ki2=lecun_uniform,ki3=glorot_normal,ki4=random_uniform,layer1=0,loss=logcosh,lr=0.7625,optimizer=rmsprop,unit1=250",logcosh,64.0,rmsprop,0.7625491733864834,softsign,relu,hard_sigmoid,hard_sigmoid,random_normal,lecun_uniform,glorot_normal,random_uniform,random_uniform,glorot_uniform,zeros,he_normal,50.0,250.0,0.0
783d0_00004,,,863.275365114212,True,,,1.0,,64608e1b87dd40a28d0a3639c6c9fbf8,2022-10-20_03-10-20,1666235420.0,863.275365114212,3417841.0,104-171-202-133,104.171.202.133,863.275365114212,0.0,1.0,0.007845163345336914,"4_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=softplus,batch_size=16,bi1=truncated_normal,bi2=random_normal,bi3=he_uniform,bi4=glorot_normal,epochs=23,ki1=constant,ki2=orthogonal,ki3=ones,ki4=he_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=4.2054,optimizer=adamax,unit1=1000",mean_absolute_percentage_error,16.0,adamax,4.2053865307673135,exponential,exponential,hard_sigmoid,softplus,constant,orthogonal,ones,he_uniform,truncated_normal,random_normal,he_uniform,glorot_normal,23.0,1000.0,0.0
783d0_00005,,,950.3302137851715,True,,,1.0,,f01996970034420cb17b549baf50b6a8,2022-10-20_03-26-16,1666236376.0,950.3302137851715,3476095.0,104-171-202-133,104.171.202.133,950.3302137851715,0.0,1.0,0.0054433345794677734,"5_act1=softmax,act2=selu,act3=exponential,act4=hard_sigmoid,batch_size=64,bi1=he_normal,bi2=initialiser_const,bi3=initialiser_const,bi4=glorot_uniform,epochs=82,ki1=constant,ki2=zeros,ki3=ones,ki4=glorot_normal,layer1=1,loss=logcosh,lr=6.8250,optimizer=rmsprop,unit1=250",logcosh,64.0,rmsprop,6.824965055122764,softmax,selu,exponential,hard_sigmoid,constant,zeros,ones,glorot_normal,he_normal,<keras.initializers.initializers_v2.Constant object at 0x7fef405db748>,<keras.initializers.initializers_v2.Constant object at 0x7fef405db748>,glorot_uniform,82.0,250.0,1.0
783d0_00006,,,,,,,,,9a6efd17cb874184b2a4ef76839b656e,2022-10-20_03-26-22,1666236382.0,,3548858.0,104-171-202-133,104.171.202.133,,,,,,angle_loss_fn,16.0,sgd,6.2020316987523385,softsign,selu,exponential,tanh,he_uniform,orthogonal,random_uniform,lecun_uniform,constant,random_normal,he_normal,glorot_uniform,23.0,250.0,2.0
783d0_00007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
783d0_00102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
