trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
77261_00000,0.07120099663734436,0.07192330062389374,228.6436586380005,True,,,1.0,-0.07120099663734436,fe8eb133571e4765958c4b221dca406f,2022-10-19_12-31-57,1666182717.0,228.6436586380005,67628.0,104-171-202-119,104.171.202.119,228.6436586380005,0.0,1.0,0.007624149322509766,0,<function angle_loss_fn at 0x7fd972762950>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd9703d64e0>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd9703d64e0>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fd970321160>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fd970321518>,<keras.initializers.initializers_v2.Constant object at 0x7fd970321518>,<keras.initializers.initializers_v2.Constant object at 0x7fd970321518>,zeros,50.0,500.0,1.0
77261_00001,,,,,,,,,13dacbccc30f4265bc47b8da49cef03c,2022-10-19_12-32-03,1666182723.0,,116718.0,104-171-202-119,104.171.202.119,,,,,,mean_squared_error,32.0,adagrad,4.354681663207171,sigmoid,hard_sigmoid,linear,selu,orthogonal,he_uniform,he_uniform,zeros,ones,random_normal,lecun_uniform,orthogonal,79.0,500.0,2.0
77261_00002,,,1544.7941315174103,True,,,1.0,,0206671a84714ffb96f8d49160093ed8,2022-10-19_12-57-57,1666184277.0,1544.7941315174103,118280.0,104-171-202-119,104.171.202.119,1544.7941315174103,0.0,1.0,0.004626035690307617,"2_act1=linear,act2=exponential,act3=elu,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=zeros,bi3=glorot_uniform,bi4=truncated_normal,epochs=79,ki1=he_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=orthogonal,layer1=2,loss=hinge,lr=5.6007,optimizer=rmsprop,unit1=1000",hinge,32.0,rmsprop,5.600724393778106,linear,exponential,elu,softplus,he_normal,glorot_uniform,truncated_normal,orthogonal,glorot_uniform,zeros,glorot_uniform,truncated_normal,79.0,1000.0,2.0
77261_00003,,,,,,,,,9c3e26a89273462495675b6f71abbbbe,2022-10-19_12-58-03,1666184283.0,,234849.0,104-171-202-119,104.171.202.119,,,,,,logcosh,16.0,adagrad,8.754987145805684,exponential,linear,relu,tanh,truncated_normal,glorot_normal,orthogonal,glorot_normal,lecun_normal,orthogonal,ones,he_normal,19.0,500.0,0.0
77261_00004,,,,,,,,,447e1cd8e92e484e8b1d3183040a706c,2022-10-19_12-58-12,1666184292.0,,235858.0,104-171-202-119,104.171.202.119,,,,,,angle_loss_fn,16.0,adam,3.3212370303387027,sigmoid,softplus,elu,sigmoid,zeros,random_uniform,orthogonal,lecun_uniform,lecun_uniform,glorot_normal,ones,orthogonal,125.0,1000.0,2.0
77261_00005,,,2746.743579864502,True,,,1.0,,4e9648c97090461ba1ecc124fad36b7d,2022-10-19_13-44-09,1666187049.0,2746.743579864502,236748.0,104-171-202-119,104.171.202.119,2746.743579864502,0.0,1.0,0.0039708614349365234,"5_act1=exponential,act2=exponential,act3=exponential,act4=linear,batch_size=16,bi1=constant,bi2=he_uniform,bi3=glorot_uniform,bi4=truncated_normal,epochs=99,ki1=he_normal,ki2=random_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=5.2948,optimizer=sgd,unit1=250",mean_squared_logarithmic_error,16.0,sgd,5.2947568373202625,exponential,exponential,exponential,linear,he_normal,random_normal,lecun_uniform,lecun_uniform,constant,he_uniform,glorot_uniform,truncated_normal,99.0,250.0,0.0
77261_00006,0.2817973792552948,0.28026002645492554,534.5493996143341,True,,,1.0,-0.2817973792552948,56d19d07aa544484a8d55c4678d3b9a4,2022-10-19_13-53-10,1666187590.0,534.5493996143341,414865.0,104-171-202-119,104.171.202.119,534.5493996143341,0.0,1.0,0.0052835941314697266,"6_act1=sigmoid,act2=hard_sigmoid,act3=sigmoid,act4=relu,batch_size=128,bi1=glorot_normal,bi2=lecun_normal,bi3=truncated_normal,bi4=random_normal,epochs=125,ki1=glorot_uniform,ki2=ones,ki3=initialiser_xavier,ki4=random_normal,layer1=1,loss=poisson,lr=1.8466,optimizer=adagrad,unit1=250",poisson,128.0,adagrad,1.8465592443384231,sigmoid,hard_sigmoid,sigmoid,relu,glorot_uniform,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fd97048c518>,random_normal,glorot_normal,lecun_normal,truncated_normal,random_normal,125.0,250.0,1.0
77261_00007,,,281.0028636455536,True,,,1.0,,1e49efa76b2e4f89b624ecf47e0f5d55,2022-10-19_13-57-56,1666187876.0,281.0028636455536,485735.0,104-171-202-119,104.171.202.119,281.0028636455536,0.0,1.0,0.004168987274169922,"7_act1=linear,act2=exponential,act3=softplus,act4=softsign,batch_size=256,bi1=random_normal,bi2=glorot_normal,bi3=random_uniform,bi4=lecun_uniform,epochs=99,ki1=glorot_uniform,ki2=zeros,ki3=he_uniform,ki4=random_normal,layer1=0,loss=squared_hinge,lr=0.6451,optimizer=nadam,unit1=250",squared_hinge,256.0,nadam,0.6451306359970554,linear,exponential,softplus,softsign,glorot_uniform,zeros,he_uniform,random_normal,random_normal,glorot_normal,random_uniform,lecun_uniform,99.0,250.0,0.0
77261_00008,1.5715460777282715,1.5668234825134277,1575.8007309436798,True,,,1.0,-1.5715460777282715,8b0ab59344ec4dfd8dc4deeac9bb0fc6,2022-10-19_14-24-19,1666189459.0,1575.8007309436798,522216.0,104-171-202-119,104.171.202.119,1575.8007309436798,0.0,1.0,0.004779338836669922,"8_act1=tanh,act2=hard_sigmoid,act3=softmax,act4=selu,batch_size=32,bi1=random_uniform,bi2=lecun_normal,bi3=he_normal,bi4=he_normal,epochs=79,ki1=zeros,ki2=lecun_normal,ki3=random_normal,ki4=glorot_normal,layer1=2,loss=categorical_crossentropy,lr=7.8894,optimizer=rmsprop,unit1=500",categorical_crossentropy,32.0,rmsprop,7.88942435642805,tanh,hard_sigmoid,softmax,selu,zeros,lecun_normal,random_normal,glorot_normal,random_uniform,lecun_normal,he_normal,he_normal,79.0,500.0,2.0
77261_00009,1.0247570276260376,1.0268900394439697,566.3086864948273,True,,,1.0,-1.0247570276260376,533de5bc25e542458eec92040fb33284,2022-10-19_14-33-51,1666190031.0,566.3086864948273,650008.0,104-171-202-119,104.171.202.119,566.3086864948273,0.0,1.0,0.004456520080566406,"9_act1=sigmoid,act2=softsign,act3=tanh,act4=elu,batch_size=128,bi1=lecun_normal,bi2=constant,bi3=zeros,bi4=random_normal,epochs=125,ki1=zeros,ki2=glorot_uniform,ki3=orthogonal,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=2.2798,optimizer=sgd,unit1=1000",<function angle_loss_fn at 0x7fd9727629d8>,128.0,sgd,2.2798229076652534,sigmoid,softsign,tanh,elu,zeros,glorot_uniform,orthogonal,glorot_uniform,lecun_normal,constant,zeros,random_normal,125.0,1000.0,1.0
77261_00010,,,,,,,,,5fbff9315874466999912bee78ab288d,2022-10-19_14-33-58,1666190038.0,,696047.0,104-171-202-119,104.171.202.119,,,,,,sparse_categorical_crossentropy,16.0,adamax,7.5882714570712535,tanh,hard_sigmoid,tanh,relu,glorot_normal,zeros,truncated_normal,constant,truncated_normal,glorot_normal,orthogonal,lecun_normal,62.0,250.0,2.0
77261_00011,1.0172369480133057,1.0172357559204102,139.96458649635315,True,,,1.0,-1.0172369480133057,0566122ef3ab477ba4cd793816984787,2022-10-19_14-36-28,1666190188.0,139.96458649635315,697300.0,104-171-202-119,104.171.202.119,139.96458649635315,0.0,1.0,0.004243135452270508,"11_act1=tanh,act2=exponential,act3=elu,act4=elu,batch_size=512,bi1=random_uniform,bi2=he_normal,bi3=initialiser_const,bi4=ones,epochs=79,ki1=random_uniform,ki2=he_normal,ki3=glorot_uniform,ki4=he_normal,layer1=2,loss=categorical_crossentropy,lr=0.6456,optimizer=adagrad,unit1=250",categorical_crossentropy,512.0,adagrad,0.6455943473991239,tanh,exponential,elu,elu,random_uniform,he_normal,glorot_uniform,he_normal,random_uniform,he_normal,<keras.initializers.initializers_v2.Constant object at 0x7fd970422860>,ones,79.0,250.0,2.0
77261_00012,1.2379562854766846,1.233790636062622,468.91259956359863,True,,,1.0,-1.2379562854766846,d5ad2cae8ee14b318eebbf518849e034,2022-10-19_14-44-22,1666190662.0,468.91259956359863,721642.0,104-171-202-119,104.171.202.119,468.91259956359863,0.0,1.0,0.004068851470947266,"12_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=linear,batch_size=64,bi1=he_normal,bi2=truncated_normal,bi3=glorot_uniform,bi4=constant,epochs=50,ki1=initialiser_normal,ki2=he_normal,ki3=random_uniform,ki4=orthogonal,layer1=2,loss=hinge,lr=2.1596,optimizer=adagrad,unit1=250",hinge,64.0,adagrad,2.1596101703972748,hard_sigmoid,hard_sigmoid,elu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd970474438>,he_normal,random_uniform,orthogonal,he_normal,truncated_normal,glorot_uniform,constant,50.0,250.0,2.0
77261_00013,0.4343006908893585,0.43562713265419006,516.2985894680023,True,,,1.0,-0.4343006908893585,c2097a4a7953458cbb829606641aa608,2022-10-19_14-53-05,1666191185.0,516.2985894680023,762556.0,104-171-202-119,104.171.202.119,516.2985894680023,0.0,1.0,0.004856586456298828,"13_act1=exponential,act2=elu,act3=tanh,act4=tanh,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=random_normal,bi4=lecun_uniform,epochs=99,ki1=glorot_uniform,ki2=initialiser_normal,ki3=ones,ki4=zeros,layer1=2,loss=binary_crossentropy,lr=8.7906,optimizer=rmsprop,unit1=500",binary_crossentropy,128.0,rmsprop,8.790638182209792,exponential,elu,tanh,tanh,glorot_uniform,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd970462ba8>,ones,zeros,truncated_normal,truncated_normal,random_normal,lecun_uniform,99.0,500.0,2.0
