trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
6dd76_00000,0.049931708723306656,0.050626471638679504,214.9859974384308,True,,,1.0,-0.049931708723306656,e0736739343f47c1b082812ae353948f,2022-10-07_14-47-18,1665154038.0,214.9859974384308,23752.0,b430368dd22d,172.17.0.2,214.9859974384308,0.0,1.0,0.006155252456665039,0,<function angle_loss_fn at 0x7f32b8f49b80>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b8f6d640>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b8f6d640>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f32b8f6d730>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8f6d7c0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8f6d7c0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8f6d7c0>,zeros,50.0,500.0,1.0
6dd76_00001,0.2817973494529724,0.28026002645492554,183.7957010269165,True,,,1.0,-0.2817973494529724,4488b6600455445ba2cccd268c51d87e,2022-10-07_14-50-27,1665154227.0,183.7957010269165,26032.0,b430368dd22d,172.17.0.2,183.7957010269165,0.0,1.0,0.005939960479736328,"1_act1=exponential,act2=tanh,act3=sigmoid,act4=sigmoid,batch_size=512,bi1=truncated_normal,bi2=truncated_normal,bi3=ones,bi4=ones,epochs=75,ki1=glorot_uniform,ki2=glorot_uniform,ki3=constant,ki4=random_normal,layer1=0,loss=categorical_hinge,lr=6.3786,optimizer=adadelta,unit1=500",categorical_hinge,512.0,adadelta,6.378552983015254,exponential,tanh,sigmoid,sigmoid,glorot_uniform,glorot_uniform,constant,random_normal,truncated_normal,truncated_normal,ones,ones,75.0,500.0,0.0
6dd76_00002,,,,,,,,,52e6325c27ba4457ab338c35bc67c5eb,2022-10-07_14-50-32,1665154232.0,,28054.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,32.0,adadelta,5.691960676913686,tanh,exponential,softsign,softplus,random_uniform,initialiser_normal,glorot_uniform,he_uniform,truncated_normal,orthogonal,orthogonal,truncated_normal,61.0,1000.0,0.0
6dd76_00003,0.2817973494529724,0.28026002645492554,65.12722730636597,True,,,1.0,-0.2817973494529724,a44cf96a48e34175b9f26dac2045205f,2022-10-07_14-51-45,1665154305.0,65.12722730636597,28292.0,b430368dd22d,172.17.0.2,65.12722730636597,0.0,1.0,0.0052721500396728516,"3_act1=tanh,act2=sigmoid,act3=linear,act4=softplus,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=ones,bi4=lecun_uniform,epochs=22,ki1=random_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=lecun_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=8.1093,optimizer=adadelta,unit1=500",mean_squared_logarithmic_error,512.0,adadelta,8.109283077904413,tanh,sigmoid,linear,softplus,random_uniform,random_uniform,glorot_uniform,lecun_uniform,random_uniform,lecun_uniform,ones,lecun_uniform,22.0,500.0,2.0
6dd76_00004,,,,,,,,,08a79e1f708141959d15745ef8ceb7a4,2022-10-07_14-51-50,1665154310.0,,29347.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,rmsprop,2.070628669210921,selu,relu,tanh,softplus,he_normal,ones,orthogonal,orthogonal,orthogonal,ones,ones,truncated_normal,61.0,1000.0,2.0
6dd76_00005,,,,,,,,,6e0905cd371d4fbab3ed76f8e53c1130,2022-10-07_14-51-58,1665154318.0,,29594.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,2.947592899930602,selu,softmax,relu,softmax,lecun_normal,initialiser_normal,zeros,orthogonal,glorot_normal,lecun_normal,zeros,glorot_normal,75.0,250.0,2.0
6dd76_00006,,,,,,,,,79de71f59d154b21b2ecc02a3b93ba3a,2022-10-07_14-52-11,1665154331.0,,29883.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adamax,0.4349590365249418,softsign,softmax,softplus,relu,lecun_uniform,ones,glorot_normal,ones,random_normal,glorot_uniform,zeros,he_uniform,40.0,500.0,0.0
6dd76_00007,,,,,,,,,37e0f93802a64b08ba4d33c0a078ec74,2022-10-07_14-52-23,1665154343.0,,30168.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,rmsprop,3.1360331832972412,sigmoid,softsign,sigmoid,softsign,he_uniform,glorot_normal,glorot_uniform,constant,lecun_normal,orthogonal,truncated_normal,zeros,112.0,500.0,0.0
6dd76_00008,,,,,,,,,08d96c66a7594c21a7d1282d687f6f43,2022-10-07_14-52-32,1665154352.0,,30402.0,b430368dd22d,172.17.0.2,,,,,,hinge,128.0,adamax,5.134553147751105,sigmoid,selu,linear,hard_sigmoid,ones,random_uniform,ones,zeros,orthogonal,constant,constant,lecun_normal,91.0,250.0,0.0
6dd76_00009,,,,,,,,,8d6fe721233747a7a66ab42b2176853e,2022-10-07_14-52-41,1665154361.0,,30657.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,16.0,nadam,7.769153332658698,softmax,exponential,elu,elu,glorot_normal,he_normal,glorot_uniform,random_uniform,random_uniform,he_normal,lecun_normal,glorot_uniform,112.0,500.0,1.0
6dd76_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6dd76_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
