trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
88ca6_00000,0.18681038916110992,0.18593673408031464,241.67776346206665,True,,,1.0,-0.18681038916110992,71aab87541304299b4f97823627fba12,2022-10-20_12-02-47,1666267367.0,241.67776346206665,2531811.0,104-171-203-149,104.171.203.149,241.67776346206665,0.0,1.0,0.004530668258666992,0,<function angle_loss_fn at 0x7fd4f8108e18>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd4f8182e48>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd4f8182e48>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fd4f81822b0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fd4f8182358>,<keras.initializers.initializers_v2.Constant object at 0x7fd4f8182358>,<keras.initializers.initializers_v2.Constant object at 0x7fd4f8182358>,zeros,50.0,500.0,1.0
88ca6_00001,0.2817973792552948,0.28026002645492554,96.67224645614624,True,,,1.0,-0.2817973792552948,3bddf55433a84c41b3e2e7e3472e0680,2022-10-20_12-04-29,1666267469.0,96.67224645614624,2547935.0,104-171-203-149,104.171.203.149,96.67224645614624,0.0,1.0,0.0051310062408447266,"1_act1=sigmoid,act2=exponential,act3=selu,act4=hard_sigmoid,batch_size=256,bi1=initialiser_const,bi2=constant,bi3=truncated_normal,bi4=lecun_uniform,epochs=35,ki1=zeros,ki2=constant,ki3=random_uniform,ki4=he_uniform,layer1=0,loss=logcosh,lr=6.8651,optimizer=adadelta,unit1=500",logcosh,256.0,adadelta,6.865115438832586,sigmoid,exponential,selu,hard_sigmoid,zeros,constant,random_uniform,he_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fd4f81d7d30>,constant,truncated_normal,lecun_uniform,35.0,500.0,0.0
88ca6_00002,0.9197536706924438,0.9185844659805298,171.50464415550232,True,,,1.0,-0.9197536706924438,af8a799e89cd4620a3d350a4dc27d344,2022-10-20_12-07-27,1666267647.0,171.50464415550232,2555094.0,104-171-203-149,104.171.203.149,171.50464415550232,0.0,1.0,0.004410743713378906,"2_act1=softsign,act2=softplus,act3=softplus,act4=linear,batch_size=128,bi1=he_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=lecun_uniform,epochs=35,ki1=constant,ki2=random_normal,ki3=constant,ki4=glorot_normal,layer1=1,loss=binary_crossentropy,lr=0.6666,optimizer=adam,unit1=250",binary_crossentropy,128.0,adam,0.6666355453153424,softsign,softplus,softplus,linear,constant,random_normal,constant,glorot_normal,he_normal,glorot_normal,lecun_normal,lecun_uniform,35.0,250.0,1.0
88ca6_00003,0.6211147904396057,0.6292009949684143,107.78609681129456,True,,,1.0,-0.6211147904396057,c4aeb55caf5843139744b4193d76bfb3,2022-10-20_12-09-22,1666267762.0,107.78609681129456,2570781.0,104-171-203-149,104.171.203.149,107.78609681129456,0.0,1.0,0.004947185516357422,"3_act1=sigmoid,act2=selu,act3=elu,act4=linear,batch_size=512,bi1=ones,bi2=random_uniform,bi3=lecun_normal,bi4=lecun_uniform,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=glorot_normal,ki4=constant,layer1=2,loss=hinge,lr=1.2719,optimizer=adamax,unit1=1000",hinge,512.0,adamax,1.2718816305016316,sigmoid,selu,elu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd4f81dd668>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd4f81dd668>,glorot_normal,constant,ones,random_uniform,lecun_normal,lecun_uniform,50.0,1000.0,2.0
88ca6_00004,1.018206000328064,1.019181251525879,97.18331241607666,True,,,1.0,-1.018206000328064,d263b2a912c84194b4628006b4ec525e,2022-10-20_12-11-05,1666267865.0,97.18331241607666,2587494.0,104-171-203-149,104.171.203.149,97.18331241607666,0.0,1.0,0.0043792724609375,"4_act1=hard_sigmoid,act2=elu,act3=tanh,act4=elu,batch_size=256,bi1=ones,bi2=he_normal,bi3=random_normal,bi4=random_uniform,epochs=31,ki1=ones,ki2=he_normal,ki3=lecun_uniform,ki4=he_uniform,layer1=2,loss=categorical_crossentropy,lr=0.3801,optimizer=adam,unit1=500",categorical_crossentropy,256.0,adam,0.38011624133005056,hard_sigmoid,elu,tanh,elu,ones,he_normal,lecun_uniform,he_uniform,ones,he_normal,random_normal,random_uniform,31.0,500.0,2.0
88ca6_00005,,,,,,,,,6792c8b67d4d4c0abea487992e4fc8e8,2022-10-20_12-11-11,1666267871.0,,2598659.0,104-171-203-149,104.171.203.149,,,,,,mean_absolute_percentage_error,16.0,adamax,7.483206393156257,softsign,sigmoid,softmax,softsign,ones,glorot_uniform,ones,zeros,ones,glorot_normal,orthogonal,zeros,62.0,250.0,2.0
88ca6_00006,0.11076720803976059,0.11105170100927353,505.8475880622864,True,,,1.0,-0.11076720803976059,c2dc58e28a1243a89a82ad336c176d0f,2022-10-20_12-19-47,1666268387.0,505.8475880622864,2599473.0,104-171-203-149,104.171.203.149,505.8475880622864,0.0,1.0,0.004788875579833984,"6_act1=linear,act2=softmax,act3=relu,act4=tanh,batch_size=64,bi1=glorot_uniform,bi2=truncated_normal,bi3=lecun_normal,bi4=ones,epochs=62,ki1=lecun_normal,ki2=he_uniform,ki3=random_normal,ki4=constant,layer1=0,loss=mean_squared_logarithmic_error,lr=0.1839,optimizer=adadelta,unit1=500",mean_squared_logarithmic_error,64.0,adadelta,0.18391571611495394,linear,softmax,relu,tanh,lecun_normal,he_uniform,random_normal,constant,glorot_uniform,truncated_normal,lecun_normal,ones,62.0,500.0,0.0
88ca6_00007,1.4123114347457886,1.415002465248108,1323.8846452236176,True,,,1.0,-1.4123114347457886,8739373f71d84112a9fb5bd4e6a82d63,2022-10-20_12-41-56,1666269716.0,1323.8846452236176,2644801.0,104-171-203-149,104.171.203.149,1323.8846452236176,0.0,1.0,0.004225969314575195,"7_act1=tanh,act2=sigmoid,act3=exponential,act4=elu,batch_size=16,bi1=zeros,bi2=random_uniform,bi3=constant,bi4=truncated_normal,epochs=39,ki1=constant,ki2=he_normal,ki3=random_normal,ki4=constant,layer1=2,loss=binary_crossentropy,lr=9.7794,optimizer=adadelta,unit1=250",binary_crossentropy,16.0,adadelta,9.779441999628942,tanh,sigmoid,exponential,elu,constant,he_normal,random_normal,constant,zeros,random_uniform,constant,truncated_normal,39.0,250.0,2.0
88ca6_00008,,,,,,,,,1edb75dbf2474940aed499f85c6b267a,2022-10-20_12-42-03,1666269723.0,,2737702.0,104-171-203-149,104.171.203.149,,,,,,angle_loss_fn,256.0,adadelta,0.4547598134027075,exponential,selu,linear,softmax,glorot_normal,orthogonal,lecun_normal,he_normal,constant,truncated_normal,orthogonal,random_uniform,31.0,1000.0,2.0
88ca6_00009,,,,,,,,,7e40240c04d6431bbef9ce6d9548aee6,2022-10-20_12-42-13,1666269733.0,,2738826.0,104-171-203-149,104.171.203.149,,,,,,kullback_leibler_divergence,128.0,rmsprop,7.987441592612555,sigmoid,tanh,softsign,exponential,orthogonal,constant,zeros,he_normal,lecun_uniform,lecun_normal,orthogonal,he_normal,35.0,500.0,2.0
