trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
20e9c514,0.1199839636683464,0.1204603835940361,211.31880831718445,True,,,1.0,-0.1199839636683464,080ff37ebca247a29b3e99fe3991a758,2022-09-14_05-39-42,1663133982.0,211.31880831718445,35120.0,83e87206dee1,172.17.0.2,211.31880831718445,0.0,1.0,0.005129814147949219,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f80d46756a8>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f80d47cdf28>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f80d47cdf28>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f80d47cac18>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f80d47ca780>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f80d47ca780>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f80d47ca780>,zeros,50.0,500.0,1.0
23eb0be2,0.2817977964878082,0.28026294708251953,2225.23597240448,True,,,1.0,-0.2817977964878082,0acf8cea34ed45a1a193399fcb4faa97,2022-09-14_06-16-53,1663136213.0,2225.23597240448,36398.0,83e87206dee1,172.17.0.2,2225.23597240448,0.0,1.0,0.004907131195068359,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=99,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,99.0,250.0,0.0
a257f59e,,,,,,,,,0617c30b4c104a07a4735aa96125d989,2022-09-14_06-16-58,1663136218.0,,832.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,19.0,500.0,1.0
d3c80a7e,0.2817973494529724,0.28026002645492554,1974.1555273532867,True,,,1.0,-0.2817973494529724,aab2dd1591c94d1d906ebda2da568da0,2022-09-14_06-50-01,1663138201.0,1974.1555273532867,1061.0,83e87206dee1,172.17.0.2,1974.1555273532867,0.0,1.0,0.004873752593994141,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=125,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,125.0,250.0,2.0
d9255d78,1.749634861946106,1.7504076957702637,201.96199870109558,True,,,1.0,-1.749634861946106,96dc333891fc43cda3638f757c61f635,2022-09-14_06-53-28,1663138408.0,201.96199870109558,6797.0,83e87206dee1,172.17.0.2,201.96199870109558,0.0,1.0,0.0051767826080322266,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=79,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,79.0,1000.0,0.0
74f409c6,0.00447513721883297,0.004475175868719816,268.63249611854553,True,,,1.0,-0.00447513721883297,3759117740544ee19abb923413e8f8dc,2022-09-14_06-58-02,1663138682.0,268.63249611854553,7861.0,83e87206dee1,172.17.0.2,268.63249611854553,0.0,1.0,0.005159139633178711,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=50,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,50.0,1000.0,2.0
f05c2166,0.00447513721883297,0.004475175868719816,890.8457443714142,True,,,1.0,-0.00447513721883297,de354ab2f0e74e73a1038383c855120c,2022-09-14_07-12-58,1663139578.0,890.8457443714142,8978.0,83e87206dee1,172.17.0.2,890.8457443714142,0.0,1.0,0.0051212310791015625,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=62,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,62.0,500.0,1.0
93b6f1ce,1.002210021018982,0.9998885989189148,69.82239556312561,True,,,1.0,-1.002210021018982,bebbb56873f14510a444a7a32ed15c14,2022-09-14_07-14-13,1663139653.0,69.82239556312561,10990.0,83e87206dee1,172.17.0.2,69.82239556312561,0.0,1.0,0.0047419071197509766,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=25,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,25.0,500.0,0.0
a9e1e4de,0.00447513721883297,0.004475175868719816,351.5014934539795,True,,,1.0,-0.00447513721883297,8a6aa4ec781f4f1b8a60ca6834983569,2022-09-14_07-20-10,1663140010.0,351.5014934539795,11379.0,83e87206dee1,172.17.0.2,351.5014934539795,0.0,1.0,0.004828214645385742,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=39,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,39.0,250.0,1.0
d6989fd6,0.00447513721883297,0.004475175868719816,344.9429678916931,True,,,1.0,-0.00447513721883297,3667fbda0fea4f56a80df493ce1acc16,2022-09-14_07-26-01,1663140361.0,344.9429678916931,12598.0,83e87206dee1,172.17.0.2,344.9429678916931,0.0,1.0,0.005195140838623047,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=125,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,125.0,1000.0,2.0
