trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
a9ee9_00000,0.1845034807920456,0.1835222989320755,235.41891145706177,True,,,1.0,-0.1845034807920456,4e04777caabc4bf99325aef07f8eff54,2022-10-19_23-53-34,1666223614.0,235.41891145706177,3183952.0,104-171-203-149,104.171.203.149,235.41891145706177,0.0,1.0,0.00603795051574707,0,<function angle_loss_fn at 0x7fe36c18ce18>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7fe36c1a4978>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fe36c1a4978>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fe36c0ec048>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fe36c0ec470>,<keras.initializers.initializers_v2.Constant object at 0x7fe36c0ec470>,<keras.initializers.initializers_v2.Constant object at 0x7fe36c0ec470>,zeros,50.0,500.0,1.0
a9ee9_00001,,,395.2260675430298,True,,,1.0,,fbda9826e792438cb8a9d207d61c932d,2022-10-20_00-00-16,1666224016.0,395.2260675430298,3216254.0,104-171-203-149,104.171.203.149,395.2260675430298,0.0,1.0,0.005381345748901367,"1_act1=elu,act2=exponential,act3=softsign,act4=relu,batch_size=64,bi1=random_normal,bi2=random_uniform,bi3=he_uniform,bi4=random_normal,epochs=44,ki1=initialiser_normal,ki2=glorot_uniform,ki3=truncated_normal,ki4=he_normal,layer1=2,loss=binary_crossentropy,lr=0.9255,optimizer=adagrad,unit1=1000",binary_crossentropy,64.0,adagrad,0.9255146829126545,elu,exponential,softsign,relu,<keras.initializers.initializers_v2.RandomNormal object at 0x7fe36c24d908>,glorot_uniform,truncated_normal,he_normal,random_normal,random_uniform,he_uniform,random_normal,44.0,1000.0,2.0
a9ee9_00002,1.1803351640701294,1.1818585395812988,1304.7903954982758,True,,,1.0,-1.1803351640701294,f2649ccfb7bb49d5a101f317892aaaef,2022-10-20_00-22-07,1666225327.0,1304.7903954982758,3260152.0,104-171-203-149,104.171.203.149,1304.7903954982758,0.0,1.0,0.005219697952270508,"2_act1=selu,act2=linear,act3=tanh,act4=linear,batch_size=16,bi1=ones,bi2=constant,bi3=initialiser_const,bi4=lecun_uniform,epochs=44,ki1=random_normal,ki2=lecun_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=categorical_crossentropy,lr=8.5924,optimizer=adagrad,unit1=1000",categorical_crossentropy,16.0,adagrad,8.592405300506199,selu,linear,tanh,linear,random_normal,lecun_normal,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fe36c24bb38>,glorot_uniform,ones,constant,<keras.initializers.initializers_v2.Constant object at 0x7fe36c24b748>,lecun_uniform,44.0,1000.0,1.0
a9ee9_00003,,,,,,,,,a78c65652c7f42298fd64bfafdfff431,2022-10-20_00-22-13,1666225333.0,,3342621.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,64.0,adagrad,8.073044638144726,selu,softmax,hard_sigmoid,elu,initialiser_normal,initialiser_normal,glorot_uniform,he_normal,he_normal,zeros,lecun_normal,he_uniform,50.0,1000.0,0.0
a9ee9_00004,1.749634861946106,1.7504076957702637,164.26693272590637,True,,,1.0,-1.749634861946106,f34800f9d36d419e90e58a359a04cd45,2022-10-20_00-25-11,1666225511.0,164.26693272590637,3343734.0,104-171-203-149,104.171.203.149,164.26693272590637,0.0,1.0,0.004450559616088867,"4_act1=linear,act2=relu,act3=elu,act4=selu,batch_size=256,bi1=lecun_uniform,bi2=zeros,bi3=lecun_normal,bi4=truncated_normal,epochs=63,ki1=glorot_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=constant,layer1=1,loss=angle_loss_fn,lr=4.1857,optimizer=adam,unit1=500",<function angle_loss_fn at 0x7fe36c18cea0>,256.0,adam,4.185653187778181,linear,relu,elu,selu,glorot_normal,he_uniform,glorot_uniform,constant,lecun_uniform,zeros,lecun_normal,truncated_normal,63.0,500.0,1.0
a9ee9_00005,,,,,,,,,2003c503ca204ecfa5e78babc252e6fb,2022-10-20_00-25-16,1666225516.0,,3360227.0,104-171-203-149,104.171.203.149,,,,,,angle_loss_fn,16.0,adam,7.157830900529596,relu,elu,exponential,hard_sigmoid,truncated_normal,lecun_uniform,ones,glorot_uniform,random_uniform,random_uniform,lecun_uniform,glorot_uniform,56.0,1000.0,1.0
a9ee9_00006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a9ee9_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
