trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
6e5ba_00000,0.05711163207888603,0.05816889926791191,199.58401799201965,True,,,1.0,-0.05711163207888603,fb8a5f2d7a9340cab2b3b56664732a85,2022-10-06_09-26-07,1665048367.0,199.58401799201965,28988.0,b430368dd22d,172.17.0.2,199.58401799201965,0.0,1.0,0.010334253311157227,0,<function angle_loss_fn at 0x7f0fd1127dc0>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0e9eb93430>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0e9eb93430>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f0e9eb937c0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd122b2b0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd122b2b0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd122b2b0>,zeros,50.0,500.0,1.0
6e5ba_00001,,,,,,,,,e08aa867ba434a7489d0cb7ea610d9b5,2022-10-06_09-26-12,1665048372.0,,31090.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,adadelta,9.175756816458986,hard_sigmoid,tanh,linear,sigmoid,initialiser_normal,ones,he_normal,glorot_uniform,he_normal,truncated_normal,initialiser_const,constant,30.0,250.0,1.0
6e5ba_00002,1.0247570276260376,1.0268900394439697,1942.9374134540558,True,,,1.0,-1.0247570276260376,e4e29cbd642740e7827ab2daf2842292,2022-10-06_09-58-47,1665050327.0,1942.9374134540558,31366.0,b430368dd22d,172.17.0.2,1942.9374134540558,0.0,1.0,0.005255937576293945,"2_act1=selu,act2=linear,act3=tanh,act4=elu,batch_size=16,bi1=initialiser_const,bi2=he_normal,bi3=lecun_uniform,bi4=zeros,epochs=56,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=orthogonal,layer1=2,loss=angle_loss_fn,lr=1.5491,optimizer=rmsprop,unit1=1000",<function angle_loss_fn at 0x7f0fd1029d30>,16.0,rmsprop,1.549096479630554,selu,linear,tanh,elu,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd12023d0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd12023d0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f0fd1202a90>,orthogonal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd1225c40>,he_normal,lecun_uniform,zeros,56.0,1000.0,2.0
6e5ba_00003,1.596017837524414,1.5717653036117554,1974.7066419124603,True,,,1.0,-1.596017837524414,0c6a9170b8f04c7597430ecd7b939aa6,2022-10-06_10-31-46,1665052306.0,1974.7066419124603,12654.0,b430368dd22d,172.17.0.2,1974.7066419124603,0.0,1.0,0.0057032108306884766,"3_act1=tanh,act2=softmax,act3=exponential,act4=linear,batch_size=16,bi1=glorot_normal,bi2=he_normal,bi3=ones,bi4=glorot_uniform,epochs=80,ki1=constant,ki2=initialiser_normal,ki3=he_uniform,ki4=lecun_uniform,layer1=0,loss=poisson,lr=6.0540,optimizer=adam,unit1=1000",poisson,16.0,adam,6.054003108472201,tanh,softmax,exponential,linear,constant,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd1273d30>,he_uniform,lecun_uniform,glorot_normal,he_normal,ones,glorot_uniform,80.0,1000.0,0.0
6e5ba_00004,1.5835654735565186,1.5835055112838745,854.7779417037964,True,,,1.0,-1.5835654735565186,105e46ab51db460cb0657eee5df245eb,2022-10-06_10-46-06,1665053166.0,854.7779417037964,7706.0,b430368dd22d,172.17.0.2,854.7779417037964,0.0,1.0,0.0060613155364990234,"4_act1=tanh,act2=softmax,act3=elu,act4=linear,batch_size=16,bi1=truncated_normal,bi2=constant,bi3=lecun_uniform,bi4=glorot_normal,epochs=30,ki1=ones,ki2=glorot_normal,ki3=orthogonal,ki4=random_uniform,layer1=1,loss=squared_hinge,lr=7.5464,optimizer=adam,unit1=500",squared_hinge,16.0,adam,7.546420847721365,tanh,softmax,elu,linear,ones,glorot_normal,orthogonal,random_uniform,truncated_normal,constant,lecun_uniform,glorot_normal,30.0,500.0,1.0
6e5ba_00005,,,,,,,,,bf77a7a5ae28487e8c4129ceda3510ec,2022-10-06_10-46-10,1665053170.0,,15616.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adam,3.620405304090099,hard_sigmoid,elu,tanh,elu,random_uniform,he_uniform,he_uniform,random_normal,he_uniform,random_normal,ones,he_uniform,63.0,500.0,1.0
6e5ba_00006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e5ba_00007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e5ba_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6e5ba_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
