trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
277ff80c,0.1423644721508026,0.14403079450130463,200.27101635932922,True,,,1.0,-0.1423644721508026,3be4f83c0af24fe7a7501458d968a38a,2022-09-16_12-39-40,1663331980.0,200.27101635932922,8234.0,83e87206dee1,172.17.0.2,200.27101635932922,0.0,1.0,0.005244731903076172,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f8fedfb8950>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8fede4f7f0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8fede4f7f0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8fede4fe80>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fede4f048>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fede4f048>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fede4f048>,zeros,50.0,500.0,1.0
2a9a46f0,1.0247570276260376,1.0268900394439697,453.3961455821991,True,,,1.0,-1.0247570276260376,2c29b8a7fbb24c95856514a28fb7706a,2022-09-16_12-47-19,1663332439.0,453.3961455821991,9399.0,83e87206dee1,172.17.0.2,453.3961455821991,0.0,1.0,0.004723310470581055,"2_act1=softmax,act2=sigmoid,act3=selu,act4=elu,batch_size=64,bi1=he_uniform,bi2=glorot_normal,bi3=zeros,bi4=zeros,epochs=50,ki1=glorot_uniform,ki2=lecun_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=0,loss=poisson,lr=5.6323,optimizer=nadam,unit1=250",poisson,64.0,nadam,5.632251140331823,softmax,sigmoid,selu,elu,glorot_uniform,lecun_uniform,glorot_uniform,glorot_uniform,he_uniform,glorot_normal,zeros,zeros,50.0,250.0,0.0
a53c2ea0,1.0228722095489502,1.0222196578979492,97.47097301483154,True,,,1.0,-1.0228722095489502,ec8943c987f646eb90a235d8b0ea96ea,2022-09-16_12-49-02,1663332542.0,97.47097301483154,10991.0,83e87206dee1,172.17.0.2,97.47097301483154,0.0,1.0,0.004779338836669922,"3_act1=sigmoid,act2=sigmoid,act3=softplus,act4=tanh,batch_size=128,bi1=zeros,bi2=constant,bi3=lecun_uniform,bi4=truncated_normal,epochs=25,ki1=glorot_uniform,ki2=glorot_uniform,ki3=constant,ki4=random_uniform,layer1=1,loss=mean_squared_error,lr=6.1712,optimizer=adam,unit1=250",mean_squared_error,128.0,adam,6.171164694812434,sigmoid,sigmoid,softplus,tanh,glorot_uniform,glorot_uniform,constant,random_uniform,zeros,constant,lecun_uniform,truncated_normal,25.0,250.0,1.0
b3ed7e9e,1.002210021018982,0.9998885989189148,1665.870878458023,True,,,1.0,-1.002210021018982,56adec3cabd0481fab47c3188d11f95a,2022-09-16_13-16-53,1663334213.0,1665.870878458023,11435.0,83e87206dee1,172.17.0.2,1665.870878458023,0.0,1.0,0.004605531692504883,"4_act1=tanh,act2=softsign,act3=sigmoid,act4=softmax,batch_size=16,bi1=truncated_normal,bi2=lecun_uniform,bi3=ones,bi4=ones,epochs=50,ki1=random_normal,ki2=orthogonal,ki3=constant,ki4=random_uniform,layer1=2,loss=categorical_hinge,lr=9.5175,optimizer=rmsprop,unit1=500",categorical_hinge,16.0,rmsprop,9.517529879010976,tanh,softsign,sigmoid,softmax,random_normal,orthogonal,constant,random_uniform,truncated_normal,lecun_uniform,ones,ones,50.0,500.0,2.0
f1555158,,,,,,,,,adff106095eb4ff9b5a75f4890300e1e,2022-09-16_13-16-59,1663334219.0,,18878.0,83e87206dee1,172.17.0.2,,,,,,logcosh,16.0,nadam,8.882802286777098,tanh,softplus,linear,tanh,constant,zeros,random_normal,glorot_uniform,initialiser_const,lecun_uniform,truncated_normal,orthogonal,62.0,1000.0,0.0
d5873a0a,0.00447513721883297,0.004475175868719816,225.5811264514923,True,,,1.0,-0.00447513721883297,6b551cb5a9d04db4b1ba55d25e114ecd,2022-09-16_13-20-54,1663334454.0,225.5811264514923,19066.0,83e87206dee1,172.17.0.2,225.5811264514923,0.0,1.0,0.004500150680541992,"6_act1=selu,act2=exponential,act3=exponential,act4=selu,batch_size=256,bi1=he_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=truncated_normal,epochs=62,ki1=zeros,ki2=he_uniform,ki3=ones,ki4=lecun_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=6.5825,optimizer=nadam,unit1=1000",mean_squared_logarithmic_error,256.0,nadam,6.582517132812358,selu,exponential,exponential,selu,zeros,he_uniform,ones,lecun_normal,he_normal,glorot_normal,glorot_normal,truncated_normal,62.0,1000.0,1.0
dae49510,1.0228722095489502,1.0222196578979492,261.1448006629944,True,,,1.0,-1.0228722095489502,74437908042b493eb18ada04aed12d16,2022-09-16_13-25-20,1663334720.0,261.1448006629944,21245.0,83e87206dee1,172.17.0.2,261.1448006629944,0.0,1.0,0.005057811737060547,"7_act1=softplus,act2=softplus,act3=sigmoid,act4=hard_sigmoid,batch_size=256,bi1=he_normal,bi2=lecun_uniform,bi3=constant,bi4=he_normal,epochs=99,ki1=lecun_uniform,ki2=he_normal,ki3=he_normal,ki4=lecun_normal,layer1=0,loss=kullback_leibler_divergence,lr=6.9704,optimizer=adam,unit1=500",kullback_leibler_divergence,256.0,adam,6.970397838301314,softplus,softplus,sigmoid,hard_sigmoid,lecun_uniform,he_normal,he_normal,lecun_normal,he_normal,lecun_uniform,constant,he_normal,99.0,500.0,0.0
649cad56,1.2845396995544434,1.281957983970642,177.19881224632263,True,,,1.0,-1.2845396995544434,23732bc08e8844e285e0bc414c007217,2022-09-16_13-28-23,1663334903.0,177.19881224632263,23220.0,83e87206dee1,172.17.0.2,177.19881224632263,0.0,1.0,0.005534648895263672,"8_act1=exponential,act2=sigmoid,act3=sigmoid,act4=softplus,batch_size=256,bi1=lecun_uniform,bi2=he_uniform,bi3=glorot_uniform,bi4=glorot_uniform,epochs=62,ki1=orthogonal,ki2=he_uniform,ki3=initialiser_xavier,ki4=lecun_normal,layer1=2,loss=binary_crossentropy,lr=5.0831,optimizer=sgd,unit1=500",binary_crossentropy,256.0,sgd,5.083055794798869,exponential,sigmoid,sigmoid,softplus,orthogonal,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8fedf424e0>,lecun_normal,lecun_uniform,he_uniform,glorot_uniform,glorot_uniform,62.0,500.0,2.0
03c9a640,0.00447513721883297,0.004475175868719816,1736.4426503181458,True,,,1.0,-0.00447513721883297,923c170f79dd46c28504a1305eb5f410,2022-09-16_13-57-25,1663336645.0,1736.4426503181458,23903.0,83e87206dee1,172.17.0.2,1736.4426503181458,0.0,1.0,0.0043027400970458984,"9_act1=relu,act2=exponential,act3=softmax,act4=linear,batch_size=32,bi1=initialiser_const,bi2=glorot_uniform,bi3=he_normal,bi4=zeros,epochs=125,ki1=random_normal,ki2=zeros,ki3=random_uniform,ki4=constant,layer1=1,loss=hinge,lr=6.9080,optimizer=adam,unit1=250",hinge,32.0,adam,6.908045199858004,relu,exponential,softmax,linear,random_normal,zeros,random_uniform,constant,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8fedf2a8d0>,glorot_uniform,he_normal,zeros,125.0,250.0,1.0
704a04cc,0.2817973494529724,0.28026002645492554,484.9104676246643,True,,,1.0,-0.2817973494529724,594d00d37d664f31b6643377b3c46c23,2022-09-16_14-05-35,1663337135.0,484.9104676246643,30965.0,83e87206dee1,172.17.0.2,484.9104676246643,0.0,1.0,0.004549741744995117,"10_act1=exponential,act2=elu,act3=exponential,act4=relu,batch_size=128,bi1=glorot_uniform,bi2=initialiser_const,bi3=ones,bi4=random_normal,epochs=125,ki1=he_normal,ki2=truncated_normal,ki3=ones,ki4=truncated_normal,layer1=2,loss=kullback_leibler_divergence,lr=7.1258,optimizer=sgd,unit1=500",kullback_leibler_divergence,128.0,sgd,7.125804709749828,exponential,elu,exponential,relu,he_normal,truncated_normal,ones,truncated_normal,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8ff9ab65f8>,ones,random_normal,125.0,500.0,2.0
