trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
6c474_00000,0.18610794842243195,0.18509328365325928,231.69957375526428,True,,,1.0,-0.18610794842243195,f30cff0f539944718a59b75488062ea4,2022-10-20_01-46-12,1666230372.0,231.69957375526428,3692824.0,104-171-203-149,104.171.203.149,231.69957375526428,0.0,1.0,0.0048065185546875,0,<function angle_loss_fn at 0x7f204c499730>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f204c19e898>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f204c19e898>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f204c4d13c8>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f204c4ab048>,<keras.initializers.initializers_v2.Constant object at 0x7f204c4ab048>,<keras.initializers.initializers_v2.Constant object at 0x7f204c4ab048>,zeros,50.0,500.0,1.0
6c474_00001,0.2817973792552948,0.28026002645492554,150.65238070487976,True,,,1.0,-0.2817973792552948,dcd9967ec59243ab904c13e93ad192a1,2022-10-20_01-48-48,1666230528.0,150.65238070487976,3714297.0,104-171-203-149,104.171.203.149,150.65238070487976,0.0,1.0,0.0047152042388916016,"1_act1=linear,act2=relu,act3=exponential,act4=relu,batch_size=256,bi1=glorot_uniform,bi2=zeros,bi3=lecun_uniform,bi4=lecun_uniform,epochs=63,ki1=initialiser_normal,ki2=glorot_normal,ki3=glorot_normal,ki4=lecun_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=6.8276,optimizer=adamax,unit1=500",mean_absolute_percentage_error,256.0,adamax,6.827602934235061,linear,relu,exponential,relu,<keras.initializers.initializers_v2.RandomNormal object at 0x7f204c1a0ba8>,glorot_normal,glorot_normal,lecun_uniform,glorot_uniform,zeros,lecun_uniform,lecun_uniform,63.0,500.0,0.0
6c474_00002,1.5632396936416626,1.5688807964324951,654.8070983886719,True,,,1.0,-1.5632396936416626,7af11a0d4a6a41f5a64dfbee24cff74d,2022-10-20_01-59-48,1666231188.0,654.8070983886719,3724642.0,104-171-203-149,104.171.203.149,654.8070983886719,0.0,1.0,0.004687309265136719,"2_act1=linear,act2=softplus,act3=selu,act4=softplus,batch_size=32,bi1=zeros,bi2=constant,bi3=ones,bi4=random_uniform,epochs=44,ki1=constant,ki2=truncated_normal,ki3=glorot_uniform,ki4=glorot_normal,layer1=0,loss=categorical_crossentropy,lr=9.0050,optimizer=adamax,unit1=250",categorical_crossentropy,32.0,adamax,9.005043643289973,linear,softplus,selu,softplus,constant,truncated_normal,glorot_uniform,glorot_normal,zeros,constant,ones,random_uniform,44.0,250.0,0.0
6c474_00003,0.2817973792552948,0.28026002645492554,58.11373567581177,True,,,1.0,-0.2817973792552948,0a1e29734579402b95fde79ab376f9dd,2022-10-20_02-00-52,1666231252.0,58.11373567581177,3760982.0,104-171-203-149,104.171.203.149,58.11373567581177,0.0,1.0,0.0044286251068115234,"3_act1=exponential,act2=linear,act3=softsign,act4=softplus,batch_size=512,bi1=glorot_normal,bi2=random_normal,bi3=glorot_uniform,bi4=constant,epochs=31,ki1=lecun_uniform,ki2=zeros,ki3=glorot_normal,ki4=he_normal,layer1=0,loss=mean_squared_error,lr=1.6276,optimizer=adadelta,unit1=250",mean_squared_error,512.0,adadelta,1.6275788429546596,exponential,linear,softsign,softplus,lecun_uniform,zeros,glorot_normal,he_normal,glorot_normal,random_normal,glorot_uniform,constant,31.0,250.0,0.0
6c474_00004,1.749634861946106,1.7504076957702637,252.7987859249115,True,,,1.0,-1.749634861946106,2bddd4f1c7204aa28c401466d89641e1,2022-10-20_02-05-11,1666231511.0,252.7987859249115,3766181.0,104-171-203-149,104.171.203.149,252.7987859249115,0.0,1.0,0.00512242317199707,"4_act1=linear,act2=softsign,act3=elu,act4=selu,batch_size=128,bi1=he_normal,bi2=zeros,bi3=lecun_uniform,bi4=lecun_normal,epochs=56,ki1=zeros,ki2=he_normal,ki3=random_normal,ki4=random_normal,layer1=2,loss=mean_absolute_percentage_error,lr=6.1295,optimizer=adagrad,unit1=500",mean_absolute_percentage_error,128.0,adagrad,6.129528653863752,linear,softsign,elu,selu,zeros,he_normal,random_normal,random_normal,he_normal,zeros,lecun_uniform,lecun_normal,56.0,500.0,2.0
6c474_00005,,,619.3985242843628,True,,,1.0,,2e113ff3f0154faeb1aae8ad0ecdbcc5,2022-10-20_02-15-37,1666232137.0,619.3985242843628,3780890.0,104-171-203-149,104.171.203.149,619.3985242843628,0.0,1.0,0.0053899288177490234,"5_act1=exponential,act2=linear,act3=linear,act4=exponential,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=zeros,bi4=random_uniform,epochs=70,ki1=truncated_normal,ki2=random_normal,ki3=he_normal,ki4=he_normal,layer1=2,loss=categorical_hinge,lr=1.1953,optimizer=adam,unit1=1000",categorical_hinge,64.0,adam,1.1953174500922863,exponential,linear,linear,exponential,truncated_normal,random_normal,he_normal,he_normal,ones,lecun_normal,zeros,random_uniform,70.0,1000.0,2.0
6c474_00006,,,,,,,,,d897e6565fc1411d9bc2df58fdc3bdd7,2022-10-20_02-15-43,1666232143.0,,3852471.0,104-171-203-149,104.171.203.149,,,,,,mean_absolute_percentage_error,128.0,adagrad,1.4050566552886516,relu,softplus,hard_sigmoid,sigmoid,orthogonal,truncated_normal,random_uniform,glorot_uniform,lecun_uniform,he_uniform,orthogonal,glorot_normal,63.0,250.0,1.0
6c474_00007,0.2817973792552948,0.28026002645492554,306.51808190345764,True,,,1.0,-0.2817973792552948,f633f4b4829a415fa96035e11e617263,2022-10-20_02-20-59,1666232459.0,306.51808190345764,3853917.0,104-171-203-149,104.171.203.149,306.51808190345764,0.0,1.0,0.009046792984008789,"7_act1=linear,act2=softplus,act3=linear,act4=softmax,batch_size=128,bi1=glorot_normal,bi2=constant,bi3=random_normal,bi4=lecun_uniform,epochs=63,ki1=truncated_normal,ki2=constant,ki3=zeros,ki4=orthogonal,layer1=2,loss=squared_hinge,lr=3.2476,optimizer=adam,unit1=500",squared_hinge,128.0,adam,3.2476443730508584,linear,softplus,linear,softmax,truncated_normal,constant,zeros,orthogonal,glorot_normal,constant,random_normal,lecun_uniform,63.0,500.0,2.0
6c474_00008,,,,,,,,,4b82805be5144882b7ef8dbfa59dc6e2,2022-10-20_02-21-05,1666232465.0,,3890962.0,104-171-203-149,104.171.203.149,,,,,,squared_hinge,16.0,adam,3.1425210893469817,linear,sigmoid,hard_sigmoid,exponential,random_normal,he_normal,he_uniform,he_normal,random_uniform,orthogonal,he_uniform,he_normal,79.0,250.0,2.0
6c474_00009,1.749634861946106,1.7504076957702637,448.4479765892029,True,,,1.0,-1.749634861946106,08bf0ac9d24944e188fd385f7e8d9670,2022-10-20_02-28-43,1666232923.0,448.4479765892029,3891680.0,104-171-203-149,104.171.203.149,448.4479765892029,0.0,1.0,0.0055196285247802734,"9_act1=sigmoid,act2=hard_sigmoid,act3=sigmoid,act4=selu,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=he_uniform,bi4=glorot_normal,epochs=44,ki1=orthogonal,ki2=lecun_uniform,ki3=glorot_normal,ki4=truncated_normal,layer1=0,loss=mean_absolute_percentage_error,lr=8.5284,optimizer=nadam,unit1=1000",mean_absolute_percentage_error,64.0,nadam,8.52839751453176,sigmoid,hard_sigmoid,sigmoid,selu,orthogonal,lecun_uniform,glorot_normal,truncated_normal,glorot_uniform,random_normal,he_uniform,glorot_normal,44.0,1000.0,0.0
6c474_00010,0.2817973792552948,0.28026002645492554,117.94696307182312,True,,,1.0,-0.2817973792552948,4fa2e99d1551473d8eadc75ce65c6868,2022-10-20_02-30-47,1666233047.0,117.94696307182312,3921860.0,104-171-203-149,104.171.203.149,117.94696307182312,0.0,1.0,0.0050809383392333984,"10_act1=softsign,act2=softplus,act3=softsign,act4=hard_sigmoid,batch_size=512,bi1=glorot_uniform,bi2=random_normal,bi3=truncated_normal,bi4=random_normal,epochs=63,ki1=he_normal,ki2=zeros,ki3=orthogonal,ki4=orthogonal,layer1=0,loss=angle_loss_fn,lr=2.1050,optimizer=adagrad,unit1=1000",<function angle_loss_fn at 0x7f204c44f378>,512.0,adagrad,2.104963194395894,softsign,softplus,softsign,hard_sigmoid,he_normal,zeros,orthogonal,orthogonal,glorot_uniform,random_normal,truncated_normal,random_normal,63.0,1000.0,0.0
6c474_00011,1.0217106342315674,1.0192526578903198,147.10369348526,True,,,1.0,-1.0217106342315674,5556bbcbfa8e4ffbb53288a1caed39ac,2022-10-20_02-33-20,1666233200.0,147.10369348526,3935432.0,104-171-203-149,104.171.203.149,147.10369348526,0.0,1.0,0.0047893524169921875,"11_act1=hard_sigmoid,act2=softsign,act3=softsign,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=glorot_normal,bi3=he_normal,bi4=glorot_normal,epochs=31,ki1=random_normal,ki2=zeros,ki3=he_normal,ki4=orthogonal,layer1=1,loss=mean_squared_error,lr=5.8264,optimizer=adagrad,unit1=500",mean_squared_error,128.0,adagrad,5.826368080658381,hard_sigmoid,softsign,softsign,tanh,random_normal,zeros,he_normal,orthogonal,lecun_normal,glorot_normal,he_normal,glorot_normal,31.0,500.0,1.0
6c474_00012,,,,,,,,,dbd6f48dd0984fbca470c002700c192c,2022-10-20_02-33-26,1666233206.0,,3945565.0,104-171-203-149,104.171.203.149,,,,,,binary_crossentropy,256.0,adadelta,6.69971870034258,softsign,softplus,relu,softplus,glorot_uniform,ones,random_uniform,glorot_normal,zeros,initialiser_const,he_normal,orthogonal,44.0,500.0,1.0
6c474_00013,0.537157416343689,0.5343127846717834,180.5261743068695,True,,,1.0,-0.537157416343689,9b54a44a176a46fe91decc1eb1a7be24,2022-10-20_02-36-37,1666233397.0,180.5261743068695,3946289.0,104-171-203-149,104.171.203.149,180.5261743068695,0.0,1.0,0.004361152648925781,"13_act1=tanh,act2=elu,act3=softmax,act4=softmax,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=random_uniform,bi4=constant,epochs=44,ki1=he_uniform,ki2=ones,ki3=lecun_normal,ki4=he_uniform,layer1=0,loss=categorical_crossentropy,lr=6.7970,optimizer=adadelta,unit1=250",categorical_crossentropy,128.0,adadelta,6.79700633977982,tanh,elu,softmax,softmax,he_uniform,ones,lecun_normal,he_uniform,glorot_normal,glorot_normal,random_uniform,constant,44.0,250.0,0.0
6c474_00014,1.5806266069412231,1.5548713207244873,202.00177097320557,True,,,1.0,-1.5806266069412231,4ea14f43ecf6434eabd936625cf573ac,2022-10-20_02-40-05,1666233605.0,202.00177097320557,3958228.0,104-171-203-149,104.171.203.149,202.00177097320557,0.0,1.0,0.006143331527709961,"14_act1=linear,act2=tanh,act3=selu,act4=linear,batch_size=256,bi1=random_uniform,bi2=ones,bi3=initialiser_const,bi4=ones,epochs=70,ki1=lecun_uniform,ki2=random_normal,ki3=orthogonal,ki4=ones,layer1=2,loss=mean_absolute_error,lr=2.8481,optimizer=rmsprop,unit1=500",mean_absolute_error,256.0,rmsprop,2.8481096978259433,linear,tanh,selu,linear,lecun_uniform,random_normal,orthogonal,ones,random_uniform,ones,<keras.initializers.initializers_v2.Constant object at 0x7f204c1a02e8>,ones,70.0,500.0,2.0
6c474_00015,1.0247570276260376,1.0268900394439697,2114.7969069480896,True,,,1.0,-1.0247570276260376,e0cfc9adf7fa4586b102c671726e2f61,2022-10-20_03-15-25,1666235725.0,2114.7969069480896,3980181.0,104-171-203-149,104.171.203.149,2114.7969069480896,0.0,1.0,0.005287885665893555,"15_act1=relu,act2=tanh,act3=sigmoid,act4=elu,batch_size=16,bi1=zeros,bi2=random_uniform,bi3=he_uniform,bi4=lecun_uniform,epochs=50,ki1=he_uniform,ki2=truncated_normal,ki3=he_uniform,ki4=glorot_uniform,layer1=1,loss=categorical_hinge,lr=8.3175,optimizer=nadam,unit1=500",categorical_hinge,16.0,nadam,8.317500900802884,relu,tanh,sigmoid,elu,he_uniform,truncated_normal,he_uniform,glorot_uniform,zeros,random_uniform,he_uniform,lecun_uniform,50.0,500.0,1.0
6c474_00016,,,,,,,,,9168dcb4be3b420ca8614a10b8591acc,2022-10-20_03-15-31,1666235731.0,,4119282.0,104-171-203-149,104.171.203.149,,,,,,poisson,32.0,adam,4.146719679355958,softmax,selu,softplus,hard_sigmoid,orthogonal,he_normal,zeros,he_normal,orthogonal,lecun_normal,glorot_uniform,he_normal,44.0,1000.0,0.0
6c474_00017,0.2817973792552948,0.28026002645492554,104.16953086853027,True,,,1.0,-0.2817973792552948,fc5da16cfae842008d22ef15392fe752,2022-10-20_03-17-26,1666235846.0,104.16953086853027,4119913.0,104-171-203-149,104.171.203.149,104.16953086853027,0.0,1.0,0.0042192935943603516,"17_act1=softmax,act2=elu,act3=elu,act4=relu,batch_size=256,bi1=he_normal,bi2=initialiser_const,bi3=random_uniform,bi4=he_normal,epochs=35,ki1=glorot_normal,ki2=zeros,ki3=random_uniform,ki4=constant,layer1=2,loss=poisson,lr=5.9698,optimizer=adadelta,unit1=250",poisson,256.0,adadelta,5.969751700262057,softmax,elu,elu,relu,glorot_normal,zeros,random_uniform,constant,he_normal,<keras.initializers.initializers_v2.Constant object at 0x7f204c47e240>,random_uniform,he_normal,35.0,250.0,2.0
6c474_00018,0.057413604110479355,0.05782777816057205,149.3615391254425,True,,,1.0,-0.057413604110479355,92b88d5777fd48fc905eaa398e99a8c0,2022-10-20_03-20-02,1666236002.0,149.3615391254425,4131479.0,104-171-203-149,104.171.203.149,149.3615391254425,0.0,1.0,0.005761384963989258,"18_act1=relu,act2=sigmoid,act3=selu,act4=selu,batch_size=128,bi1=glorot_normal,bi2=glorot_uniform,bi3=glorot_uniform,bi4=glorot_uniform,epochs=35,ki1=orthogonal,ki2=truncated_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=0,loss=logcosh,lr=1.3039,optimizer=adadelta,unit1=500",logcosh,128.0,adadelta,1.30388096124696,relu,sigmoid,selu,selu,orthogonal,truncated_normal,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f204c3997f0>,glorot_uniform,glorot_normal,glorot_uniform,glorot_uniform,glorot_uniform,35.0,500.0,0.0
6c474_00019,1.0199263095855713,1.0174633264541626,80.96992874145508,True,,,1.0,-1.0199263095855713,ea03a66cece543458cd84b37e873decc,2022-10-20_03-21-29,1666236089.0,80.96992874145508,4149203.0,104-171-203-149,104.171.203.149,80.96992874145508,0.0,1.0,0.00469970703125,"19_act1=relu,act2=selu,act3=tanh,act4=softsign,batch_size=512,bi1=random_normal,bi2=constant,bi3=zeros,bi4=glorot_uniform,epochs=39,ki1=orthogonal,ki2=random_uniform,ki3=truncated_normal,ki4=random_normal,layer1=2,loss=logcosh,lr=3.7595,optimizer=adagrad,unit1=1000",logcosh,512.0,adagrad,3.759477348938175,relu,selu,tanh,softsign,orthogonal,random_uniform,truncated_normal,random_normal,random_normal,constant,zeros,glorot_uniform,39.0,1000.0,2.0
6c474_00020,,,,,,,,,dbeaa6cea30e4cfeaaf13b898efcbbac,2022-10-20_03-21-35,1666236095.0,,4160523.0,104-171-203-149,104.171.203.149,,,,,,angle_loss_fn,128.0,rmsprop,2.6128908192630704,softplus,exponential,selu,softplus,he_normal,constant,orthogonal,ones,orthogonal,glorot_normal,glorot_normal,truncated_normal,79.0,500.0,2.0
6c474_00021,1.002210021018982,0.9998884797096252,810.6856591701508,True,,,1.0,-1.002210021018982,02ea36149cbe4e7cbaaae16a39ac02f0,2022-10-20_03-35-15,1666236915.0,810.6856591701508,4161333.0,104-171-203-149,104.171.203.149,810.6856591701508,0.0,1.0,0.005304813385009766,"21_act1=softplus,act2=elu,act3=softplus,act4=softmax,batch_size=32,bi1=glorot_normal,bi2=random_normal,bi3=constant,bi4=constant,epochs=50,ki1=zeros,ki2=constant,ki3=he_normal,ki4=lecun_uniform,layer1=1,loss=hinge,lr=8.9998,optimizer=sgd,unit1=1000",hinge,32.0,sgd,8.999755136270172,softplus,elu,softplus,softmax,zeros,constant,he_normal,lecun_uniform,glorot_normal,random_normal,constant,constant,50.0,1000.0,1.0
6c474_00022,0.520980179309845,0.5221049785614014,276.43768525123596,True,,,1.0,-0.520980179309845,7f976c214ad446aab5e64ea0f176fa93,2022-10-20_03-39-57,1666237197.0,276.43768525123596,64880.0,104-171-203-149,104.171.203.149,276.43768525123596,0.0,1.0,0.0046138763427734375,"22_act1=elu,act2=softmax,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=random_uniform,bi3=he_normal,bi4=zeros,epochs=31,ki1=orthogonal,ki2=truncated_normal,ki3=random_uniform,ki4=he_uniform,layer1=1,loss=hinge,lr=0.0640,optimizer=sgd,unit1=250",hinge,64.0,sgd,0.06400205623622672,elu,softmax,hard_sigmoid,hard_sigmoid,orthogonal,truncated_normal,random_uniform,he_uniform,he_uniform,random_uniform,he_normal,zeros,31.0,250.0,1.0
6c474_00023,1.0247395038604736,1.0268727540969849,224.50847387313843,True,,,1.0,-1.0247395038604736,62396a8e5b7d4cf895f5cc6f8e49b328,2022-10-20_03-43-48,1666237428.0,224.50847387313843,99408.0,104-171-203-149,104.171.203.149,224.50847387313843,0.0,1.0,0.00577092170715332,"23_act1=linear,act2=elu,act3=tanh,act4=softsign,batch_size=256,bi1=he_uniform,bi2=zeros,bi3=random_uniform,bi4=constant,epochs=70,ki1=he_normal,ki2=orthogonal,ki3=he_uniform,ki4=he_normal,layer1=1,loss=categorical_hinge,lr=9.5525,optimizer=nadam,unit1=1000",categorical_hinge,256.0,nadam,9.5525437591239,linear,elu,tanh,softsign,he_normal,orthogonal,he_uniform,he_normal,he_uniform,zeros,random_uniform,constant,70.0,1000.0,1.0
6c474_00024,,,,,,,,,ad3ca1d8e24f403e8d5a95ffa1d9a66f,2022-10-20_03-43-53,1666237433.0,,128023.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,32.0,nadam,2.2162357592561177,linear,tanh,tanh,softmax,lecun_normal,constant,glorot_normal,ones,glorot_normal,ones,random_uniform,random_normal,63.0,500.0,1.0
6c474_00025,1.0217106342315674,1.0192526578903198,1053.9652428627014,True,,,1.0,-1.0217106342315674,929d74d5d6bb4db7971e925e732b0900,2022-10-20_04-01-42,1666238502.0,1053.9652428627014,130505.0,104-171-203-149,104.171.203.149,1053.9652428627014,0.0,1.0,0.004833221435546875,"25_act1=softplus,act2=relu,act3=linear,act4=softsign,batch_size=16,bi1=ones,bi2=glorot_normal,bi3=glorot_uniform,bi4=glorot_uniform,epochs=35,ki1=ones,ki2=constant,ki3=he_normal,ki4=lecun_normal,layer1=2,loss=mean_squared_error,lr=9.2876,optimizer=sgd,unit1=500",mean_squared_error,16.0,sgd,9.287608524104426,softplus,relu,linear,softsign,ones,constant,he_normal,lecun_normal,ones,glorot_normal,glorot_uniform,glorot_uniform,35.0,500.0,2.0
6c474_00026,0.1784590780735016,0.1776236891746521,656.019070148468,True,,,1.0,-0.1784590780735016,8ea796deb6f54c84b8907bfc04e869e1,2022-10-20_04-12-44,1666239164.0,656.019070148468,225563.0,104-171-203-149,104.171.203.149,656.019070148468,0.0,1.0,0.006255149841308594,"26_act1=tanh,act2=relu,act3=sigmoid,act4=selu,batch_size=64,bi1=he_normal,bi2=glorot_normal,bi3=random_uniform,bi4=he_uniform,epochs=79,ki1=zeros,ki2=glorot_normal,ki3=orthogonal,ki4=lecun_uniform,layer1=2,loss=logcosh,lr=2.6930,optimizer=sgd,unit1=500",logcosh,64.0,sgd,2.6930011597193872,tanh,relu,sigmoid,selu,zeros,glorot_normal,orthogonal,lecun_uniform,he_normal,glorot_normal,random_uniform,he_uniform,79.0,500.0,2.0
6c474_00027,,,139.99507212638855,True,,,1.0,,324de50deced419fb403e959d37d1fab,2022-10-20_04-15-10,1666239310.0,139.99507212638855,262524.0,104-171-203-149,104.171.203.149,139.99507212638855,0.0,1.0,0.005952596664428711,"27_act1=hard_sigmoid,act2=exponential,act3=softmax,act4=tanh,batch_size=512,bi1=truncated_normal,bi2=lecun_uniform,bi3=ones,bi4=glorot_normal,epochs=63,ki1=glorot_uniform,ki2=random_normal,ki3=lecun_normal,ki4=glorot_normal,layer1=1,loss=binary_crossentropy,lr=1.8510,optimizer=adam,unit1=1000",binary_crossentropy,512.0,adam,1.851007118073061,hard_sigmoid,exponential,softmax,tanh,glorot_uniform,random_normal,lecun_normal,glorot_normal,truncated_normal,lecun_uniform,ones,glorot_normal,63.0,1000.0,1.0
6c474_00028,1.749634861946106,1.7504076957702637,2242.0917711257935,True,,,1.0,-1.749634861946106,bafae87d4902416fb4880e8d3f0b783a,2022-10-20_04-52-38,1666241558.0,2242.0917711257935,275359.0,104-171-203-149,104.171.203.149,2242.0917711257935,0.0,1.0,0.004869937896728516,"28_act1=elu,act2=hard_sigmoid,act3=relu,act4=selu,batch_size=16,bi1=truncated_normal,bi2=initialiser_const,bi3=he_uniform,bi4=truncated_normal,epochs=70,ki1=random_normal,ki2=random_uniform,ki3=he_uniform,ki4=lecun_uniform,layer1=1,loss=poisson,lr=4.1160,optimizer=adam,unit1=250",poisson,16.0,adam,4.115970461912517,elu,hard_sigmoid,relu,selu,random_normal,random_uniform,he_uniform,lecun_uniform,truncated_normal,<keras.initializers.initializers_v2.Constant object at 0x7f204c4cb4a8>,he_uniform,truncated_normal,70.0,250.0,1.0
6c474_00029,,,,,,,,,f112b91bc03f4865a9505e4330621486,2022-10-20_04-52-44,1666241564.0,,446473.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,32.0,adamax,0.6106407241968519,exponential,tanh,relu,relu,constant,orthogonal,constant,glorot_normal,glorot_normal,initialiser_const,glorot_normal,truncated_normal,31.0,500.0,1.0
6c474_00030,,,,,,,,,5087c1f462ca4063ba4201373594aa46,2022-10-20_04-52-59,1666241579.0,,447659.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,16.0,nadam,4.066133672289206,hard_sigmoid,linear,softmax,elu,orthogonal,random_uniform,glorot_normal,lecun_uniform,glorot_uniform,glorot_normal,glorot_uniform,he_normal,39.0,500.0,1.0
