trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
e9f50442,0.2817963659763336,0.28022336959838867,276.46127104759216,True,,,1.0,-0.2817963659763336,9ec6951d2876475dac25ea73b6292b09,2022-10-20_00-03-05,1666224185.0,276.46127104759216,2743660.0,104-171-202-133,104.171.202.133,276.46127104759216,0.0,1.0,0.005875587463378906,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=ones,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f40486a4b70>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f40486a7390>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f40486a7eb8>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f40486a74a8>,<keras.initializers.initializers_v2.Constant object at 0x7f40486a74a8>,<keras.initializers.initializers_v2.Constant object at 0x7f40486a74a8>,zeros,50.0,500.0,1.0
ed94e2ac,,,,,,,,,41d5e90a046b4ffe9f5c9c53d857fa26,2022-10-20_00-03-12,1666224192.0,,2766389.0,104-171-202-133,104.171.202.133,,,,,,sparse_categorical_crossentropy,32.0,adamax,3.972514032610311,softplus,hard_sigmoid,exponential,elu,constant,random_normal,truncated_normal,constant,truncated_normal,zeros,glorot_uniform,random_normal,20.0,500.0,1.0
92b1ac8e,,,,,,,,,707d72e82c644c899bda0f55dc2623a2,2022-10-20_00-03-29,1666224209.0,,2767699.0,104-171-202-133,104.171.202.133,,,,,,sparse_categorical_crossentropy,128.0,adam,0.922346254176059,exponential,hard_sigmoid,softmax,tanh,lecun_uniform,ones,he_uniform,he_uniform,lecun_normal,random_uniform,truncated_normal,he_normal,62.0,250.0,1.0
a0883a08,,,,,,,,,61fd3e43a1b04cf68eab4bd6a3cd1f0f,2022-10-20_00-03-44,1666224224.0,,2768821.0,104-171-202-133,104.171.202.133,,,,,,sparse_categorical_crossentropy,64.0,sgd,7.671148073338654,linear,softmax,relu,sigmoid,lecun_uniform,he_uniform,glorot_normal,glorot_normal,truncated_normal,he_normal,orthogonal,orthogonal,25.0,250.0,1.0
a65e3e00,0.5364326238632202,0.5373413562774658,200.56828999519348,True,,,1.0,-0.5364326238632202,6ff717f7b2094976abf746bf5eb027c2,2022-10-20_00-07-14,1666224434.0,200.56828999519348,2769540.0,104-171-202-133,104.171.202.133,200.56828999519348,0.0,1.0,0.005831718444824219,"5_act1=softmax,act2=softplus,act3=tanh,act4=softmax,batch_size=64,bi1=random_normal,bi2=truncated_normal,bi3=zeros,bi4=constant,epochs=20,ki1=he_uniform,ki2=he_normal,ki3=ones,ki4=he_normal,layer1=0,loss=categorical_crossentropy,lr=6.5843,optimizer=adadelta,unit1=500",categorical_crossentropy,64.0,adadelta,6.584329482824073,softmax,softplus,tanh,softmax,he_uniform,he_normal,ones,he_normal,random_normal,truncated_normal,zeros,constant,20.0,500.0,0.0
abbc4252,0.2817973792552948,0.28026002645492554,281.0258221626282,True,,,1.0,-0.2817973792552948,0f41698c63d141d19e4242108c05d0e0,2022-10-20_00-12-02,1666224722.0,281.0258221626282,2785107.0,104-171-202-133,104.171.202.133,281.0258221626282,0.0,1.0,0.0071833133697509766,"6_act1=linear,act2=softplus,act3=softmax,act4=sigmoid,batch_size=128,bi1=truncated_normal,bi2=initialiser_const,bi3=ones,bi4=constant,epochs=50,ki1=random_normal,ki2=random_uniform,ki3=lecun_uniform,ki4=constant,layer1=1,loss=binary_crossentropy,lr=5.5068,optimizer=adam,unit1=250",binary_crossentropy,128.0,adam,5.50677309258203,linear,softplus,softmax,sigmoid,random_normal,random_uniform,lecun_uniform,constant,truncated_normal,<keras.initializers.initializers_v2.Constant object at 0x7f404876c4a8>,ones,constant,50.0,250.0,1.0
272f4cb8,,,,,,,,,a5e6f2db8aa04b37830decac8019b12b,2022-10-20_00-12-09,1666224729.0,,2805737.0,104-171-202-133,104.171.202.133,,,,,,squared_hinge,32.0,adam,3.24876069055409,softmax,linear,softmax,exponential,glorot_uniform,ones,glorot_uniform,he_normal,lecun_uniform,orthogonal,ones,zeros,25.0,250.0,2.0
d2f494f4,1.0247570276260376,1.0268900394439697,272.66304564476013,True,,,1.0,-1.0247570276260376,766c5f85f71f484e985c87c1b6b7fc0c,2022-10-20_00-16-51,1666225011.0,272.66304564476013,2806278.0,104-171-202-133,104.171.202.133,272.66304564476013,0.0,1.0,0.006154537200927734,"8_act1=sigmoid,act2=softmax,act3=softplus,act4=tanh,batch_size=256,bi1=initialiser_const,bi2=initialiser_const,bi3=random_uniform,bi4=random_uniform,epochs=78,ki1=glorot_normal,ki2=lecun_uniform,ki3=glorot_uniform,ki4=random_normal,layer1=2,loss=binary_crossentropy,lr=3.3402,optimizer=rmsprop,unit1=250",binary_crossentropy,256.0,rmsprop,3.3402310036339675,sigmoid,softmax,softplus,tanh,glorot_normal,lecun_uniform,glorot_uniform,random_normal,<keras.initializers.initializers_v2.Constant object at 0x7f40487937b8>,<keras.initializers.initializers_v2.Constant object at 0x7f40487937b8>,random_uniform,random_uniform,78.0,250.0,2.0
d8eade22,,,,,,,,,e6a418e9b2d24f1daa5b5646333af955,2022-10-20_00-16-58,1666225018.0,,2827391.0,104-171-202-133,104.171.202.133,,,,,,logcosh,16.0,adamax,2.206141849320817,sigmoid,relu,selu,exponential,random_uniform,glorot_normal,glorot_normal,he_normal,lecun_uniform,ones,lecun_uniform,random_normal,78.0,1000.0,0.0
7f49339a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
