trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
97304_00000,0.07360324263572693,0.07425868511199951,230.18197393417358,True,,,1.0,-0.07360324263572693,a429b6d63a6246c698cb0922f684f464,2022-10-19_21-44-05,1666215845.0,230.18197393417358,2700145.0,104-171-202-119,104.171.202.119,230.18197393417358,0.0,1.0,0.005057334899902344,0,<function angle_loss_fn at 0x7f013fa5cbf8>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f013c6cbb38>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f013c6cbb38>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f013c619320>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f013c619470>,<keras.initializers.initializers_v2.Constant object at 0x7f013c619470>,<keras.initializers.initializers_v2.Constant object at 0x7f013c619470>,zeros,50.0,500.0,1.0
97304_00001,0.4727214276790619,0.47262054681777954,140.3057451248169,True,,,1.0,-0.4727214276790619,14140728e1c34e1ca45a9d85175f18a6,2022-10-19_21-46-32,1666215992.0,140.3057451248169,2726131.0,104-171-202-119,104.171.202.119,140.3057451248169,0.0,1.0,0.004899263381958008,"1_act1=exponential,act2=hard_sigmoid,act3=softmax,act4=linear,batch_size=512,bi1=ones,bi2=glorot_uniform,bi3=glorot_normal,bi4=he_uniform,epochs=76,ki1=he_uniform,ki2=glorot_uniform,ki3=he_normal,ki4=random_normal,layer1=1,loss=kullback_leibler_divergence,lr=0.2283,optimizer=sgd,unit1=250",kullback_leibler_divergence,512.0,sgd,0.22830220183948122,exponential,hard_sigmoid,softmax,linear,he_uniform,glorot_uniform,he_normal,random_normal,ones,glorot_uniform,glorot_normal,he_uniform,76.0,250.0,1.0
97304_00002,0.7835366725921631,0.7854790687561035,221.09256744384766,True,,,1.0,-0.7835366725921631,a735c86c80934f01b2365e1f501afbd7,2022-10-19_21-50-19,1666216219.0,221.09256744384766,2743350.0,104-171-202-119,104.171.202.119,221.09256744384766,0.0,1.0,0.004359722137451172,"2_act1=linear,act2=sigmoid,act3=hard_sigmoid,act4=tanh,batch_size=64,bi1=lecun_uniform,bi2=random_uniform,bi3=lecun_normal,bi4=he_uniform,epochs=26,ki1=glorot_uniform,ki2=glorot_normal,ki3=initialiser_xavier,ki4=truncated_normal,layer1=0,loss=hinge,lr=2.4926,optimizer=adadelta,unit1=250",hinge,64.0,adadelta,2.492617261168163,linear,sigmoid,hard_sigmoid,tanh,glorot_uniform,glorot_normal,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f013c75bdd8>,truncated_normal,lecun_uniform,random_uniform,lecun_normal,he_uniform,26.0,250.0,0.0
97304_00003,,,978.7697434425354,True,,,1.0,,73acd420435f4acfb289055291fe2054,2022-10-19_22-06-44,1666217204.0,978.7697434425354,2766607.0,104-171-202-119,104.171.202.119,978.7697434425354,0.0,1.0,0.00432276725769043,"3_act1=exponential,act2=softmax,act3=softsign,act4=tanh,batch_size=32,bi1=lecun_uniform,bi2=random_uniform,bi3=ones,bi4=he_normal,epochs=61,ki1=lecun_uniform,ki2=lecun_normal,ki3=random_uniform,ki4=he_uniform,layer1=2,loss=mean_absolute_percentage_error,lr=7.0879,optimizer=adagrad,unit1=250",mean_absolute_percentage_error,32.0,adagrad,7.087921256667185,exponential,softmax,softsign,tanh,lecun_uniform,lecun_normal,random_uniform,he_uniform,lecun_uniform,random_uniform,ones,he_normal,61.0,250.0,2.0
97304_00004,,,,,,,,,3199cd4a047747dfa72485dbb4144dd1,2022-10-19_22-06-50,1666217210.0,,2850979.0,104-171-202-119,104.171.202.119,,,,,,squared_hinge,512.0,rmsprop,9.398986731732304,softmax,relu,hard_sigmoid,tanh,orthogonal,ones,he_uniform,random_normal,random_uniform,truncated_normal,lecun_normal,orthogonal,76.0,1000.0,1.0
97304_00005,0.2830303907394409,0.2812788486480713,489.95555543899536,True,,,1.0,-0.2830303907394409,69bc3a3cb8bc4afe9f8f88628fd69517,2022-10-19_22-15-09,1666217709.0,489.95555543899536,2852152.0,104-171-202-119,104.171.202.119,489.95555543899536,0.0,1.0,0.004125118255615234,"5_act1=relu,act2=softplus,act3=selu,act4=softsign,batch_size=128,bi1=zeros,bi2=random_normal,bi3=glorot_uniform,bi4=he_normal,epochs=117,ki1=zeros,ki2=random_normal,ki3=truncated_normal,ki4=ones,layer1=1,loss=logcosh,lr=4.4843,optimizer=adagrad,unit1=500",logcosh,128.0,adagrad,4.4842528377038375,relu,softplus,selu,softsign,zeros,random_normal,truncated_normal,ones,zeros,random_normal,glorot_uniform,he_normal,117.0,500.0,1.0
97304_00006,1.0166728496551514,1.0155525207519531,485.55088663101196,True,,,1.0,-1.0166728496551514,168ac4836c524846af0fdd45a6e8f698,2022-10-19_22-23-21,1666218201.0,485.55088663101196,2906047.0,104-171-202-119,104.171.202.119,485.55088663101196,0.0,1.0,0.0042493343353271484,"6_act1=softsign,act2=relu,act3=tanh,act4=softsign,batch_size=64,bi1=he_normal,bi2=he_uniform,bi3=he_uniform,bi4=he_uniform,epochs=50,ki1=glorot_uniform,ki2=zeros,ki3=ones,ki4=he_normal,layer1=0,loss=mean_absolute_percentage_error,lr=3.9266,optimizer=nadam,unit1=500",mean_absolute_percentage_error,64.0,nadam,3.926566952034132,softsign,relu,tanh,softsign,glorot_uniform,zeros,ones,he_normal,he_normal,he_uniform,he_uniform,he_uniform,50.0,500.0,0.0
97304_00007,,,,,,,,,dc467389ae394fd1ab3917aab7ae4a03,2022-10-19_22-23-27,1666218207.0,,2944282.0,104-171-202-119,104.171.202.119,,,,,,logcosh,16.0,adamax,9.037502583771534,sigmoid,tanh,elu,elu,glorot_uniform,zeros,lecun_normal,lecun_uniform,he_uniform,random_normal,glorot_uniform,he_normal,40.0,500.0,1.0
97304_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97304_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
