trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
f1a8d_00000,0.1090882197022438,0.10843413323163986,172.02325248718262,True,,,1.0,-0.1090882197022438,250e7aaaca5b4d95a81e589876e01169,2022-09-05_16-25-30,1662395130.0,172.02325248718262,1750.0,b430368dd22d,172.17.0.2,172.02325248718262,0.0,1.0,0.0053865909576416016,0,mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5e358aeb80>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5e358aeb80>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f5e358aea90>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5e358aec70>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5e358aec70>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5e358aec70>,zeros,50.0,500.0,1.0
f1a8d_00001,0.00447513721883297,0.004475175868719816,511.2449107170105,True,,,1.0,-0.00447513721883297,b6f9f337251e4145b589d9ab50be342f,2022-09-05_16-34-06,1662395646.0,511.2449107170105,3899.0,b430368dd22d,172.17.0.2,511.2449107170105,0.0,1.0,0.004921913146972656,"1_act1=softmax,act2=elu,act3=linear,act4=exponential,batch_size=32,bi1=lecun_normal,bi2=glorot_normal,bi3=lecun_uniform,bi4=zeros,epochs=30,ki1=random_uniform,ki2=he_uniform,ki3=lecun_uniform,ki4=he_uniform,layer1=2,loss=squared_hinge,lr=1.4372,optimizer=rmsprop,unit1=250",squared_hinge,32.0,rmsprop,1.4372287166274005,softmax,elu,linear,exponential,random_uniform,he_uniform,lecun_uniform,he_uniform,lecun_normal,glorot_normal,lecun_uniform,zeros,30.0,250.0,2.0
f1a8d_00002,,,,,,,,,2e1d32206aa84ba48064e8bcb688be13,2022-09-05_16-34-11,1662395651.0,,12146.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,nadam,5.004016846214565,linear,linear,softsign,softsign,glorot_uniform,lecun_uniform,orthogonal,glorot_uniform,zeros,lecun_normal,lecun_uniform,orthogonal,138.0,500.0,0.0
f1a8d_00003,,,,,,,,,c87fbcad098841c3be0d1c9af16c7650,2022-09-05_16-34-19,1662395659.0,,12466.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,7.648929682131304,exponential,softmax,tanh,selu,lecun_uniform,he_normal,zeros,random_uniform,he_uniform,orthogonal,he_uniform,ones,138.0,500.0,0.0
f1a8d_00004,0.00447513721883297,0.004475175868719816,4144.678546190262,True,,,1.0,-0.00447513721883297,27d26f46a7724a0d9f0c90e42a5a7ee8,2022-09-05_17-43-32,1662399812.0,4144.678546190262,12873.0,b430368dd22d,172.17.0.2,4144.678546190262,0.0,1.0,0.005137205123901367,"4_act1=elu,act2=softmax,act3=elu,act4=exponential,batch_size=16,bi1=glorot_normal,bi2=glorot_normal,bi3=initialiser_const,bi4=glorot_uniform,epochs=138,ki1=initialiser_normal,ki2=he_uniform,ki3=truncated_normal,ki4=glorot_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=9.3519,optimizer=rmsprop,unit1=1000",mean_absolute_percentage_error,16.0,rmsprop,9.351920743057466,elu,softmax,elu,exponential,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5e35ac9910>,he_uniform,truncated_normal,glorot_uniform,glorot_normal,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5e35ac9e20>,glorot_uniform,138.0,1000.0,1.0
f1a8d_00005,,,,,,,,,a25bb58209b54d44a2a07fc6d7dc704a,2022-09-05_17-43-38,1662399818.0,,18205.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,adagrad,3.6865638822188775,hard_sigmoid,softplus,sigmoid,exponential,glorot_uniform,lecun_normal,random_normal,random_normal,lecun_uniform,orthogonal,he_normal,zeros,64.0,1000.0,1.0
f1a8d_00006,0.2817973494529724,0.28026002645492554,1687.5109298229218,True,,,1.0,-0.2817973494529724,bd332ccad4cf4a42bdd54e0f4ff13110,2022-09-05_18-11-53,1662401513.0,1687.5109298229218,18455.0,b430368dd22d,172.17.0.2,1687.5109298229218,0.0,1.0,0.0049190521240234375,"6_act1=tanh,act2=tanh,act3=softsign,act4=hard_sigmoid,batch_size=16,bi1=glorot_uniform,bi2=initialiser_const,bi3=glorot_uniform,bi4=ones,epochs=50,ki1=he_normal,ki2=glorot_uniform,ki3=orthogonal,ki4=constant,layer1=1,loss=mean_absolute_error,lr=5.7448,optimizer=nadam,unit1=500",mean_absolute_error,16.0,nadam,5.744774905931732,tanh,tanh,softsign,hard_sigmoid,he_normal,glorot_uniform,orthogonal,constant,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5e35955e20>,glorot_uniform,ones,50.0,500.0,1.0
f1a8d_00007,,,,,,,,,1a81f7b78a8747d4823da3b9c62d1020,2022-09-05_18-11-58,1662401518.0,,35176.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,512.0,adagrad,8.156520876474634,relu,softsign,sigmoid,softmax,he_normal,lecun_uniform,random_normal,he_uniform,he_uniform,constant,glorot_normal,orthogonal,18.0,1000.0,0.0
f1a8d_00008,,,,,,,,,93b9172ce4f14bc2940cdff6212b963d,2022-09-05_18-12-06,1662401526.0,,35366.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,nadam,9.196773200916244,sigmoid,exponential,relu,hard_sigmoid,orthogonal,he_uniform,random_uniform,ones,orthogonal,orthogonal,initialiser_const,zeros,138.0,250.0,1.0
f1a8d_00009,0.2817973494529724,0.28026002645492554,1155.5417413711548,True,,,1.0,-0.2817973494529724,e82204b36cca4adc8aaf347df209ab05,2022-09-05_18-31-30,1662402690.0,1155.5417413711548,35560.0,b430368dd22d,172.17.0.2,1155.5417413711548,0.0,1.0,0.004896640777587891,"9_act1=relu,act2=hard_sigmoid,act3=exponential,act4=relu,batch_size=16,bi1=lecun_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=lecun_normal,epochs=38,ki1=glorot_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=he_normal,layer1=0,loss=mean_absolute_percentage_error,lr=2.4662,optimizer=nadam,unit1=500",mean_absolute_percentage_error,16.0,nadam,2.466193816535957,relu,hard_sigmoid,exponential,relu,glorot_uniform,he_uniform,glorot_normal,he_normal,lecun_normal,glorot_normal,lecun_normal,lecun_normal,38.0,500.0,0.0
f1a8d_00010,0.2817973494529724,0.28026002645492554,72.51796913146973,True,,,1.0,-0.2817973494529724,fc5ad0bc6e8a490792e7c90c91d0268d,2022-09-05_18-32-48,1662402768.0,72.51796913146973,5533.0,b430368dd22d,172.17.0.2,72.51796913146973,0.0,1.0,0.004868745803833008,"10_act1=linear,act2=hard_sigmoid,act3=linear,act4=softplus,batch_size=128,bi1=he_normal,bi2=constant,bi3=ones,bi4=truncated_normal,epochs=18,ki1=truncated_normal,ki2=he_uniform,ki3=lecun_uniform,ki4=random_normal,layer1=0,loss=categorical_crossentropy,lr=4.1247,optimizer=adam,unit1=250",categorical_crossentropy,128.0,adam,4.124660330730068,linear,hard_sigmoid,linear,softplus,truncated_normal,he_uniform,lecun_uniform,random_normal,he_normal,constant,ones,truncated_normal,18.0,250.0,0.0
f1a8d_00011,0.00447513721883297,0.004475175868719816,321.80216431617737,True,,,1.0,-0.00447513721883297,2da160b29b5947d189a0011884f88f18,2022-09-05_18-38-15,1662403095.0,321.80216431617737,6303.0,b430368dd22d,172.17.0.2,321.80216431617737,0.0,1.0,0.004405021667480469,"11_act1=hard_sigmoid,act2=exponential,act3=exponential,act4=softmax,batch_size=256,bi1=initialiser_const,bi2=initialiser_const,bi3=he_normal,bi4=he_normal,epochs=107,ki1=lecun_uniform,ki2=zeros,ki3=random_normal,ki4=glorot_normal,layer1=0,loss=categorical_crossentropy,lr=6.0993,optimizer=sgd,unit1=1000",categorical_crossentropy,256.0,sgd,6.099293901712908,hard_sigmoid,exponential,exponential,softmax,lecun_uniform,zeros,random_normal,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5e36372c10>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5e36372c10>,he_normal,he_normal,107.0,1000.0,0.0
f1a8d_00012,1.425108790397644,1.422232747077942,266.63569808006287,True,,,1.0,-1.425108790397644,8c610cd04f16483d8ac55b842a755857,2022-09-05_18-42-47,1662403367.0,266.63569808006287,9523.0,b430368dd22d,172.17.0.2,266.63569808006287,0.0,1.0,0.004637002944946289,"12_act1=hard_sigmoid,act2=selu,act3=softplus,act4=linear,batch_size=256,bi1=lecun_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=83,ki1=initialiser_normal,ki2=zeros,ki3=constant,ki4=truncated_normal,layer1=2,loss=binary_crossentropy,lr=3.1430,optimizer=sgd,unit1=500",binary_crossentropy,256.0,sgd,3.1429607163416677,hard_sigmoid,selu,softplus,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5eb34663d0>,zeros,constant,truncated_normal,lecun_uniform,he_uniform,lecun_normal,lecun_normal,83.0,500.0,2.0
f1a8d_00013,0.2817973494529724,0.28026002645492554,385.37362933158875,True,,,1.0,-0.2817973494529724,6308b80378df45a985d39cd9388daf81,2022-09-05_18-49-18,1662403758.0,385.37362933158875,11552.0,b430368dd22d,172.17.0.2,385.37362933158875,0.0,1.0,0.004621744155883789,"13_act1=softsign,act2=linear,act3=sigmoid,act4=exponential,batch_size=32,bi1=zeros,bi2=ones,bi3=truncated_normal,bi4=ones,epochs=30,ki1=lecun_uniform,ki2=initialiser_normal,ki3=constant,ki4=glorot_uniform,layer1=0,loss=squared_hinge,lr=8.9026,optimizer=adadelta,unit1=1000",squared_hinge,32.0,adadelta,8.902589372596017,softsign,linear,sigmoid,exponential,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5e35910040>,constant,glorot_uniform,zeros,ones,truncated_normal,ones,30.0,1000.0,0.0
f1a8d_00014,,,,,,,,,f20b15b97bb74c72ab4841ae0e1e9a07,2022-09-05_18-49-24,1662403764.0,,15260.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,adamax,0.8817344591792632,softplus,exponential,linear,softplus,glorot_normal,initialiser_normal,zeros,orthogonal,random_uniform,constant,orthogonal,constant,50.0,250.0,2.0
f1a8d_00015,0.2817973494529724,0.28026002645492554,440.99419927597046,True,,,1.0,-0.2817973494529724,aaca7b97b65544e1b0080b05aab5986a,2022-09-05_18-56-53,1662404213.0,440.99419927597046,15521.0,b430368dd22d,172.17.0.2,440.99419927597046,0.0,1.0,0.004733085632324219,"15_act1=exponential,act2=tanh,act3=relu,act4=hard_sigmoid,batch_size=16,bi1=lecun_normal,bi2=lecun_normal,bi3=random_normal,bi4=ones,epochs=18,ki1=glorot_normal,ki2=zeros,ki3=initialiser_xavier,ki4=zeros,layer1=1,loss=logcosh,lr=8.3297,optimizer=sgd,unit1=1000",logcosh,16.0,sgd,8.329687937357487,exponential,tanh,relu,hard_sigmoid,glorot_normal,zeros,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f5e35a7c160>,zeros,lecun_normal,lecun_normal,random_normal,ones,18.0,1000.0,1.0
f1a8d_00016,0.00447513721883297,0.004475175868719816,472.58863592147827,True,,,1.0,-0.00447513721883297,57f769ba088045429923aca352fbb408,2022-09-05_19-04-51,1662404691.0,472.58863592147827,19263.0,b430368dd22d,172.17.0.2,472.58863592147827,0.0,1.0,0.00550079345703125,"16_act1=tanh,act2=selu,act3=exponential,act4=linear,batch_size=128,bi1=ones,bi2=random_uniform,bi3=lecun_uniform,bi4=lecun_normal,epochs=138,ki1=he_normal,ki2=ones,ki3=random_uniform,ki4=orthogonal,layer1=1,loss=poisson,lr=6.7536,optimizer=adam,unit1=500",poisson,128.0,adam,6.753629327738326,tanh,selu,exponential,linear,he_normal,ones,random_uniform,orthogonal,ones,random_uniform,lecun_uniform,lecun_normal,138.0,500.0,1.0
f1a8d_00017,,,,,,,,,f26d53cefb2640ccbeee1d79a289fc24,2022-09-05_19-04-56,1662404696.0,,24044.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,sgd,7.031761727098336,relu,relu,softmax,tanh,lecun_uniform,random_normal,random_uniform,he_normal,initialiser_const,he_uniform,orthogonal,glorot_uniform,38.0,1000.0,2.0
f1a8d_00018,0.2817973494529724,0.28026002645492554,334.25906682014465,True,,,1.0,-0.2817973494529724,e3a6a511cba74cc788a40831152354f1,2022-09-05_19-10-39,1662405039.0,334.25906682014465,24402.0,b430368dd22d,172.17.0.2,334.25906682014465,0.0,1.0,0.0048716068267822266,"18_act1=selu,act2=softsign,act3=sigmoid,act4=sigmoid,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=ones,bi4=glorot_normal,epochs=138,ki1=truncated_normal,ki2=glorot_normal,ki3=ones,ki4=constant,layer1=2,loss=mean_absolute_error,lr=2.3220,optimizer=nadam,unit1=250",mean_absolute_error,512.0,nadam,2.3220012221031796,selu,softsign,sigmoid,sigmoid,truncated_normal,glorot_normal,ones,constant,he_uniform,he_normal,ones,glorot_normal,138.0,250.0,2.0
f1a8d_00019,,,,,,,,,6f1c53346342420299c64384acb35a7b,2022-09-05_19-10-44,1662405044.0,,27857.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adagrad,2.5954730932173136,softsign,linear,selu,softmax,truncated_normal,glorot_uniform,ones,glorot_uniform,zeros,orthogonal,glorot_normal,ones,30.0,500.0,2.0
f1a8d_00020,0.2817973494529724,0.28026002645492554,211.90835809707642,True,,,1.0,-0.2817973494529724,e54ca9a0180743bcb2d6812b93666312,2022-09-05_19-14-24,1662405264.0,211.90835809707642,28094.0,b430368dd22d,172.17.0.2,211.90835809707642,0.0,1.0,0.005151033401489258,"20_act1=exponential,act2=elu,act3=elu,act4=relu,batch_size=256,bi1=constant,bi2=random_uniform,bi3=truncated_normal,bi4=truncated_normal,epochs=83,ki1=orthogonal,ki2=he_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=1,loss=mean_absolute_error,lr=8.4256,optimizer=adam,unit1=500",mean_absolute_error,256.0,adam,8.42555992256535,exponential,elu,elu,relu,orthogonal,he_uniform,glorot_uniform,glorot_uniform,constant,random_uniform,truncated_normal,truncated_normal,83.0,500.0,1.0
f1a8d_00021,0.28884100914001465,0.2863321304321289,136.08298420906067,True,,,1.0,-0.28884100914001465,87ef4f23dd1a4f04916ef9b9871a29b0,2022-09-05_19-16-45,1662405405.0,136.08298420906067,30346.0,b430368dd22d,172.17.0.2,136.08298420906067,0.0,1.0,0.0051212310791015625,"21_act1=tanh,act2=tanh,act3=softmax,act4=softsign,batch_size=128,bi1=initialiser_const,bi2=glorot_uniform,bi3=lecun_uniform,bi4=glorot_uniform,epochs=38,ki1=initialiser_normal,ki2=random_normal,ki3=constant,ki4=he_uniform,layer1=1,loss=mean_squared_error,lr=1.8526,optimizer=adagrad,unit1=500",mean_squared_error,128.0,adagrad,1.8525710304784269,tanh,tanh,softmax,softsign,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5eb3567ac0>,random_normal,constant,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5e359596d0>,glorot_uniform,lecun_uniform,glorot_uniform,38.0,500.0,1.0
f1a8d_00022,,,,,,,,,08b027017d664cab8040ccc538f79f99,2022-09-05_19-16-51,1662405411.0,,32311.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adagrad,3.2112703190278764,tanh,relu,sigmoid,sigmoid,initialiser_normal,he_uniform,orthogonal,random_uniform,random_normal,lecun_normal,zeros,lecun_normal,107.0,250.0,1.0
f1a8d_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1a8d_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
