trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
20911_00000,0.1984332650899887,0.19776947796344757,179.0671112537384,True,,,1.0,-0.1984332650899887,b0e62adcd17d40819117feec539f2489,2022-09-08_15-11-50,1662649910.0,179.0671112537384,14497.0,b430368dd22d,172.17.0.2,179.0671112537384,0.0,1.0,0.0053861141204833984,0,mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb2eafced00>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb2eafced00>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb2eafced90>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eafceee0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eafceee0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eafceee0>,zeros,50.0,500.0,1.0
20911_00001,0.9865858554840088,0.9843413829803467,167.97523427009583,True,,,1.0,-0.9865858554840088,5131e2036bc2417bada8a9d8bde800a3,2022-09-08_15-14-44,1662650084.0,167.97523427009583,19930.0,b430368dd22d,172.17.0.2,167.97523427009583,0.0,1.0,0.005419731140136719,"1_act1=softplus,act2=elu,act3=softmax,act4=softsign,batch_size=128,bi1=he_uniform,bi2=random_uniform,bi3=random_uniform,bi4=glorot_uniform,epochs=42,ki1=he_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=orthogonal,layer1=1,loss=categorical_crossentropy,lr=4.7939,optimizer=adamax,unit1=500",categorical_crossentropy,128.0,adamax,4.793862040879245,softplus,elu,softmax,softsign,he_uniform,orthogonal,lecun_uniform,orthogonal,he_uniform,random_uniform,random_uniform,glorot_uniform,42.0,500.0,1.0
20911_00002,1.023626446723938,1.0236661434173584,85.10770416259766,True,,,1.0,-1.023626446723938,34ada18dbf96420e9d14dec071dce7e3,2022-09-08_15-16-14,1662650174.0,85.10770416259766,23811.0,b430368dd22d,172.17.0.2,85.10770416259766,0.0,1.0,0.004820585250854492,"2_act1=linear,act2=elu,act3=exponential,act4=tanh,batch_size=256,bi1=truncated_normal,bi2=lecun_uniform,bi3=orthogonal,bi4=glorot_normal,epochs=30,ki1=glorot_uniform,ki2=he_uniform,ki3=ones,ki4=constant,layer1=0,loss=mean_absolute_percentage_error,lr=0.2787,optimizer=rmsprop,unit1=1000",mean_absolute_percentage_error,256.0,rmsprop,0.2786749090112569,linear,elu,exponential,tanh,glorot_uniform,he_uniform,ones,constant,truncated_normal,lecun_uniform,orthogonal,glorot_normal,30.0,1000.0,0.0
20911_00003,,,,,,,,,572fa0a81792482d86cac0253966af54,2022-09-08_15-16-19,1662650179.0,,26264.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,rmsprop,5.613265031734747,sigmoid,relu,elu,softsign,random_uniform,constant,zeros,constant,orthogonal,glorot_uniform,he_normal,truncated_normal,59.0,500.0,2.0
20911_00004,0.2817973494529724,0.28026002645492554,859.9941573143005,True,,,1.0,-0.2817973494529724,7c4ab235f80342ba9e0163f83fa484be,2022-09-08_15-30-48,1662651048.0,859.9941573143005,26568.0,b430368dd22d,172.17.0.2,859.9941573143005,0.0,1.0,0.006160736083984375,"4_act1=tanh,act2=selu,act3=selu,act4=softmax,batch_size=16,bi1=constant,bi2=zeros,bi3=lecun_uniform,bi4=glorot_uniform,epochs=35,ki1=random_uniform,ki2=zeros,ki3=initialiser_xavier,ki4=random_uniform,layer1=0,loss=logcosh,lr=5.4279,optimizer=adam,unit1=1000",logcosh,16.0,adam,5.427867613304366,tanh,selu,selu,softmax,random_uniform,zeros,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb2eb072820>,random_uniform,constant,zeros,lecun_uniform,glorot_uniform,35.0,1000.0,0.0
20911_00005,,,,,,,,,fb525d8bb15a4703b7639a5ca56bc0bc,2022-09-08_15-30-54,1662651054.0,,3370.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adagrad,6.858083133376386,elu,hard_sigmoid,tanh,softplus,he_uniform,random_uniform,random_normal,zeros,glorot_normal,glorot_uniform,truncated_normal,glorot_uniform,42.0,1000.0,1.0
20911_00006,0.2817973494529724,0.28026002645492554,947.5919125080109,True,,,1.0,-0.2817973494529724,550f2f3fed2946ac894584ec4a9b2a2d,2022-09-08_15-46-53,1662652013.0,947.5919125080109,3663.0,b430368dd22d,172.17.0.2,947.5919125080109,0.0,1.0,0.0053904056549072266,"6_act1=sigmoid,act2=selu,act3=exponential,act4=sigmoid,batch_size=32,bi1=lecun_uniform,bi2=he_normal,bi3=glorot_uniform,bi4=glorot_uniform,epochs=69,ki1=orthogonal,ki2=he_normal,ki3=glorot_uniform,ki4=orthogonal,layer1=0,loss=mean_squared_logarithmic_error,lr=9.4707,optimizer=rmsprop,unit1=250",mean_squared_logarithmic_error,32.0,rmsprop,9.470694256343483,sigmoid,selu,exponential,sigmoid,orthogonal,he_normal,glorot_uniform,orthogonal,lecun_uniform,he_normal,glorot_uniform,glorot_uniform,69.0,250.0,0.0
20911_00007,0.2817973494529724,0.28026002645492554,467.0946264266968,True,,,1.0,-0.2817973494529724,fd7572ef63ef49f3ae344d40d393ba85,2022-09-08_15-54-45,1662652485.0,467.0946264266968,16641.0,b430368dd22d,172.17.0.2,467.0946264266968,0.0,1.0,0.005342721939086914,"7_act1=sigmoid,act2=linear,act3=softplus,act4=exponential,batch_size=64,bi1=glorot_normal,bi2=initialiser_const,bi3=ones,bi4=ones,epochs=69,ki1=random_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=random_uniform,layer1=2,loss=mean_absolute_percentage_error,lr=1.6780,optimizer=adadelta,unit1=1000",mean_absolute_percentage_error,64.0,adadelta,1.6779951796462735,sigmoid,linear,softplus,exponential,random_uniform,he_uniform,glorot_normal,random_uniform,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eb08d850>,ones,ones,69.0,1000.0,2.0
20911_00008,1.0227769613265991,1.0249186754226685,208.608980178833,True,,,1.0,-1.0227769613265991,9d761b89b2f04032a882731dcc5f7b29,2022-09-08_15-58-19,1662652699.0,208.608980178833,22207.0,b430368dd22d,172.17.0.2,208.608980178833,0.0,1.0,0.004915952682495117,"8_act1=softplus,act2=softmax,act3=softmax,act4=softsign,batch_size=512,bi1=glorot_uniform,bi2=zeros,bi3=truncated_normal,bi4=lecun_normal,epochs=59,ki1=random_normal,ki2=constant,ki3=ones,ki4=ones,layer1=1,loss=hinge,lr=9.4885,optimizer=nadam,unit1=1000",hinge,512.0,nadam,9.488467339876184,softplus,softmax,softmax,softsign,random_normal,constant,ones,ones,glorot_uniform,zeros,truncated_normal,lecun_normal,59.0,1000.0,1.0
20911_00009,,,,,,,,,86da63631be04a63ae6e53899a755747,2022-09-08_15-58-24,1662652704.0,,24664.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,rmsprop,3.1443764758602213,exponential,exponential,exponential,exponential,zeros,constant,lecun_uniform,constant,orthogonal,he_uniform,random_normal,ones,42.0,500.0,0.0
20911_00010,1.0247570276260376,1.0268900394439697,1072.5154702663422,True,,,1.0,-1.0247570276260376,abbc29ed88f44c0fb6aaa750d0df58f2,2022-09-08_16-16-25,1662653785.0,1072.5154702663422,24900.0,b430368dd22d,172.17.0.2,1072.5154702663422,0.0,1.0,0.005015373229980469,"10_act1=hard_sigmoid,act2=softmax,act3=hard_sigmoid,act4=elu,batch_size=32,bi1=lecun_uniform,bi2=ones,bi3=he_uniform,bi4=truncated_normal,epochs=69,ki1=initialiser_normal,ki2=zeros,ki3=orthogonal,ki4=lecun_uniform,layer1=2,loss=categorical_hinge,lr=7.8262,optimizer=adadelta,unit1=1000",categorical_hinge,32.0,adadelta,7.826172637475716,hard_sigmoid,softmax,hard_sigmoid,elu,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb2eb08d520>,zeros,orthogonal,lecun_uniform,lecun_uniform,ones,he_uniform,truncated_normal,69.0,1000.0,2.0
