trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
d641d_00000,0.10907354205846786,0.1110282689332962,208.34941506385803,True,,,1.0,-0.10907354205846786,ce3638fbe24c4036b1596e0d5e89c5e2,2022-09-16_22-17-21,1663366641.0,208.34941506385803,19087.0,83e87206dee1,172.17.0.2,208.34941506385803,0.0,1.0,0.005645036697387695,0,<function angle_loss_fn at 0x7fee38574bf8>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fee385060f0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fee385060f0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fee383c5048>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fee383c5f60>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fee383c5f60>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fee383c5f60>,zeros,50.0,500.0,1.0
d641d_00001,,,,,,,,,37be349020774421b95d187da9de19f4,2022-09-16_22-17-27,1663366647.0,,20470.0,83e87206dee1,172.17.0.2,,,,,,poisson,32.0,nadam,1.1965385244131341,elu,softsign,tanh,linear,truncated_normal,lecun_uniform,random_uniform,constant,zeros,orthogonal,lecun_uniform,zeros,32.0,1000.0,1.0
d641d_00002,0.2817973494529724,0.28026002645492554,993.8242526054382,True,,,1.0,-0.2817973494529724,154f0204f81847278dda50ac2091a977,2022-09-16_22-34-11,1663367651.0,993.8242526054382,20840.0,83e87206dee1,172.17.0.2,993.8242526054382,0.0,1.0,0.004884958267211914,"2_act1=selu,act2=softplus,act3=exponential,act4=hard_sigmoid,batch_size=32,bi1=he_uniform,bi2=glorot_uniform,bi3=he_uniform,bi4=he_normal,epochs=50,ki1=random_normal,ki2=ones,ki3=lecun_normal,ki4=random_normal,layer1=1,loss=binary_crossentropy,lr=1.8379,optimizer=nadam,unit1=250",binary_crossentropy,32.0,nadam,1.8379486993028786,selu,softplus,exponential,hard_sigmoid,random_normal,ones,lecun_normal,random_normal,he_uniform,glorot_uniform,he_uniform,he_normal,50.0,250.0,1.0
d641d_00003,1.002210021018982,0.9998885989189148,109.15922427177429,True,,,1.0,-1.002210021018982,e57168f33cd44271ba811b0acb85aa20,2022-09-16_22-36-06,1663367766.0,109.15922427177429,24652.0,83e87206dee1,172.17.0.2,109.15922427177429,0.0,1.0,0.0053822994232177734,"3_act1=tanh,act2=elu,act3=softplus,act4=softmax,batch_size=256,bi1=truncated_normal,bi2=initialiser_const,bi3=random_normal,bi4=ones,epochs=40,ki1=lecun_normal,ki2=ones,ki3=orthogonal,ki4=truncated_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=2.8523,optimizer=sgd,unit1=250",mean_squared_logarithmic_error,256.0,sgd,2.852299356511809,tanh,elu,softplus,softmax,lecun_normal,ones,orthogonal,truncated_normal,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fee3848d390>,random_normal,ones,40.0,250.0,1.0
d641d_00004,0.2817973494529724,0.28026002645492554,121.68783569335938,True,,,1.0,-0.2817973494529724,367313ce2ea24019b372a7466182f14f,2022-09-16_22-38-12,1663367892.0,121.68783569335938,25334.0,83e87206dee1,172.17.0.2,121.68783569335938,0.0,1.0,0.005002737045288086,"4_act1=hard_sigmoid,act2=elu,act3=softplus,act4=hard_sigmoid,batch_size=512,bi1=glorot_normal,bi2=he_normal,bi3=orthogonal,bi4=constant,epochs=40,ki1=random_uniform,ki2=glorot_normal,ki3=he_normal,ki4=he_uniform,layer1=0,loss=categorical_crossentropy,lr=4.9094,optimizer=nadam,unit1=250",categorical_crossentropy,512.0,nadam,4.909388374711196,hard_sigmoid,elu,softplus,hard_sigmoid,random_uniform,glorot_normal,he_normal,he_uniform,glorot_normal,he_normal,orthogonal,constant,40.0,250.0,0.0
d641d_00005,0.00447513721883297,0.004475175868719816,345.91084384918213,True,,,1.0,-0.00447513721883297,e06c7d22c66e4355aa9fa0c215273a51,2022-09-16_22-44-04,1663368244.0,345.91084384918213,26107.0,83e87206dee1,172.17.0.2,345.91084384918213,0.0,1.0,0.004904031753540039,"5_act1=hard_sigmoid,act2=softmax,act3=relu,act4=tanh,batch_size=32,bi1=random_uniform,bi2=he_uniform,bi3=random_normal,bi4=he_uniform,epochs=20,ki1=lecun_normal,ki2=lecun_uniform,ki3=ones,ki4=orthogonal,layer1=2,loss=categorical_crossentropy,lr=4.2476,optimizer=adagrad,unit1=1000",categorical_crossentropy,32.0,adagrad,4.247624700169099,hard_sigmoid,softmax,relu,tanh,lecun_normal,lecun_uniform,ones,orthogonal,random_uniform,he_uniform,random_normal,he_uniform,20.0,1000.0,2.0
d641d_00006,1.0247570276260376,1.0268900394439697,277.85525131225586,True,,,1.0,-1.0247570276260376,44bb2548593d4571b0b23fc3ee9820fa,2022-09-16_22-48-47,1663368527.0,277.85525131225586,27366.0,83e87206dee1,172.17.0.2,277.85525131225586,0.0,1.0,0.005142927169799805,"6_act1=relu,act2=softsign,act3=exponential,act4=elu,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,bi3=ones,bi4=random_normal,epochs=78,ki1=orthogonal,ki2=initialiser_normal,ki3=glorot_normal,ki4=random_normal,layer1=0,loss=squared_hinge,lr=6.9440,optimizer=sgd,unit1=1000",squared_hinge,128.0,sgd,6.9440085759357215,relu,softsign,exponential,elu,orthogonal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fee3848d048>,glorot_normal,random_normal,glorot_uniform,glorot_normal,ones,random_normal,78.0,1000.0,0.0
d641d_00007,,,,,,,,,0a00f210310f439a82a0a768f6348380,2022-09-16_22-48-52,1663368532.0,,28321.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adagrad,1.8621165138978735,softsign,softsign,elu,softplus,orthogonal,zeros,he_uniform,constant,orthogonal,he_normal,random_uniform,he_normal,32.0,1000.0,1.0
d641d_00008,,,,,,,,,709f64b32d63421799a3e2706956fb4e,2022-09-16_22-49-00,1663368540.0,,28647.0,83e87206dee1,172.17.0.2,,,,,,poisson,256.0,adamax,0.4536015613314037,sigmoid,relu,exponential,elu,lecun_uniform,random_normal,lecun_normal,ones,ones,zeros,constant,orthogonal,32.0,250.0,0.0
d641d_00009,0.2817973494529724,0.28026002645492554,1369.2708394527435,True,,,1.0,-0.2817973494529724,e0d6b60f577341aaa51b276eb8983d2f,2022-09-16_23-11-59,1663369919.0,1369.2708394527435,28965.0,83e87206dee1,172.17.0.2,1369.2708394527435,0.0,1.0,0.005436897277832031,"9_act1=hard_sigmoid,act2=hard_sigmoid,act3=softsign,act4=exponential,batch_size=16,bi1=glorot_normal,bi2=glorot_uniform,bi3=truncated_normal,bi4=lecun_normal,epochs=50,ki1=constant,ki2=random_uniform,ki3=lecun_uniform,ki4=glorot_normal,layer1=0,loss=poisson,lr=8.1994,optimizer=rmsprop,unit1=500",poisson,16.0,rmsprop,8.199353298097758,hard_sigmoid,hard_sigmoid,softsign,exponential,constant,random_uniform,lecun_uniform,glorot_normal,glorot_normal,glorot_uniform,truncated_normal,lecun_normal,50.0,500.0,0.0
d641d_00010,1.0228722095489502,1.0222196578979492,270.6191210746765,True,,,1.0,-1.0228722095489502,1c27ae34d33f46788974dc4ad1a30a0f,2022-09-16_23-16-35,1663370195.0,270.6191210746765,35671.0,83e87206dee1,172.17.0.2,270.6191210746765,0.0,1.0,0.0052204132080078125,"10_act1=exponential,act2=tanh,act3=linear,act4=hard_sigmoid,batch_size=128,bi1=glorot_normal,bi2=initialiser_const,bi3=zeros,bi4=zeros,epochs=50,ki1=orthogonal,ki2=ones,ki3=random_normal,ki4=glorot_normal,layer1=1,loss=logcosh,lr=4.1372,optimizer=nadam,unit1=1000",logcosh,128.0,nadam,4.137230120623067,exponential,tanh,linear,hard_sigmoid,orthogonal,ones,random_normal,glorot_normal,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fee384e34e0>,zeros,zeros,50.0,1000.0,1.0
d641d_00011,1.0228722095489502,1.0222196578979492,693.7891466617584,True,,,1.0,-1.0228722095489502,d1f2d51894b04ff09e7b4a0bcfce627d,2022-09-16_23-28-14,1663370894.0,693.7891466617584,37647.0,83e87206dee1,172.17.0.2,693.7891466617584,0.0,1.0,0.00489044189453125,"11_act1=selu,act2=relu,act3=softmax,act4=tanh,batch_size=32,bi1=zeros,bi2=random_normal,bi3=random_uniform,bi4=truncated_normal,epochs=32,ki1=random_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=random_normal,layer1=2,loss=mean_squared_error,lr=4.9724,optimizer=nadam,unit1=500",mean_squared_error,32.0,nadam,4.972355276924903,selu,relu,softmax,tanh,random_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fee3851feb8>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fee3851f4e0>,random_normal,zeros,random_normal,random_uniform,truncated_normal,32.0,500.0,2.0
