trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
437ab754,0.11018291115760803,0.11171474307775497,12.696174144744873,True,,,1.0,-0.11018291115760803,7ff4fe9e9df24983a525c6f1a5bc9552,2022-09-14_23-38-14,1663198694,12.696174144744873,11461,b430368dd22d,172.17.0.2,12.696174144744873,0.0,1.0,0.004796743392944336,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f596d6c3ee0>,128,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f596d868880>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f596d868880>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f596d868b20>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d868d90>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d868d90>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d868d90>,zeros,1,500,1
45d80614,0.3056809604167938,0.30426156520843506,39.836076498031616,True,,,1.0,-0.3056809604167938,ba637a9226a64799900b47d663dc65e1,2022-09-14_23-38-58,1663198738,39.836076498031616,11677,b430368dd22d,172.17.0.2,39.836076498031616,0.0,1.0,0.004987001419067383,"2_act1=hard_sigmoid,act2=softmax,act3=hard_sigmoid,act4=elu,batch_size=16,bi1=initialiser_const,bi2=he_uniform,bi3=truncated_normal,bi4=glorot_normal,epochs=1,ki1=ones,ki2=truncated_normal,ki3=zeros,ki4=lecun_normal,layer1=0,loss=kullback_leibler_divergence,lr=5.4773,optimizer=rmsprop,unit1=1000",kullback_leibler_divergence,16,rmsprop,5.477329201225188,hard_sigmoid,softmax,hard_sigmoid,elu,ones,truncated_normal,zeros,lecun_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d7208e0>,he_uniform,truncated_normal,glorot_normal,1,1000,0
4da50d92,,,,,,,,,bb85c2eaf72448a19c25b38e640ec5d9,2022-09-14_23-39-02,1663198742,,11901,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,32,nadam,5.59015283104656,elu,softmax,elu,relu,lecun_normal,constant,random_uniform,random_uniform,ones,constant,lecun_normal,constant,1,250,1
67df9876,1.0217106342315674,1.0192526578903198,11.367199659347534,True,,,1.0,-1.0217106342315674,b2bb147a71174ce5b3f4735de5c00e03,2022-09-14_23-39-25,1663198765,11.367199659347534,12084,b430368dd22d,172.17.0.2,11.367199659347534,0.0,1.0,0.005285739898681641,"4_act1=selu,act2=hard_sigmoid,act3=exponential,act4=tanh,batch_size=512,bi1=zeros,bi2=lecun_uniform,bi3=orthogonal,bi4=constant,epochs=1,ki1=zeros,ki2=lecun_normal,ki3=glorot_normal,ki4=he_uniform,layer1=0,loss=logcosh,lr=9.0269,optimizer=adadelta,unit1=250",logcosh,512,adadelta,9.02690552311886,selu,hard_sigmoid,exponential,tanh,zeros,lecun_normal,glorot_normal,he_uniform,zeros,lecun_uniform,orthogonal,constant,1,250,0
6e6e76da,0.00447513721883297,0.004475175868719816,13.311800003051758,True,,,1.0,-0.00447513721883297,97baee1a141248048937555831d212ce,2022-09-14_23-39-43,1663198783,13.311800003051758,12305,b430368dd22d,172.17.0.2,13.311800003051758,0.0,1.0,0.005173683166503906,"5_act1=softmax,act2=exponential,act3=relu,act4=softplus,batch_size=256,bi1=glorot_normal,bi2=constant,bi3=ones,bi4=constant,epochs=1,ki1=glorot_normal,ki2=random_normal,ki3=glorot_normal,ki4=random_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=1.9766,optimizer=adamax,unit1=500",mean_squared_logarithmic_error,256,adamax,1.9766262145152171,softmax,exponential,relu,softplus,glorot_normal,random_normal,glorot_normal,random_normal,glorot_normal,constant,ones,constant,1,500,1
77f8810a,0.004495355766266584,0.004475175868719816,13.243386268615723,True,,,1.0,-0.004495355766266584,db9605240a3742a5aa0ddc28eba80af0,2022-09-14_23-40-01,1663198801,13.243386268615723,12530,b430368dd22d,172.17.0.2,13.243386268615723,0.0,1.0,0.005004405975341797,"6_act1=exponential,act2=relu,act3=softsign,act4=sigmoid,batch_size=128,bi1=he_uniform,bi2=lecun_normal,bi3=truncated_normal,bi4=glorot_uniform,epochs=1,ki1=lecun_normal,ki2=he_uniform,ki3=initialiser_xavier,ki4=random_normal,layer1=2,loss=categorical_crossentropy,lr=5.4272,optimizer=adamax,unit1=1000",categorical_crossentropy,128,adamax,5.427157341613377,exponential,relu,softsign,sigmoid,lecun_normal,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f596d7092e0>,random_normal,he_uniform,lecun_normal,truncated_normal,glorot_uniform,1,1000,2
82b2fe5e,0.2817973494529724,0.28026002645492554,13.4035325050354,True,,,1.0,-0.2817973494529724,8ecc6caed9b64e8f9b691c96ccab6dce,2022-09-14_23-40-19,1663198819,13.4035325050354,12749,b430368dd22d,172.17.0.2,13.4035325050354,0.0,1.0,0.0048923492431640625,"7_act1=hard_sigmoid,act2=relu,act3=relu,act4=exponential,batch_size=128,bi1=ones,bi2=he_uniform,bi3=glorot_normal,bi4=lecun_normal,epochs=1,ki1=truncated_normal,ki2=lecun_normal,ki3=he_normal,ki4=random_uniform,layer1=2,loss=logcosh,lr=6.7349,optimizer=adadelta,unit1=1000",logcosh,128,adadelta,6.734860622465746,hard_sigmoid,relu,relu,exponential,truncated_normal,lecun_normal,he_normal,random_uniform,ones,he_uniform,glorot_normal,lecun_normal,1,1000,2
8d6df844,1.0247570276260376,1.0268900394439697,11.25997543334961,True,,,1.0,-1.0247570276260376,7fc6bec9940b4d92851cf26f67aa2ca9,2022-09-14_23-40-35,1663198835,11.25997543334961,12982,b430368dd22d,172.17.0.2,11.25997543334961,0.0,1.0,0.0055844783782958984,"8_act1=relu,act2=hard_sigmoid,act3=softmax,act4=elu,batch_size=512,bi1=zeros,bi2=random_uniform,bi3=random_uniform,bi4=lecun_normal,epochs=1,ki1=orthogonal,ki2=glorot_normal,ki3=random_uniform,ki4=random_normal,layer1=0,loss=mean_squared_error,lr=3.0401,optimizer=adam,unit1=1000",mean_squared_error,512,adam,3.040112353199779,relu,hard_sigmoid,softmax,elu,orthogonal,glorot_normal,random_uniform,random_normal,zeros,random_uniform,random_uniform,lecun_normal,1,1000,0
9828f662,0.00447513721883297,0.004475175868719816,12.111725568771362,True,,,1.0,-0.00447513721883297,33d419dd059b4b90aaac5de201e97ef4,2022-09-14_23-40-51,1663198851,12.111725568771362,13213,b430368dd22d,172.17.0.2,12.111725568771362,0.0,1.0,0.004844188690185547,"9_act1=hard_sigmoid,act2=elu,act3=exponential,act4=tanh,batch_size=512,bi1=initialiser_const,bi2=he_uniform,bi3=random_normal,bi4=truncated_normal,epochs=1,ki1=initialiser_normal,ki2=he_uniform,ki3=ones,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=4.2591,optimizer=adamax,unit1=500",mean_squared_logarithmic_error,512,adamax,4.2590515746761035,hard_sigmoid,elu,exponential,tanh,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f596d6d06d0>,he_uniform,ones,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f596d6d0850>,he_uniform,random_normal,truncated_normal,1,500,2
a1b2cc80,1.002210021018982,0.9998885989189148,11.177934646606445,True,,,1.0,-1.002210021018982,50b096fc4d1c422f9ab04fbdeacccfbb,2022-09-14_23-41-07,1663198867,11.177934646606445,13437,b430368dd22d,172.17.0.2,11.177934646606445,0.0,1.0,0.0048563480377197266,"10_act1=elu,act2=linear,act3=softsign,act4=softmax,batch_size=256,bi1=lecun_uniform,bi2=he_normal,bi3=truncated_normal,bi4=he_uniform,epochs=1,ki1=random_normal,ki2=he_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=0,loss=mean_absolute_error,lr=8.9572,optimizer=sgd,unit1=1000",mean_absolute_error,256,sgd,8.957168841267302,elu,linear,softsign,softmax,random_normal,he_normal,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f596d702100>,glorot_uniform,lecun_uniform,he_normal,truncated_normal,he_uniform,1,1000,0
