trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
86a58ee0,0.05941452831029892,0.060274429619312286,195.6367371082306,True,,,1.0,-0.05941452831029892,b1b3fb4b21b34b36be42a2636c400de9,2022-09-13_22-47-05,1663109225.0,195.6367371082306,7325.0,b430368dd22d,172.17.0.2,195.6367371082306,0.0,1.0,0.004591226577758789,"1_act1=relu,act2=exponential,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7faef45453a0>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef46227f0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef46227f0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7faef4779b80>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4779d00>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4779d00>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4779d00>,zeros,50.0,500.0,1.0
89051c1e,0.2817973494529724,0.28026002645492554,506.7725307941437,True,,,1.0,-0.2817973494529724,6ee851f82b5e4738ae2f53ad32985721,2022-09-13_22-55-36,1663109736.0,506.7725307941437,7766.0,b430368dd22d,172.17.0.2,506.7725307941437,0.0,1.0,0.0049250125885009766,"2_act1=selu,act2=linear,act3=elu,act4=softplus,batch_size=32,bi1=lecun_uniform,bi2=he_uniform,bi3=he_uniform,bi4=constant,epochs=40,ki1=truncated_normal,ki2=ones,ki3=initialiser_xavier,ki4=orthogonal,layer1=2,loss=mean_absolute_error,lr=8.4353,optimizer=adam,unit1=1000",mean_absolute_error,32.0,adam,8.435263213247278,selu,linear,elu,softplus,truncated_normal,ones,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7faef472a9a0>,orthogonal,lecun_uniform,he_uniform,he_uniform,constant,40.0,1000.0,2.0
fde641de,,,,,,,,,a3b6d49fbe06471ea41759eefab0fafc,2022-09-13_22-55-40,1663109740.0,,8240.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,0.35657630526404027,elu,tanh,softsign,sigmoid,random_uniform,truncated_normal,orthogonal,constant,lecun_normal,he_uniform,random_normal,he_normal,120.0,250.0,1.0
30c5c40c,,,,,,,,,7605ab54922f4ff4b4a55c3bfa3fe9bc,2022-09-13_22-55-50,1663109750.0,,8424.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,adam,4.7519041203589385,tanh,hard_sigmoid,sigmoid,tanh,lecun_normal,lecun_uniform,initialiser_xavier,zeros,orthogonal,random_uniform,truncated_normal,lecun_uniform,40.0,250.0,0.0
34800c1a,,,,,,,,,d676d45de73a4a0d9548d6d58f6e7451,2022-09-13_22-55-58,1663109758.0,,8597.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,nadam,2.8691651592855285,softmax,linear,softmax,softplus,lecun_normal,zeros,ones,ones,orthogonal,random_uniform,lecun_uniform,lecun_uniform,20.0,500.0,2.0
39451588,0.2817973494529724,0.28026002645492554,122.2065908908844,True,,,1.0,-0.2817973494529724,88d0fffd0f9544818cc0f6d458dc2a04,2022-09-13_22-58-09,1663109889.0,122.2065908908844,8772.0,b430368dd22d,172.17.0.2,122.2065908908844,0.0,1.0,0.004625082015991211,"6_act1=linear,act2=sigmoid,act3=linear,act4=hard_sigmoid,batch_size=128,bi1=he_normal,bi2=he_uniform,bi3=he_normal,bi4=he_uniform,epochs=32,ki1=glorot_normal,ki2=initialiser_normal,ki3=ones,ki4=glorot_uniform,layer1=1,loss=squared_hinge,lr=4.0203,optimizer=sgd,unit1=500",squared_hinge,128.0,sgd,4.0202953076612795,linear,sigmoid,linear,hard_sigmoid,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef4620b50>,ones,glorot_uniform,he_normal,he_uniform,he_normal,he_uniform,32.0,500.0,1.0
3e09e3e6,,,,,,,,,9a4037fc8f1f4d698d4b567a74110fec,2022-09-13_22-58-14,1663109894.0,,9105.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,nadam,1.9156705966691119,elu,selu,elu,linear,glorot_uniform,he_uniform,he_normal,glorot_uniform,he_uniform,orthogonal,glorot_uniform,random_uniform,77.0,500.0,1.0
89c08bdc,0.2817973494529724,0.28026002645492554,1013.6207740306854,True,,,1.0,-0.2817973494529724,3d091656ca584945816c6d6c1e28a184,2022-09-13_23-15-15,1663110915.0,1013.6207740306854,9278.0,b430368dd22d,172.17.0.2,1013.6207740306854,0.0,1.0,0.0044384002685546875,"8_act1=sigmoid,act2=selu,act3=linear,act4=relu,batch_size=16,bi1=he_uniform,bi2=zeros,bi3=he_uniform,bi4=he_normal,epochs=40,ki1=glorot_uniform,ki2=initialiser_normal,ki3=constant,ki4=random_uniform,layer1=2,loss=poisson,lr=7.2723,optimizer=adamax,unit1=1000",poisson,16.0,adamax,7.272348015852669,sigmoid,selu,linear,relu,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef468d760>,constant,random_uniform,he_uniform,zeros,he_uniform,he_normal,40.0,1000.0,2.0
8e858e74,1.002210021018982,0.9998885989189148,162.09979963302612,True,,,1.0,-1.002210021018982,07914564d6654c088ec5c349b937b6f4,2022-09-13_23-18-02,1663111082.0,162.09979963302612,9921.0,b430368dd22d,172.17.0.2,162.09979963302612,0.0,1.0,0.0049686431884765625,"9_act1=hard_sigmoid,act2=relu,act3=tanh,act4=softmax,batch_size=256,bi1=zeros,bi2=constant,bi3=lecun_normal,bi4=he_uniform,epochs=50,ki1=zeros,ki2=he_normal,ki3=he_normal,ki4=lecun_uniform,layer1=2,loss=categorical_hinge,lr=2.6061,optimizer=adam,unit1=500",categorical_hinge,256.0,adam,2.606116121439222,hard_sigmoid,relu,tanh,softmax,zeros,he_normal,he_normal,lecun_uniform,zeros,constant,lecun_normal,he_uniform,50.0,500.0,2.0
efab7c52,,,,,,,,,420f77d6911043c0b1b54d18ab4fbd66,2022-09-13_23-18-06,1663111086.0,,10359.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,2.2076963525821753,elu,selu,relu,sigmoid,constant,initialiser_normal,lecun_normal,glorot_uniform,random_normal,lecun_normal,orthogonal,he_uniform,50.0,1000.0,1.0
