trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
a7e89_00000,0.18500474095344543,0.18367068469524384,234.19373273849487,True,,,1.0,-0.18500474095344543,60074ad4305a4580965ff664b2287e5d,2022-10-20_03-20-59,1666236059.0,234.19373273849487,4128354.0,104-171-203-149,104.171.203.149,234.19373273849487,0.0,1.0,0.00693821907043457,0,<function angle_loss_fn at 0x7fe36c1d5ae8>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7fe36c1d2278>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fe36c1d2278>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fe36c1d2240>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fe36c1d2518>,<keras.initializers.initializers_v2.Constant object at 0x7fe36c1d2518>,<keras.initializers.initializers_v2.Constant object at 0x7fe36c1d2518>,zeros,50.0,500.0,1.0
a7e89_00001,1.756406307220459,1.7591168880462646,601.6856043338776,True,,,1.0,-1.756406307220459,33c89f3ea99a44adb65073309bec89ef,2022-10-20_03-31-07,1666236667.0,601.6856043338776,4156854.0,104-171-203-149,104.171.203.149,601.6856043338776,0.0,1.0,0.0043599605560302734,"1_act1=linear,act2=sigmoid,act3=softsign,act4=selu,batch_size=32,bi1=random_normal,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=31,ki1=constant,ki2=lecun_uniform,ki3=initialiser_xavier,ki4=lecun_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=2.7714,optimizer=nadam,unit1=1000",mean_squared_logarithmic_error,32.0,nadam,2.771381493336734,linear,sigmoid,softsign,selu,constant,lecun_uniform,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fe36c1930b8>,lecun_uniform,random_normal,<keras.initializers.initializers_v2.Constant object at 0x7fe36c193390>,<keras.initializers.initializers_v2.Constant object at 0x7fe36c193390>,zeros,31.0,1000.0,0.0
a7e89_00002,,,,,,,,,d67f6e5f42fe414bb25c42c06bb09c93,2022-10-20_03-31-13,1666236673.0,,27334.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_error,64.0,adamax,4.907412951706425,softplus,exponential,hard_sigmoid,hard_sigmoid,orthogonal,random_uniform,initialiser_xavier,glorot_uniform,orthogonal,random_normal,orthogonal,constant,31.0,1000.0,0.0
a7e89_00003,0.2817973792552948,0.28026002645492554,121.76135087013245,True,,,1.0,-0.2817973792552948,5b5c5fbf19ed40d6b5c073d8da492f25,2022-10-20_03-33-25,1666236805.0,121.76135087013245,28876.0,104-171-203-149,104.171.203.149,121.76135087013245,0.0,1.0,0.005804777145385742,"3_act1=elu,act2=softsign,act3=linear,act4=softplus,batch_size=256,bi1=he_uniform,bi2=glorot_uniform,bi3=initialiser_const,bi4=he_uniform,epochs=50,ki1=constant,ki2=constant,ki3=random_uniform,ki4=orthogonal,layer1=0,loss=logcosh,lr=2.5939,optimizer=adagrad,unit1=250",logcosh,256.0,adagrad,2.5939068076912553,elu,softsign,linear,softplus,constant,constant,random_uniform,orthogonal,he_uniform,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fe36c167be0>,he_uniform,50.0,250.0,0.0
a7e89_00004,,,,,,,,,d9f157cb13e8473e848286eaeab33a49,2022-10-20_03-33-31,1666236811.0,,47672.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,16.0,adagrad,2.541146060647915,softplus,hard_sigmoid,hard_sigmoid,softmax,zeros,initialiser_normal,random_normal,lecun_normal,random_uniform,glorot_uniform,truncated_normal,constant,44.0,1000.0,2.0
a7e89_00005,,,,,,,,,86cb8916953b4f02a58196f4984384e8,2022-10-20_03-33-46,1666236826.0,,49518.0,104-171-203-149,104.171.203.149,,,,,,categorical_hinge,256.0,sgd,7.279646399063469,tanh,relu,sigmoid,softplus,glorot_normal,ones,constant,lecun_normal,orthogonal,initialiser_const,zeros,glorot_uniform,50.0,1000.0,2.0
a7e89_00006,1.749634861946106,1.7504076957702637,434.17539072036743,True,,,1.0,-1.749634861946106,e1894efdeb0e4c3d985aeb916bde78ce,2022-10-20_03-41-09,1666237269.0,434.17539072036743,50420.0,104-171-203-149,104.171.203.149,434.17539072036743,0.0,1.0,0.004773616790771484,"6_act1=linear,act2=softsign,act3=hard_sigmoid,act4=selu,batch_size=64,bi1=he_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=ones,epochs=35,ki1=orthogonal,ki2=truncated_normal,ki3=he_uniform,ki4=truncated_normal,layer1=2,loss=logcosh,lr=3.6562,optimizer=nadam,unit1=500",logcosh,64.0,nadam,3.6561520428536882,linear,softsign,hard_sigmoid,selu,orthogonal,truncated_normal,he_uniform,truncated_normal,he_uniform,random_uniform,lecun_uniform,ones,35.0,500.0,2.0
a7e89_00007,,,,,,,,,476593a330224fd0b0cf61ebc444d8f2,2022-10-20_03-41-15,1666237275.0,,106717.0,104-171-203-149,104.171.203.149,,,,,,logcosh,128.0,adamax,2.2631697368918764,selu,hard_sigmoid,linear,sigmoid,glorot_normal,initialiser_normal,truncated_normal,glorot_normal,truncated_normal,orthogonal,glorot_normal,ones,35.0,1000.0,1.0
a7e89_00008,,,,,,,,,8208936739364556a0e89f92753bcbdf,2022-10-20_03-41-25,1666237285.0,,107987.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,16.0,nadam,8.677860435987505,softsign,exponential,softplus,exponential,he_normal,he_normal,ones,zeros,glorot_uniform,glorot_normal,random_normal,zeros,70.0,500.0,1.0
a7e89_00009,0.2817973792552948,0.28026002645492554,161.1586685180664,True,,,1.0,-0.2817973792552948,a7d56957e4604457824b1a2b1cc83de9,2022-10-20_03-44-22,1666237462.0,161.1586685180664,109928.0,104-171-203-149,104.171.203.149,161.1586685180664,0.0,1.0,0.005590200424194336,"9_act1=hard_sigmoid,act2=softsign,act3=selu,act4=hard_sigmoid,batch_size=128,bi1=ones,bi2=ones,bi3=random_normal,bi4=constant,epochs=35,ki1=glorot_uniform,ki2=glorot_normal,ki3=truncated_normal,ki4=lecun_uniform,layer1=0,loss=binary_crossentropy,lr=5.5764,optimizer=sgd,unit1=1000",binary_crossentropy,128.0,sgd,5.57644371606544,hard_sigmoid,softsign,selu,hard_sigmoid,glorot_uniform,glorot_normal,truncated_normal,lecun_uniform,ones,ones,random_normal,constant,35.0,1000.0,0.0
a7e89_00010,0.2817973792552948,0.28026002645492554,414.5185806751251,True,,,1.0,-0.2817973792552948,5b20e8e5c3da422b9a9cf8da89b2746e,2022-10-20_03-51-23,1666237883.0,414.5185806751251,133718.0,104-171-203-149,104.171.203.149,414.5185806751251,0.0,1.0,0.006203174591064453,"10_act1=elu,act2=linear,act3=linear,act4=exponential,batch_size=64,bi1=he_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=ones,epochs=50,ki1=glorot_uniform,ki2=lecun_uniform,ki3=constant,ki4=lecun_uniform,layer1=1,loss=poisson,lr=7.4148,optimizer=adadelta,unit1=250",poisson,64.0,adadelta,7.414761471274321,elu,linear,linear,exponential,glorot_uniform,lecun_uniform,constant,lecun_uniform,he_normal,glorot_normal,truncated_normal,ones,50.0,250.0,1.0
a7e89_00011,,,,,,,,,017d642bfc8a47c08f1c56af80c2c4e4,2022-10-20_03-51-29,1666237889.0,,166433.0,104-171-203-149,104.171.203.149,,,,,,categorical_hinge,16.0,nadam,2.4876555689983144,exponential,softmax,elu,elu,constant,glorot_uniform,glorot_normal,zeros,random_uniform,random_uniform,glorot_uniform,glorot_normal,56.0,1000.0,2.0
a7e89_00012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7e89_00013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7e89_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a7e89_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
