trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
bc09d84e,0.07305579632520676,0.07331341505050659,199.17456030845642,True,,,1.0,-0.07305579632520676,c6b08766672040248858d4d4cb2e3b17,2022-09-13_17-19-21,1663089561.0,199.17456030845642,21007.0,b430368dd22d,172.17.0.2,199.17456030845642,0.0,1.0,0.004645586013793945,"1_act1=relu,act2=exponential,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7faef45b1f70>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef46291f0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef46291f0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7faef46296d0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4629670>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4629670>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4629670>,zeros,50.0,500.0,1.0
be7b3a50,,,,,,,,,e277eab64e294b00ad73d1ff752c5de2,2022-09-13_17-19-25,1663089565.0,,21451.0,b430368dd22d,172.17.0.2,,,,,,poisson,128.0,adam,9.815255946054888,tanh,relu,tanh,selu,random_normal,he_normal,random_uniform,he_normal,lecun_normal,orthogonal,lecun_normal,glorot_normal,50.0,250.0,0.0
354c6406,1.0228722095489502,1.0222196578979492,165.5098180770874,True,,,1.0,-1.0228722095489502,3479b7bb6b5c4c6aa843a4f89a675895,2022-09-13_17-22-19,1663089739.0,165.5098180770874,21628.0,b430368dd22d,172.17.0.2,165.5098180770874,0.0,1.0,0.004439830780029297,"3_act1=softmax,act2=elu,act3=sigmoid,act4=tanh,batch_size=512,bi1=random_normal,bi2=initialiser_const,bi3=ones,bi4=he_uniform,epochs=40,ki1=truncated_normal,ki2=orthogonal,ki3=truncated_normal,ki4=lecun_normal,layer1=1,loss=angle_loss_fn,lr=6.3688,optimizer=adamax,unit1=1000",<function angle_loss_fn at 0x7faef46d1ee0>,512.0,adamax,6.36880700044944,softmax,elu,sigmoid,tanh,truncated_normal,orthogonal,truncated_normal,lecun_normal,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4629220>,ones,he_uniform,40.0,1000.0,1.0
3a10fb96,,,,,,,,,b669302b194547fc93906467b333e322,2022-09-13_17-22-23,1663089743.0,,22035.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,nadam,8.267039038797526,hard_sigmoid,softplus,hard_sigmoid,selu,random_uniform,orthogonal,glorot_normal,random_uniform,zeros,random_uniform,lecun_normal,orthogonal,50.0,500.0,1.0
9f6a1db0,0.6388885378837585,0.6407634615898132,1242.8625922203064,True,,,1.0,-0.6388885378837585,1105a0396f4b4fc29e9fc92fd0cc9e71,2022-09-13_17-43-14,1663090994.0,1242.8625922203064,22208.0,b430368dd22d,172.17.0.2,1242.8625922203064,0.0,1.0,0.004932880401611328,"5_act1=exponential,act2=hard_sigmoid,act3=linear,act4=softsign,batch_size=32,bi1=truncated_normal,bi2=constant,bi3=truncated_normal,bi4=he_normal,epochs=96,ki1=glorot_uniform,ki2=he_normal,ki3=random_normal,ki4=constant,layer1=0,loss=mean_squared_logarithmic_error,lr=2.2458,optimizer=adamax,unit1=1000",mean_squared_logarithmic_error,32.0,adamax,2.245795362710605,exponential,hard_sigmoid,linear,softsign,glorot_uniform,he_normal,random_normal,constant,truncated_normal,constant,truncated_normal,he_normal,96.0,1000.0,0.0
a42ec26a,,,,,,,,,a845f772d7e54b7f9bb69f06f51b05c6,2022-09-13_17-43-19,1663090999.0,,23040.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,sgd,1.4260937982433095,exponential,relu,softmax,softplus,glorot_uniform,he_uniform,ones,random_normal,constant,he_uniform,orthogonal,random_uniform,40.0,500.0,2.0
8b9a799e,1.0247570276260376,1.0268900394439697,825.2547543048859,True,,,1.0,-1.0247570276260376,07641e576dba44a194105de29c236f71,2022-09-13_17-57-12,1663091832.0,825.2547543048859,23215.0,b430368dd22d,172.17.0.2,825.2547543048859,0.0,1.0,0.0044705867767333984,"7_act1=selu,act2=selu,act3=softplus,act4=elu,batch_size=32,bi1=zeros,bi2=constant,bi3=he_uniform,bi4=glorot_normal,epochs=62,ki1=truncated_normal,ki2=glorot_uniform,ki3=orthogonal,ki4=ones,layer1=2,loss=mean_absolute_error,lr=2.9637,optimizer=adam,unit1=1000",mean_absolute_error,32.0,adam,2.963723208912327,selu,selu,softplus,elu,truncated_normal,glorot_uniform,orthogonal,ones,zeros,constant,he_uniform,glorot_normal,62.0,1000.0,2.0
905ec50c,0.2817973494529724,0.28026002645492554,145.72390151023865,True,,,1.0,-0.2817973494529724,14c6ffa696944fbb873e5ed1b2bdb534,2022-09-13_17-59-43,1663091983.0,145.72390151023865,23880.0,b430368dd22d,172.17.0.2,145.72390151023865,0.0,1.0,0.004220485687255859,"8_act1=hard_sigmoid,act2=tanh,act3=selu,act4=softplus,batch_size=256,bi1=glorot_uniform,bi2=lecun_uniform,bi3=random_normal,bi4=random_uniform,epochs=40,ki1=zeros,ki2=ones,ki3=lecun_uniform,ki4=he_normal,layer1=2,loss=angle_loss_fn,lr=0.2876,optimizer=adam,unit1=1000",<function angle_loss_fn at 0x7faef4628c10>,256.0,adam,0.28756146936401544,hard_sigmoid,tanh,selu,softplus,zeros,ones,lecun_uniform,he_normal,glorot_uniform,lecun_uniform,random_normal,random_uniform,40.0,1000.0,2.0
7f304006,0.2817973494529724,0.28026002645492554,677.4707646369934,True,,,1.0,-0.2817973494529724,d701301daaa942cb9dc56f87be2d2141,2022-09-13_18-11-04,1663092664.0,677.4707646369934,24243.0,b430368dd22d,172.17.0.2,677.4707646369934,0.0,1.0,0.005616426467895508,"9_act1=elu,act2=selu,act3=softsign,act4=hard_sigmoid,batch_size=32,bi1=he_uniform,bi2=ones,bi3=he_uniform,bi4=glorot_uniform,epochs=50,ki1=glorot_uniform,ki2=lecun_normal,ki3=random_normal,ki4=random_normal,layer1=1,loss=mean_absolute_percentage_error,lr=8.5203,optimizer=adam,unit1=500",mean_absolute_percentage_error,32.0,adam,8.520300598345342,elu,selu,softsign,hard_sigmoid,glorot_uniform,lecun_normal,random_normal,random_normal,he_uniform,ones,he_uniform,glorot_uniform,50.0,500.0,1.0
d89d223a,1.0247570276260376,1.0268900394439697,674.9439749717712,True,,,1.0,-1.0247570276260376,41b15ad6151b49c6a1636b7826b3e117,2022-09-13_18-22-24,1663093344.0,674.9439749717712,24786.0,b430368dd22d,172.17.0.2,674.9439749717712,0.0,1.0,0.004765033721923828,"10_act1=selu,act2=linear,act3=sigmoid,act4=elu,batch_size=32,bi1=zeros,bi2=lecun_uniform,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=glorot_normal,ki3=truncated_normal,ki4=lecun_uniform,layer1=2,loss=categorical_hinge,lr=5.6152,optimizer=adam,unit1=1000",categorical_hinge,32.0,adam,5.615187042128648,selu,linear,sigmoid,elu,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef483e610>,glorot_normal,truncated_normal,lecun_uniform,zeros,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef47eaac0>,zeros,50.0,1000.0,2.0
