trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
52ebf41e,0.1158730536699295,0.11672048270702362,208.48706769943237,True,,,1.0,-0.1158730536699295,4ae45589e2bc4dae9c914333baf42063,2022-09-14_12-57-42,1663160262.0,208.48706769943237,10839.0,83e87206dee1,172.17.0.2,208.48706769943237,0.0,1.0,0.0065174102783203125,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f94d038d400>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f94d0407898>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f94d0407898>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f94d04074a8>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f94d02f9898>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f94d02f9898>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f94d02f9898>,zeros,50.0,500.0,1.0
55c6489c,1.0247570276260376,1.0268900394439697,1080.921707391739,True,,,1.0,-1.0247570276260376,eeb655c58dd8485895f1fce74079617e,2022-09-14_13-15-48,1663161348.0,1080.921707391739,11914.0,83e87206dee1,172.17.0.2,1080.921707391739,0.0,1.0,0.006484031677246094,"2_act1=softplus,act2=tanh,act3=elu,act4=elu,batch_size=32,bi1=ones,bi2=lecun_normal,bi3=glorot_uniform,bi4=ones,epochs=50,ki1=glorot_uniform,ki2=he_uniform,ki3=he_uniform,ki4=random_normal,layer1=2,loss=squared_hinge,lr=1.3227,optimizer=nadam,unit1=250",squared_hinge,32.0,nadam,1.322676297206914,softplus,tanh,elu,elu,glorot_uniform,he_uniform,he_uniform,random_normal,ones,lecun_normal,glorot_uniform,ones,50.0,250.0,2.0
d247ef38,0.2817973494529724,0.28026002645492554,872.9689607620239,True,,,1.0,-0.2817973494529724,8b201e57fb90408d80525a3da341532c,2022-09-14_13-30-26,1663162226.0,872.9689607620239,14816.0,83e87206dee1,172.17.0.2,872.9689607620239,0.0,1.0,0.004998445510864258,"3_act1=softmax,act2=elu,act3=softplus,act4=softmax,batch_size=32,bi1=glorot_uniform,bi2=lecun_normal,bi3=glorot_uniform,bi4=constant,epochs=50,ki1=he_normal,ki2=truncated_normal,ki3=zeros,ki4=zeros,layer1=1,loss=mean_squared_error,lr=5.8894,optimizer=rmsprop,unit1=500",mean_squared_error,32.0,rmsprop,5.889396817210248,softmax,elu,softplus,softmax,he_normal,truncated_normal,zeros,zeros,glorot_uniform,lecun_normal,glorot_uniform,constant,50.0,500.0,1.0
59a9e6e6,0.2817973494529724,0.28026002645492554,88.91506743431091,True,,,1.0,-0.2817973494529724,e2fcbbf6cdea49fcbc00d3e24a7af9bd,2022-09-14_13-32-00,1663162320.0,88.91506743431091,17420.0,83e87206dee1,172.17.0.2,88.91506743431091,0.0,1.0,0.0053784847259521484,"4_act1=softplus,act2=elu,act3=relu,act4=relu,batch_size=512,bi1=truncated_normal,bi2=random_normal,bi3=initialiser_const,bi4=he_normal,epochs=32,ki1=truncated_normal,ki2=initialiser_normal,ki3=zeros,ki4=glorot_normal,layer1=1,loss=squared_hinge,lr=1.5481,optimizer=rmsprop,unit1=500",squared_hinge,512.0,rmsprop,1.5481218497247762,softplus,elu,relu,relu,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f94d02f42e8>,zeros,glorot_normal,truncated_normal,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f94d02f43c8>,he_normal,32.0,500.0,1.0
6516c1d2,0.7152032852172852,0.7166953682899475,1598.6426866054535,True,,,1.0,-0.7152032852172852,1b522f3738d74eb7893b563c1bec182c,2022-09-14_13-58-44,1663163924.0,1598.6426866054535,17828.0,83e87206dee1,172.17.0.2,1598.6426866054535,0.0,1.0,0.005670785903930664,"5_act1=softsign,act2=sigmoid,act3=softsign,act4=selu,batch_size=32,bi1=lecun_normal,bi2=he_normal,bi3=zeros,bi4=lecun_uniform,epochs=119,ki1=random_uniform,ki2=random_normal,ki3=glorot_uniform,ki4=truncated_normal,layer1=0,loss=categorical_crossentropy,lr=0.6293,optimizer=adamax,unit1=250",categorical_crossentropy,32.0,adamax,0.6293307744746758,softsign,sigmoid,softsign,selu,random_uniform,random_normal,glorot_uniform,truncated_normal,lecun_normal,he_normal,zeros,lecun_uniform,119.0,250.0,0.0
9d217dc4,0.2817973494529724,0.28026002645492554,281.03438687324524,True,,,1.0,-0.2817973494529724,73537d863b564aff83eb1f339a42c5d1,2022-09-14_14-03-31,1663164211.0,281.03438687324524,21649.0,83e87206dee1,172.17.0.2,281.03438687324524,0.0,1.0,0.005318641662597656,"6_act1=softplus,act2=tanh,act3=selu,act4=relu,batch_size=64,bi1=glorot_uniform,bi2=ones,bi3=constant,bi4=he_uniform,epochs=40,ki1=glorot_normal,ki2=zeros,ki3=lecun_uniform,ki4=truncated_normal,layer1=0,loss=squared_hinge,lr=0.4666,optimizer=adam,unit1=500",squared_hinge,64.0,adam,0.46656386928556115,softplus,tanh,selu,relu,glorot_normal,zeros,lecun_uniform,truncated_normal,glorot_uniform,ones,constant,he_uniform,40.0,500.0,0.0
5961d97c,1.5811537504196167,1.57615327835083,511.4484748840332,True,,,1.0,-1.5811537504196167,4f6dd72d138d4c03ae82a7d145d0479a,2022-09-14_14-12-07,1663164727.0,511.4484748840332,22670.0,83e87206dee1,172.17.0.2,511.4484748840332,0.0,1.0,0.00493311882019043,"7_act1=softmax,act2=softsign,act3=exponential,act4=relu,batch_size=256,bi1=constant,bi2=glorot_uniform,bi3=lecun_uniform,bi4=glorot_uniform,epochs=119,ki1=he_normal,ki2=random_normal,ki3=orthogonal,ki4=he_uniform,layer1=1,loss=kullback_leibler_divergence,lr=8.0473,optimizer=sgd,unit1=500",kullback_leibler_divergence,256.0,sgd,8.047331742024584,softmax,softsign,exponential,relu,he_normal,random_normal,orthogonal,he_uniform,constant,glorot_uniform,lecun_uniform,glorot_uniform,119.0,500.0,1.0
03e36884,,,,,,,,,158f14265cd143e5b83333b5b8fd6afb,2022-09-14_14-12-13,1663164733.0,,24597.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adagrad,9.9770036543285,selu,softmax,softmax,selu,constant,zeros,lecun_uniform,lecun_uniform,glorot_uniform,glorot_uniform,glorot_normal,constant,119.0,250.0,0.0
381d1018,0.2817973494529724,0.28026002645492554,143.89967393875122,True,,,1.0,-0.2817973494529724,62168cd237fc460cb668c5fc9278e3cd,2022-09-14_14-14-50,1663164890.0,143.89967393875122,24815.0,83e87206dee1,172.17.0.2,143.89967393875122,0.0,1.0,0.005060672760009766,"9_act1=elu,act2=hard_sigmoid,act3=hard_sigmoid,act4=sigmoid,batch_size=256,bi1=ones,bi2=lecun_normal,bi3=he_normal,bi4=he_uniform,epochs=50,ki1=glorot_uniform,ki2=truncated_normal,ki3=zeros,ki4=glorot_normal,layer1=0,loss=binary_crossentropy,lr=4.4282,optimizer=adagrad,unit1=1000",binary_crossentropy,256.0,adagrad,4.4282107153683965,elu,hard_sigmoid,hard_sigmoid,sigmoid,glorot_uniform,truncated_normal,zeros,glorot_normal,ones,lecun_normal,he_normal,he_uniform,50.0,1000.0,0.0
3fdcd1da,,,,,,,,,f92966dabd48495194100153fe7731e7,2022-09-14_14-14-55,1663164895.0,,25693.0,83e87206dee1,172.17.0.2,,,,,,binary_crossentropy,16.0,adam,3.2440818891619903,exponential,linear,elu,linear,he_uniform,he_normal,he_uniform,truncated_normal,orthogonal,lecun_uniform,glorot_uniform,orthogonal,20.0,500.0,1.0
