trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
be688_00000,0.0490659736096859,0.04923234507441521,190.64949917793274,True,,,1.0,-0.0490659736096859,bc12a8c5bd2344c49e5623562288879b,2022-09-07_12-54-24,1662555264.0,190.64949917793274,28231.0,b430368dd22d,172.17.0.2,190.64949917793274,0.0,1.0,0.005645036697387695,0,<function angle_loss_fn at 0x7f14bc1e4af0>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f14bc33f310>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f14bc33f310>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f14bc330520>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f14bc346d90>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f14bc346d90>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f14bc346d90>,zeros,50.0,500.0,1.0
be688_00001,0.00447513721883297,0.004475175868719816,330.7887809276581,True,,,1.0,-0.00447513721883297,a606cb4aa1bd498c819c13578df8ddf3,2022-09-07_13-00-01,1662555601.0,330.7887809276581,32659.0,b430368dd22d,172.17.0.2,330.7887809276581,0.0,1.0,0.006050586700439453,"1_act1=selu,act2=softmax,act3=tanh,act4=exponential,batch_size=128,bi1=random_uniform,bi2=initialiser_const,bi3=glorot_uniform,bi4=random_normal,epochs=83,ki1=glorot_uniform,ki2=glorot_uniform,ki3=initialiser_xavier,ki4=lecun_normal,layer1=1,loss=squared_hinge,lr=2.4238,optimizer=adagrad,unit1=250",squared_hinge,128.0,adagrad,2.423776749565226,selu,softmax,tanh,exponential,glorot_uniform,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f14bc1b0040>,lecun_normal,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f14bc1b0940>,glorot_uniform,random_normal,83.0,250.0,1.0
be688_00002,0.2817973494529724,0.28026002645492554,123.78587675094604,True,,,1.0,-0.2817973494529724,0ee25f70f7de40f6b97764e8299b9288,2022-09-07_13-02-10,1662555730.0,123.78587675094604,39575.0,b430368dd22d,172.17.0.2,123.78587675094604,0.0,1.0,0.005429267883300781,"2_act1=selu,act2=selu,act3=exponential,act4=hard_sigmoid,batch_size=256,bi1=lecun_normal,bi2=lecun_normal,bi3=glorot_uniform,bi4=constant,epochs=38,ki1=initialiser_normal,ki2=glorot_uniform,ki3=lecun_uniform,ki4=truncated_normal,layer1=2,loss=angle_loss_fn,lr=1.8031,optimizer=adadelta,unit1=1000",<function angle_loss_fn at 0x7f14bc29b700>,256.0,adadelta,1.8030800586569737,selu,selu,exponential,hard_sigmoid,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f14bc2d8fa0>,glorot_uniform,lecun_uniform,truncated_normal,lecun_normal,lecun_normal,glorot_uniform,constant,38.0,1000.0,2.0
be688_00003,0.2817973494529724,0.28026002645492554,95.81381344795227,True,,,1.0,-0.2817973494529724,04f243d797da49109c916b1e7abe83f8,2022-09-07_13-03-51,1662555831.0,95.81381344795227,3394.0,b430368dd22d,172.17.0.2,95.81381344795227,0.0,1.0,0.005419492721557617,"3_act1=exponential,act2=elu,act3=hard_sigmoid,act4=relu,batch_size=256,bi1=glorot_normal,bi2=lecun_uniform,bi3=constant,bi4=he_uniform,epochs=33,ki1=glorot_uniform,ki2=orthogonal,ki3=initialiser_xavier,ki4=ones,layer1=0,loss=angle_loss_fn,lr=4.0308,optimizer=nadam,unit1=1000",<function angle_loss_fn at 0x7f14bc198280>,256.0,nadam,4.0308390974719925,exponential,elu,hard_sigmoid,relu,glorot_uniform,orthogonal,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f14bc392f70>,ones,glorot_normal,lecun_uniform,constant,he_uniform,33.0,1000.0,0.0
be688_00004,,,,,,,,,9ad93c5bcd1a4fdd944891feea7731bd,2022-09-07_13-03-56,1662555836.0,,5638.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,64.0,rmsprop,0.995463854729933,linear,softsign,softmax,softmax,he_uniform,constant,glorot_uniform,lecun_uniform,random_uniform,glorot_uniform,zeros,orthogonal,33.0,1000.0,1.0
be688_00005,,,,,,,,,5ed7d5d8a253482e9128933b625f6357,2022-09-07_13-04-04,1662555844.0,,6009.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,64.0,adamax,1.6499542844516277,sigmoid,linear,softplus,sigmoid,random_uniform,lecun_normal,zeros,he_uniform,orthogonal,glorot_normal,initialiser_const,ones,83.0,250.0,0.0
be688_00006,,,,,,,,,9add7d3a38fd45369e0a093c5687455e,2022-09-07_13-04-13,1662555853.0,,6304.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,adagrad,3.647613059339546,tanh,softmax,linear,softmax,zeros,he_uniform,random_normal,he_uniform,orthogonal,he_uniform,zeros,he_uniform,50.0,500.0,0.0
be688_00007,1.0082240104675293,1.0054794549942017,1029.6087200641632,True,,,1.0,-1.0082240104675293,d13fd93b64fe47e09775cd8c1d3777b3,2022-09-07_13-21-30,1662556890.0,1029.6087200641632,6650.0,b430368dd22d,172.17.0.2,1029.6087200641632,0.0,1.0,0.005319118499755859,"7_act1=hard_sigmoid,act2=tanh,act3=tanh,act4=tanh,batch_size=16,bi1=glorot_normal,bi2=lecun_normal,bi3=initialiser_const,bi4=constant,epochs=43,ki1=ones,ki2=truncated_normal,ki3=orthogonal,ki4=glorot_uniform,layer1=0,loss=kullback_leibler_divergence,lr=8.2674,optimizer=adagrad,unit1=500",kullback_leibler_divergence,16.0,adagrad,8.267447567441392,hard_sigmoid,tanh,tanh,tanh,ones,truncated_normal,orthogonal,glorot_uniform,glorot_normal,lecun_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f14bc2a3d90>,constant,43.0,500.0,0.0
be688_00008,,,,,,,,,71bfb45e1588422bb4c8add10fbc3cdf,2022-09-07_13-21-36,1662556896.0,,32506.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,sgd,8.407385894019177,exponential,softplus,hard_sigmoid,selu,ones,random_uniform,zeros,random_uniform,constant,he_uniform,zeros,zeros,38.0,250.0,2.0
be688_00009,1.749634861946106,1.7504076957702637,116.95940923690796,True,,,1.0,-1.749634861946106,54e25518b7994920aab0bd76d1d3cc82,2022-09-07_13-23-44,1662557024.0,116.95940923690796,32941.0,b430368dd22d,172.17.0.2,116.95940923690796,0.0,1.0,0.0052454471588134766,"9_act1=softplus,act2=softsign,act3=relu,act4=selu,batch_size=128,bi1=truncated_normal,bi2=truncated_normal,bi3=ones,bi4=truncated_normal,epochs=33,ki1=zeros,ki2=truncated_normal,ki3=lecun_uniform,ki4=he_normal,layer1=1,loss=logcosh,lr=0.1200,optimizer=sgd,unit1=500",logcosh,128.0,sgd,0.12003965998658285,softplus,softsign,relu,selu,zeros,truncated_normal,lecun_uniform,he_normal,truncated_normal,truncated_normal,ones,truncated_normal,33.0,500.0,1.0
