trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
6c54d616,0.11633296310901642,0.11729887127876282,203.20621514320374,True,,,1.0,-0.11633296310901642,658c9fc667ec46e5b9f7e4ad7778ce59,2022-09-14_19-53-30,1663185210.0,203.20621514320374,22832.0,83e87206dee1,172.17.0.2,203.20621514320374,0.0,1.0,0.00475764274597168,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fce2c6f2f28>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fce2c77dda0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fce2c77dda0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fce2c77de80>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fce2c77d240>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fce2c77d240>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fce2c77d240>,zeros,50.0,500.0,1.0
6f4a40a4,,,,,,,,,62853deb5d1143e2a8f23d5dea9a1633,2022-09-14_19-53-36,1663185216.0,,23687.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,nadam,0.9786161236267561,exponential,sigmoid,softmax,relu,lecun_uniform,orthogonal,glorot_uniform,glorot_normal,truncated_normal,orthogonal,ones,he_uniform,78.0,500.0,1.0
e90b3c5e,0.00447513721883297,0.004475175868719816,468.32073402404785,True,,,1.0,-0.00447513721883297,c8e0de5564a04196a111398227d43f07,2022-09-14_20-01-33,1663185693.0,468.32073402404785,23873.0,83e87206dee1,172.17.0.2,468.32073402404785,0.0,1.0,0.005021333694458008,"3_act1=exponential,act2=sigmoid,act3=linear,act4=elu,batch_size=64,bi1=random_uniform,bi2=constant,bi3=glorot_uniform,bi4=constant,epochs=62,ki1=initialiser_normal,ki2=constant,ki3=lecun_normal,ki4=ones,layer1=1,loss=hinge,lr=2.3925,optimizer=adam,unit1=250",hinge,64.0,adam,2.392471286233609,exponential,sigmoid,linear,elu,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fce4b237208>,constant,lecun_normal,ones,random_uniform,constant,glorot_uniform,constant,62.0,250.0,1.0
ee689980,1.0228722095489502,1.0222196578979492,94.15901970863342,True,,,1.0,-1.0228722095489502,733acd426b324deea90f8981b5bc5b8e,2022-09-14_20-03-12,1663185792.0,94.15901970863342,25465.0,83e87206dee1,172.17.0.2,94.15901970863342,0.0,1.0,0.00579524040222168,"4_act1=elu,act2=hard_sigmoid,act3=linear,act4=tanh,batch_size=256,bi1=glorot_uniform,bi2=lecun_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=25,ki1=he_uniform,ki2=he_uniform,ki3=orthogonal,ki4=he_normal,layer1=2,loss=mean_absolute_error,lr=6.7007,optimizer=adagrad,unit1=1000",mean_absolute_error,256.0,adagrad,6.70065529624328,elu,hard_sigmoid,linear,tanh,he_uniform,he_uniform,orthogonal,he_normal,glorot_uniform,lecun_normal,truncated_normal,lecun_normal,25.0,1000.0,2.0
085fd9e2,,,,,,,,,c84e13302e404b79ae02040ed432e3c7,2022-09-14_20-03-17,1663185797.0,,26173.0,83e87206dee1,172.17.0.2,,,,,,hinge,16.0,adamax,9.003166242316496,softsign,tanh,softmax,relu,glorot_normal,random_uniform,he_normal,glorot_normal,lecun_uniform,random_uniform,orthogonal,he_normal,78.0,250.0,1.0
4363cb34,,,,,,,,,4e962df47d78440eb69028293fd34761,2022-09-14_20-03-26,1663185806.0,,26368.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_error,32.0,adamax,8.3461053826233,exponential,sigmoid,sigmoid,selu,zeros,he_normal,constant,glorot_uniform,truncated_normal,orthogonal,zeros,glorot_uniform,62.0,500.0,1.0
48c3b288,0.28285670280456543,0.2810055911540985,724.1141529083252,True,,,1.0,-0.28285670280456543,fdf682a5df134c8e86e8526b2dd21076,2022-09-14_20-15-39,1663186539.0,724.1141529083252,26566.0,83e87206dee1,172.17.0.2,724.1141529083252,0.0,1.0,0.004431247711181641,"7_act1=softsign,act2=selu,act3=relu,act4=elu,batch_size=32,bi1=constant,bi2=lecun_uniform,bi3=zeros,bi4=zeros,epochs=50,ki1=zeros,ki2=glorot_normal,ki3=zeros,ki4=he_uniform,layer1=1,loss=mean_squared_error,lr=8.5595,optimizer=adadelta,unit1=250",mean_squared_error,32.0,adadelta,8.559497579712989,softsign,selu,relu,elu,zeros,glorot_normal,zeros,he_uniform,constant,lecun_uniform,zeros,zeros,50.0,250.0,1.0
4e211b8a,,,,,,,,,ac23668a7c7249768cb8890dde307cc3,2022-09-14_20-15-44,1663186544.0,,28062.0,83e87206dee1,172.17.0.2,,,,,,angle_loss_fn,16.0,rmsprop,1.6661914530046833,softmax,relu,hard_sigmoid,sigmoid,constant,orthogonal,lecun_normal,ones,random_normal,orthogonal,glorot_normal,truncated_normal,124.0,1000.0,1.0
00b4ac84,,,,,,,,,e99bbbac7242443b80b864e261dfa1de,2022-09-14_20-15-53,1663186553.0,,28291.0,83e87206dee1,172.17.0.2,,,,,,logcosh,16.0,adam,4.906385623412939,elu,elu,softsign,selu,truncated_normal,random_normal,random_normal,glorot_uniform,truncated_normal,constant,zeros,orthogonal,25.0,500.0,0.0
0610dfea,0.2817973494529724,0.28026002645492554,673.0112106800079,True,,,1.0,-0.2817973494529724,a083fe1d2f53424fba71b7f145340334,2022-09-14_20-27-15,1663187235.0,673.0112106800079,28477.0,83e87206dee1,172.17.0.2,673.0112106800079,0.0,1.0,0.004780769348144531,"10_act1=hard_sigmoid,act2=relu,act3=softmax,act4=exponential,batch_size=16,bi1=he_normal,bi2=he_uniform,bi3=he_uniform,bi4=lecun_uniform,epochs=20,ki1=random_uniform,ki2=he_uniform,ki3=zeros,ki4=random_normal,layer1=0,loss=mean_absolute_percentage_error,lr=7.4314,optimizer=nadam,unit1=1000",mean_absolute_percentage_error,16.0,nadam,7.431417558893243,hard_sigmoid,relu,softmax,exponential,random_uniform,he_uniform,zeros,random_normal,he_normal,he_uniform,he_uniform,lecun_uniform,20.0,1000.0,0.0
