trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
2d91ca7a,0.0740184560418129,0.0748567283153534,234.96674036979675,True,,,1.0,-0.0740184560418129,5bac5f1d8ba94c018c56c47d2fea210d,2022-10-20_08-46-50,1666255610.0,234.96674036979675,1861465.0,104-171-202-119,104.171.202.119,234.96674036979675,0.0,1.0,0.004160165786743164,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0010,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f8f5ca5be18>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f8f446e4128>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f8f446e4128>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f8f447d4da0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f8f447d46d8>,<keras.initializers.initializers_v2.Constant object at 0x7f8f447d46d8>,<keras.initializers.initializers_v2.Constant object at 0x7f8f447d46d8>,zeros,50.0,500.0,1.0
30e4b91c,0.28179773688316345,0.28026267886161804,2624.5517761707306,True,,,1.0,-0.28179773688316345,c13b0e4fa96c4860b9ee5c778b6a4069,2022-10-20_09-30-41,1666258241.0,2624.5517761707306,1877613.0,104-171-202-119,104.171.202.119,2624.5517761707306,0.0,1.0,0.00426483154296875,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=96,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,96.0,250.0,0.0
c0c92928,,,,,,,,,8dc33c16257847b789776e30d43b11fd,2022-10-20_09-30-46,1666258246.0,,2061742.0,104-171-202-119,104.171.202.119,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
dd647168,0.2817973792552948,0.28026002645492554,446.4430720806122,True,,,1.0,-0.2817973792552948,26f2cf4bfff5446ebfd4c535f3799c7c,2022-10-20_09-38-22,1666258702.0,446.4430720806122,2062559.0,104-171-202-119,104.171.202.119,446.4430720806122,0.0,1.0,0.004778146743774414,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=25,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,25.0,250.0,2.0
e2c18be6,1.749634861946106,1.7504076957702637,165.48022055625916,True,,,1.0,-1.749634861946106,fe8606edc21747229b3e5d64534544df,2022-10-20_09-41-14,1666258874.0,165.48022055625916,2103905.0,104-171-202-119,104.171.202.119,165.48022055625916,0.0,1.0,0.004544973373413086,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=69,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,69.0,1000.0,0.0
f0d17588,,,212.87457537651062,True,,,1.0,,69925a8944db4376b8cb29f59fa66b7b,2022-10-20_09-44-54,1666259094.0,212.87457537651062,2124707.0,104-171-202-119,104.171.202.119,212.87457537651062,0.0,1.0,0.004346132278442383,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=42,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,42.0,1000.0,2.0
575b9b1c,1.0228720903396606,1.0222196578979492,936.8849222660065,True,,,1.0,-1.0228720903396606,b3ad32343156466384674a212924f2f3,2022-10-20_10-00-36,1666260036.0,936.8849222660065,2151292.0,104-171-202-119,104.171.202.119,936.8849222660065,0.0,1.0,0.004090785980224609,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=58,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,58.0,500.0,1.0
d9ea6c70,1.002210021018982,0.9998884797096252,196.59199404716492,True,,,1.0,-1.002210021018982,6ac87e2e50c44e57b15d39deda2d988a,2022-10-20_10-04-00,1666260240.0,196.59199404716492,2238209.0,104-171-202-119,104.171.202.119,196.59199404716492,0.0,1.0,0.006824970245361328,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=82,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,82.0,500.0,0.0
0c193152,,,343.0447301864624,True,,,1.0,,b3045bc9a1644a05b6f2d20501414bfa,2022-10-20_10-09-49,1666260589.0,343.0447301864624,2261585.0,104-171-202-119,104.171.202.119,343.0447301864624,0.0,1.0,0.004221677780151367,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=35,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,35.0,250.0,1.0
851e740e,0.2817973792552948,0.28026002645492554,60.593003273010254,True,,,1.0,-0.2817973792552948,139b6a050a184ba687599b015b344c33,2022-10-20_10-10-55,1666260655.0,60.593003273010254,2284659.0,104-171-202-119,104.171.202.119,60.593003273010254,0.0,1.0,0.004189252853393555,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=25,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,25.0,1000.0,2.0
