trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
b393b_00000,0.12535379827022552,0.1266576647758484,204.24370694160461,True,,,1.0,-0.12535379827022552,f8870024b1624a71a69fe0cd9de701a5,2022-09-16_09-44-42,1663321482.0,204.24370694160461,15049.0,83e87206dee1,172.17.0.2,204.24370694160461,0.0,1.0,0.004826784133911133,0,<function angle_loss_fn at 0x7f44ec261510>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f44ec1335f8>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f44ec1335f8>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f44ec133710>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f44ec133828>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f44ec133828>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f44ec133828>,zeros,50.0,500.0,1.0
b393b_00001,0.2817973494529724,0.28026002645492554,279.699490070343,True,,,1.0,-0.2817973494529724,1021a31032a140e4a52417c934976eb8,2022-09-16_09-49-27,1663321767.0,279.699490070343,19906.0,83e87206dee1,172.17.0.2,279.699490070343,0.0,1.0,0.005586147308349609,"1_act1=relu,act2=softmax,act3=sigmoid,act4=softmax,batch_size=512,bi1=glorot_uniform,bi2=he_normal,bi3=lecun_normal,bi4=glorot_normal,epochs=98,ki1=initialiser_normal,ki2=ones,ki3=truncated_normal,ki4=orthogonal,layer1=0,loss=kullback_leibler_divergence,lr=5.0555,optimizer=adamax,unit1=500",kullback_leibler_divergence,512.0,adamax,5.055496825273751,relu,softmax,sigmoid,softmax,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f44ec2e9438>,ones,truncated_normal,orthogonal,glorot_uniform,he_normal,lecun_normal,glorot_normal,98.0,500.0,0.0
b393b_00002,,,,,,,,,dd88b9666cdf4299aa6328604cd358f4,2022-09-16_09-49-33,1663321773.0,,28607.0,83e87206dee1,172.17.0.2,,,,,,poisson,512.0,adadelta,3.2754217520998536,softmax,selu,hard_sigmoid,relu,orthogonal,lecun_normal,random_normal,orthogonal,he_normal,orthogonal,he_normal,zeros,25.0,1000.0,2.0
b393b_00003,,,,,,,,,336cbdceae6a44eebdd46525bf161fc1,2022-09-16_09-49-41,1663321781.0,,28871.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,4.046520169728321,selu,sigmoid,softplus,sigmoid,constant,orthogonal,he_normal,glorot_normal,random_uniform,glorot_uniform,ones,constant,124.0,500.0,0.0
b393b_00004,,,,,,,,,2812fca4210f40b6a1fb34d6a775ac2c,2022-09-16_09-49-54,1663321794.0,,29374.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,512.0,adamax,7.607278333798439,selu,softmax,exponential,sigmoid,truncated_normal,random_uniform,he_uniform,lecun_normal,random_normal,zeros,constant,orthogonal,25.0,1000.0,2.0
b393b_00005,1.002210021018982,0.9998885989189148,94.11411738395691,True,,,1.0,-1.002210021018982,ac0db6eea37341d09e81c612f1804de1,2022-09-16_09-51-37,1663321897.0,94.11411738395691,29797.0,83e87206dee1,172.17.0.2,94.11411738395691,0.0,1.0,0.004575490951538086,"5_act1=sigmoid,act2=relu,act3=exponential,act4=softmax,batch_size=128,bi1=lecun_uniform,bi2=ones,bi3=glorot_normal,bi4=glorot_normal,epochs=25,ki1=he_uniform,ki2=initialiser_normal,ki3=orthogonal,ki4=orthogonal,layer1=0,loss=poisson,lr=9.9228,optimizer=adagrad,unit1=500",poisson,128.0,adagrad,9.922844502149395,sigmoid,relu,exponential,softmax,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f44ec338940>,orthogonal,orthogonal,lecun_uniform,ones,glorot_normal,glorot_normal,25.0,500.0,0.0
b393b_00006,0.2817973494529724,0.28026002645492554,1752.9297840595245,True,,,1.0,-0.2817973494529724,b2d26fc08229412e9c9230a0dd34a384,2022-09-16_10-20-55,1663323655.0,1752.9297840595245,32131.0,83e87206dee1,172.17.0.2,1752.9297840595245,0.0,1.0,0.004919290542602539,"6_act1=hard_sigmoid,act2=sigmoid,act3=hard_sigmoid,act4=exponential,batch_size=16,bi1=random_uniform,bi2=glorot_uniform,bi3=initialiser_const,bi4=random_uniform,epochs=62,ki1=initialiser_normal,ki2=random_uniform,ki3=lecun_normal,ki4=lecun_uniform,layer1=2,loss=categorical_hinge,lr=3.2902,optimizer=sgd,unit1=500",categorical_hinge,16.0,sgd,3.2902309241586747,hard_sigmoid,sigmoid,hard_sigmoid,exponential,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f44ec3b2ac8>,random_uniform,lecun_normal,lecun_uniform,random_uniform,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f44ec3b2550>,random_uniform,62.0,500.0,2.0
b393b_00007,0.2817973494529724,0.28026002645492554,462.64771270751953,True,,,1.0,-0.2817973494529724,0d18140c5ca244c7b3aa34edb59378e0,2022-09-16_10-28-42,1663324122.0,462.64771270751953,34140.0,83e87206dee1,172.17.0.2,462.64771270751953,0.0,1.0,0.00458836555480957,"7_act1=tanh,act2=relu,act3=selu,act4=relu,batch_size=64,bi1=zeros,bi2=random_uniform,bi3=ones,bi4=he_normal,epochs=62,ki1=he_uniform,ki2=he_uniform,ki3=lecun_uniform,ki4=lecun_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=3.0200,optimizer=adamax,unit1=250",mean_squared_logarithmic_error,64.0,adamax,3.019962718182663,tanh,relu,selu,relu,he_uniform,he_uniform,lecun_uniform,lecun_normal,zeros,random_uniform,ones,he_normal,62.0,250.0,2.0
b393b_00008,,,,,,,,,088cd0d6bc1a41519f7a9b8f3a95a4fc,2022-09-16_10-28-48,1663324128.0,,6197.0,83e87206dee1,172.17.0.2,,,,,,hinge,64.0,rmsprop,6.550179857770481,sigmoid,tanh,hard_sigmoid,elu,lecun_normal,lecun_uniform,glorot_uniform,lecun_normal,orthogonal,ones,truncated_normal,random_normal,62.0,500.0,1.0
b393b_00009,1.5637483596801758,1.5658119916915894,617.6077401638031,True,,,1.0,-1.5637483596801758,052c244f7fc54f4f964503de5f408726,2022-09-16_10-39-15,1663324755.0,617.6077401638031,6479.0,83e87206dee1,172.17.0.2,617.6077401638031,0.0,1.0,0.004969596862792969,"9_act1=exponential,act2=linear,act3=softplus,act4=linear,batch_size=32,bi1=initialiser_const,bi2=truncated_normal,bi3=initialiser_const,bi4=random_normal,epochs=39,ki1=ones,ki2=orthogonal,ki3=random_normal,ki4=constant,layer1=0,loss=mean_squared_logarithmic_error,lr=6.7875,optimizer=nadam,unit1=250",mean_squared_logarithmic_error,32.0,nadam,6.787519391166584,exponential,linear,softplus,linear,ones,orthogonal,random_normal,constant,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f44ec3b25f8>,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f44ec3b25f8>,random_normal,39.0,250.0,0.0
