trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
a120ae12,0.18867173790931702,0.1877787560224533,236.1574192047119,True,,,1.0,-0.18867173790931702,d7bbdd5933cf4ea7b98d93b605cbfc5f,2022-10-20_09-54-30,1666259670.0,236.1574192047119,1890102.0,104-171-203-149,104.171.203.149,236.1574192047119,0.0,1.0,0.004778861999511719,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f72e0565d90>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f72e05184e0>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f72e05184e0>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f72e05185f8>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f72e0518710>,<keras.initializers.initializers_v2.Constant object at 0x7f72e0518710>,<keras.initializers.initializers_v2.Constant object at 0x7f72e0518710>,zeros,50.0,500.0,1.0
a4920dde,,,1925.2454476356506,True,,,1.0,,470802e7e31342cc840498a77c230fb0,2022-10-20_10-26-41,1666261601.0,1925.2454476356506,1905558.0,104-171-203-149,104.171.203.149,1925.2454476356506,0.0,1.0,0.004167318344116211,"2_act1=exponential,act2=selu,act3=relu,act4=linear,batch_size=16,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,bi4=ones,epochs=60,ki1=lecun_uniform,ki2=random_uniform,ki3=zeros,ki4=glorot_normal,layer1=1,loss=angle_loss_fn,lr=9.5637,optimizer=sgd,unit1=1000",<function angle_loss_fn at 0x7f75bc09b268>,16.0,sgd,9.563720407730564,exponential,selu,relu,linear,lecun_uniform,random_uniform,zeros,glorot_normal,he_uniform,random_uniform,random_normal,ones,60.0,1000.0,1.0
3164010e,,,,,,,,,17a421e10c1842e0a3c8e8f42d63dcbf,2022-10-20_10-26-47,1666261607.0,,2062257.0,104-171-203-149,104.171.203.149,,,,,,mean_absolute_percentage_error,32.0,adamax,7.311684560682452,linear,sigmoid,tanh,softmax,zeros,he_uniform,random_normal,ones,random_normal,orthogonal,he_normal,zeros,87.0,250.0,2.0
b07bcdc4,0.2817973792552948,0.28026002645492554,2651.2393386363983,True,,,1.0,-0.2817973792552948,92dacab48c984583a0877782fdadd55e,2022-10-20_11-11-08,1666264268.0,2651.2393386363983,2062798.0,104-171-203-149,104.171.203.149,2651.2393386363983,0.0,1.0,0.004465341567993164,"4_act1=linear,act2=relu,act3=linear,act4=sigmoid,batch_size=16,bi1=truncated_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=glorot_uniform,epochs=72,ki1=orthogonal,ki2=zeros,ki3=orthogonal,ki4=glorot_uniform,layer1=0,loss=mean_absolute_error,lr=4.1777,optimizer=nadam,unit1=500",mean_absolute_error,16.0,nadam,4.177687154019184,linear,relu,linear,sigmoid,orthogonal,zeros,orthogonal,glorot_uniform,truncated_normal,random_uniform,glorot_uniform,glorot_uniform,72.0,500.0,0.0
b6727624,,,,,,,,,a782944e560e44929aa3a62bfd257014,2022-10-20_11-11-14,1666264274.0,,2263323.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,512.0,nadam,7.564113143157661,sigmoid,exponential,tanh,softplus,glorot_normal,constant,random_uniform,random_normal,truncated_normal,initialiser_const,glorot_normal,glorot_normal,28.0,1000.0,0.0
e6521c54,,,,,,,,,ef6f7f0e9379470284f500ba25fc5a73,2022-10-20_11-11-31,1666264291.0,,2264446.0,104-171-203-149,104.171.203.149,,,,,,mean_absolute_percentage_error,128.0,adagrad,2.8096862942957483,sigmoid,tanh,linear,softplus,glorot_uniform,truncated_normal,zeros,he_uniform,zeros,orthogonal,he_normal,lecun_normal,23.0,1000.0,1.0
f3330442,1.002210021018982,0.9998884797096252,55.339613914489746,True,,,1.0,-1.002210021018982,d38c6bb0a191458cbd57d7619fda1e02,2022-10-20_11-12-35,1666264355.0,55.339613914489746,2265074.0,104-171-203-149,104.171.203.149,55.339613914489746,0.0,1.0,0.004500627517700195,"7_act1=tanh,act2=sigmoid,act3=tanh,act4=softmax,batch_size=512,bi1=ones,bi2=constant,bi3=truncated_normal,bi4=glorot_normal,epochs=23,ki1=lecun_uniform,ki2=orthogonal,ki3=lecun_uniform,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=9.7789,optimizer=adagrad,unit1=500",squared_hinge,512.0,adagrad,9.778894271377517,tanh,sigmoid,tanh,softmax,lecun_uniform,orthogonal,lecun_uniform,random_uniform,ones,constant,truncated_normal,glorot_normal,23.0,500.0,2.0
f539179a,0.2817973792552948,0.28026002645492554,96.3307843208313,True,,,1.0,-0.2817973792552948,204d576951354447a9a3ebcdc2b649df,2022-10-20_11-14-18,1666264458.0,96.3307843208313,2271341.0,104-171-203-149,104.171.203.149,96.3307843208313,0.0,1.0,0.0046308040618896484,"8_act1=elu,act2=linear,act3=tanh,act4=softplus,batch_size=512,bi1=constant,bi2=lecun_uniform,bi3=glorot_uniform,bi4=truncated_normal,epochs=50,ki1=truncated_normal,ki2=orthogonal,ki3=ones,ki4=truncated_normal,layer1=1,loss=categorical_hinge,lr=1.7202,optimizer=adagrad,unit1=250",categorical_hinge,512.0,adagrad,1.7202492440169737,elu,linear,tanh,softplus,truncated_normal,orthogonal,ones,truncated_normal,constant,lecun_uniform,glorot_uniform,truncated_normal,50.0,250.0,1.0
1a2e65c8,1.0244648456573486,1.0265978574752808,91.5246810913086,True,,,1.0,-1.0244648456573486,6e28e0eef08f4efe89234a020a68c1d9,2022-10-20_11-15-55,1666264555.0,91.5246810913086,2287422.0,104-171-203-149,104.171.203.149,91.5246810913086,0.0,1.0,0.0045163631439208984,"9_act1=relu,act2=softmax,act3=hard_sigmoid,act4=softsign,batch_size=512,bi1=glorot_normal,bi2=random_uniform,bi3=glorot_normal,bi4=lecun_uniform,epochs=41,ki1=lecun_uniform,ki2=he_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer1=0,loss=squared_hinge,lr=3.2377,optimizer=nadam,unit1=250",squared_hinge,512.0,nadam,3.2377203285070295,relu,softmax,hard_sigmoid,softsign,lecun_uniform,he_uniform,glorot_uniform,truncated_normal,glorot_normal,random_uniform,glorot_normal,lecun_uniform,41.0,250.0,0.0
56fc8610,1.0247570276260376,1.0268900394439697,294.67656779289246,True,,,1.0,-1.0247570276260376,33e7076d6cfe4447b0929555ff2ee0c0,2022-10-20_11-20-55,1666264855.0,294.67656779289246,2301921.0,104-171-203-149,104.171.203.149,294.67656779289246,0.0,1.0,0.0046498775482177734,"10_act1=linear,act2=tanh,act3=exponential,act4=elu,batch_size=128,bi1=lecun_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_normal,epochs=60,ki1=random_uniform,ki2=orthogonal,ki3=constant,ki4=truncated_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=4.6414,optimizer=adadelta,unit1=500",mean_squared_logarithmic_error,128.0,adadelta,4.641356881334418,linear,tanh,exponential,elu,random_uniform,orthogonal,constant,truncated_normal,lecun_normal,he_normal,random_normal,glorot_normal,60.0,500.0,2.0
