trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
f6aca654,0.18345096707344055,0.18227282166481018,237.68889451026917,True,,,1.0,-0.18345096707344055,c9a1c6975d15420c8dfb2cbe3215439b,2022-10-19_18-40-40,1666204840.0,237.68889451026917,1489631.0,104-171-203-149,104.171.203.149,237.68889451026917,0.0,1.0,0.004765748977661133,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f03086c0f28>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f0308726c50>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f0308726c50>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f0308726d68>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f0308726e80>,<keras.initializers.initializers_v2.Constant object at 0x7f0308726e80>,<keras.initializers.initializers_v2.Constant object at 0x7f0308726e80>,zeros,50.0,500.0,1.0
fa06aa5c,0.2817973792552948,0.28026002645492554,233.90483808517456,True,,,1.0,-0.2817973792552948,c2fc83fa838346afbc5f6a96cf491349,2022-10-19_18-44-40,1666205080.0,233.90483808517456,1520381.0,104-171-203-149,104.171.203.149,233.90483808517456,0.0,1.0,0.004805326461791992,"2_act1=exponential,act2=exponential,act3=softmax,act4=hard_sigmoid,batch_size=64,bi1=glorot_normal,bi2=constant,bi3=he_uniform,bi4=glorot_uniform,epochs=23,ki1=he_uniform,ki2=random_normal,ki3=constant,ki4=glorot_uniform,layer1=2,loss=squared_hinge,lr=9.6720,optimizer=adadelta,unit1=1000",squared_hinge,64.0,adadelta,9.67197088836052,exponential,exponential,softmax,hard_sigmoid,he_uniform,random_normal,constant,glorot_uniform,glorot_normal,constant,he_uniform,glorot_uniform,23.0,1000.0,2.0
88153f98,1.6003342866897583,1.5968608856201172,76.50928449630737,True,,,1.0,-1.6003342866897583,c06a5e067ece4dfc9eb228df7fd49b6a,2022-10-19_18-46-02,1666205162.0,76.50928449630737,1543204.0,104-171-203-149,104.171.203.149,76.50928449630737,0.0,1.0,0.004268169403076172,"3_act1=softplus,act2=tanh,act3=elu,act4=selu,batch_size=512,bi1=random_normal,bi2=he_normal,bi3=random_normal,bi4=lecun_uniform,epochs=34,ki1=glorot_uniform,ki2=glorot_normal,ki3=orthogonal,ki4=he_uniform,layer1=2,loss=categorical_crossentropy,lr=8.4870,optimizer=rmsprop,unit1=500",categorical_crossentropy,512.0,rmsprop,8.487002312065721,softplus,tanh,elu,selu,glorot_uniform,glorot_normal,orthogonal,he_uniform,random_normal,he_normal,random_normal,lecun_uniform,34.0,500.0,2.0
17269d26,0.04192968085408211,0.04227766767144203,380.09597969055176,True,,,1.0,-0.04192968085408211,40b82468b79640c9aa094c83656be6ad,2022-10-19_18-52-29,1666205549.0,380.09597969055176,1555582.0,104-171-203-149,104.171.203.149,380.09597969055176,0.0,1.0,0.004444122314453125,"4_act1=softplus,act2=tanh,act3=elu,act4=softsign,batch_size=32,bi1=he_uniform,bi2=glorot_normal,bi3=random_uniform,bi4=lecun_normal,epochs=23,ki1=lecun_normal,ki2=orthogonal,ki3=orthogonal,ki4=zeros,layer1=1,loss=mean_squared_error,lr=6.7957,optimizer=adadelta,unit1=250",mean_squared_error,32.0,adadelta,6.795740350051021,softplus,tanh,elu,softsign,lecun_normal,orthogonal,orthogonal,zeros,he_uniform,glorot_normal,random_uniform,lecun_normal,23.0,250.0,1.0
48a0b06c,1.749634861946106,1.7504076957702637,216.38275384902954,True,,,1.0,-1.749634861946106,06543917cd0f431d8d0a9e36be178e10,2022-10-19_18-56-12,1666205772.0,216.38275384902954,1596871.0,104-171-203-149,104.171.203.149,216.38275384902954,0.0,1.0,0.0061571598052978516,"5_act1=linear,act2=hard_sigmoid,act3=tanh,act4=selu,batch_size=256,bi1=he_normal,bi2=initialiser_const,bi3=lecun_uniform,bi4=random_uniform,epochs=86,ki1=random_normal,ki2=he_uniform,ki3=zeros,ki4=glorot_normal,layer1=1,loss=mean_absolute_error,lr=8.2040,optimizer=adagrad,unit1=500",mean_absolute_error,256.0,adagrad,8.203998862399684,linear,hard_sigmoid,tanh,selu,random_normal,he_uniform,zeros,glorot_normal,he_normal,<keras.initializers.initializers_v2.Constant object at 0x7f03087a8be0>,lecun_uniform,random_uniform,86.0,500.0,1.0
325899ae,,,,,,,,,b89d54b2b2494e448d213a398e207591,2022-10-19_18-56-18,1666205778.0,,1622716.0,104-171-203-149,104.171.203.149,,,,,,poisson,128.0,sgd,1.1201488175616099,softmax,selu,linear,hard_sigmoid,glorot_uniform,lecun_uniform,ones,glorot_uniform,zeros,orthogonal,lecun_uniform,he_normal,41.0,1000.0,1.0
b3a9729e,,,,,,,,,236d5c33e41b45dc9a408ef7b1e9fbcf,2022-10-19_18-56-28,1666205788.0,,1623527.0,104-171-203-149,104.171.203.149,,,,,,hinge,256.0,adam,9.872846970308997,linear,linear,softplus,tanh,lecun_normal,glorot_normal,he_uniform,constant,lecun_normal,glorot_uniform,random_uniform,orthogonal,41.0,1000.0,2.0
b99f8508,0.2817973792552948,0.28026002645492554,151.58515405654907,True,,,1.0,-0.2817973792552948,3c59c04866d24c4dbfd4d8f842f5baf4,2022-10-19_18-59-09,1666205949.0,151.58515405654907,1624402.0,104-171-203-149,104.171.203.149,151.58515405654907,0.0,1.0,0.005032777786254883,"8_act1=linear,act2=softmax,act3=tanh,act4=hard_sigmoid,batch_size=256,bi1=ones,bi2=he_uniform,bi3=ones,bi4=constant,epochs=60,ki1=constant,ki2=he_normal,ki3=he_normal,ki4=truncated_normal,layer1=0,loss=categorical_crossentropy,lr=0.1937,optimizer=adamax,unit1=500",categorical_crossentropy,256.0,adamax,0.19368467141148096,linear,softmax,tanh,hard_sigmoid,constant,he_normal,he_normal,truncated_normal,ones,he_uniform,ones,constant,60.0,500.0,0.0
befcb872,1.002210021018982,0.9998884797096252,77.86900353431702,True,,,1.0,-1.002210021018982,5d45b867067a47b280409d141c6a4d83,2022-10-19_19-00-33,1666206033.0,77.86900353431702,1638200.0,104-171-203-149,104.171.203.149,77.86900353431702,0.0,1.0,0.0045413970947265625,"9_act1=sigmoid,act2=exponential,act3=exponential,act4=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=ones,bi3=lecun_uniform,bi4=glorot_normal,epochs=28,ki1=random_normal,ki2=he_normal,ki3=he_normal,ki4=constant,layer1=0,loss=categorical_crossentropy,lr=5.1226,optimizer=adamax,unit1=1000",categorical_crossentropy,256.0,adamax,5.122566451367994,sigmoid,exponential,exponential,hard_sigmoid,random_normal,he_normal,he_normal,constant,random_uniform,ones,lecun_uniform,glorot_normal,28.0,1000.0,0.0
1d2cc6d0,0.3624570071697235,0.3586192727088928,122.80593943595886,True,,,1.0,-0.3624570071697235,d9060a37e1654cf5b987078a024eebee,2022-10-19_19-02-42,1666206162.0,122.80593943595886,1646041.0,104-171-203-149,104.171.203.149,122.80593943595886,0.0,1.0,0.004294633865356445,"10_act1=softplus,act2=sigmoid,act3=hard_sigmoid,act4=relu,batch_size=512,bi1=constant,bi2=glorot_normal,bi3=zeros,bi4=truncated_normal,epochs=72,ki1=he_normal,ki2=he_uniform,ki3=zeros,ki4=lecun_uniform,layer1=0,loss=categorical_crossentropy,lr=8.0325,optimizer=sgd,unit1=250",categorical_crossentropy,512.0,sgd,8.032477712866726,softplus,sigmoid,hard_sigmoid,relu,he_normal,he_uniform,zeros,lecun_uniform,constant,glorot_normal,zeros,truncated_normal,72.0,250.0,0.0
