trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
9910d_00000,0.114044189453125,0.11565044522285461,210.3094823360443,True,,,1.0,-0.114044189453125,d8db3370e9dc459bb3d777c3ae2d7578,2022-09-13_22-55-01,1663109701.0,210.3094823360443,28174.0,83e87206dee1,172.17.0.2,210.3094823360443,0.0,1.0,0.005109548568725586,0,<function angle_loss_fn at 0x7fa86367b840>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa863745d68>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa863745d68>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fa8637455c0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa8637456a0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa8637456a0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa8637456a0>,zeros,50.0,500.0,1.0
9910d_00001,1.023626446723938,1.0236661434173584,258.7737500667572,True,,,1.0,-1.023626446723938,3f7e296885bc4437a851f27c9dc2a767,2022-09-13_22-59-25,1663109965.0,258.7737500667572,29126.0,83e87206dee1,172.17.0.2,258.7737500667572,0.0,1.0,0.005488395690917969,"1_act1=sigmoid,act2=softsign,act3=softmax,act4=tanh,batch_size=512,bi1=random_uniform,bi2=constant,bi3=he_uniform,bi4=truncated_normal,epochs=117,ki1=random_uniform,ki2=lecun_uniform,ki3=ones,ki4=glorot_uniform,layer1=0,loss=logcosh,lr=9.8544,optimizer=adadelta,unit1=250",logcosh,512.0,adadelta,9.854356093078664,sigmoid,softsign,softmax,tanh,random_uniform,lecun_uniform,ones,glorot_uniform,random_uniform,constant,he_uniform,truncated_normal,117.0,250.0,0.0
9910d_00002,,,,,,,,,cc43ce1a767f4f6980c3006c1596ae81,2022-09-13_22-59-30,1663109970.0,,30909.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,nadam,8.371261889436465,relu,tanh,tanh,linear,constant,he_uniform,glorot_uniform,random_normal,lecun_uniform,truncated_normal,ones,he_normal,32.0,1000.0,1.0
9910d_00003,,,,,,,,,684478f4a4d14c5f99139c2c8d73ce38,2022-09-13_22-59-43,1663109983.0,,31232.0,83e87206dee1,172.17.0.2,,,,,,poisson,256.0,adam,6.618280867515615,linear,relu,tanh,exponential,he_normal,lecun_normal,zeros,he_uniform,zeros,orthogonal,constant,ones,26.0,250.0,0.0
9910d_00004,,,,,,,,,9c809f372eeb4f5686fe816f16ed667d,2022-09-13_22-59-53,1663109993.0,,31876.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,nadam,7.227330558237726,tanh,tanh,hard_sigmoid,relu,random_uniform,initialiser_normal,ones,constant,ones,glorot_uniform,random_normal,orthogonal,117.0,250.0,1.0
9910d_00005,,,,,,,,,e2fb8e10f170468487e480a29a8856a7,2022-09-13_23-00-01,1663110001.0,,32362.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,128.0,nadam,3.875062964456663,linear,elu,softmax,elu,constant,constant,constant,glorot_uniform,orthogonal,lecun_normal,lecun_normal,lecun_uniform,32.0,500.0,1.0
9910d_00006,1.0228722095489502,1.0222196578979492,885.2534074783325,True,,,1.0,-1.0228722095489502,2a3d1b59aa244b8cbbfff9428ff0d2e6,2022-09-13_23-14-56,1663110896.0,885.2534074783325,32552.0,83e87206dee1,172.17.0.2,885.2534074783325,0.0,1.0,0.0048868656158447266,"6_act1=hard_sigmoid,act2=softplus,act3=tanh,act4=sigmoid,batch_size=32,bi1=he_uniform,bi2=lecun_normal,bi3=lecun_normal,bi4=glorot_normal,epochs=40,ki1=initialiser_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=glorot_uniform,layer1=2,loss=kullback_leibler_divergence,lr=7.3527,optimizer=nadam,unit1=500",kullback_leibler_divergence,32.0,nadam,7.352695792207378,hard_sigmoid,softplus,tanh,sigmoid,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa863764860>,glorot_uniform,he_uniform,glorot_uniform,he_uniform,lecun_normal,lecun_normal,glorot_normal,40.0,500.0,2.0
9910d_00007,0.2817973494529724,0.28026002645492554,312.94709372520447,True,,,1.0,-0.2817973494529724,af5bbc90299f4cd598553b7f007f4b2c,2022-09-13_23-20-14,1663111214.0,312.94709372520447,34587.0,83e87206dee1,172.17.0.2,312.94709372520447,0.0,1.0,0.004979133605957031,"7_act1=relu,act2=tanh,act3=relu,act4=softplus,batch_size=512,bi1=lecun_normal,bi2=he_uniform,bi3=lecun_normal,bi4=he_normal,epochs=117,ki1=constant,ki2=initialiser_normal,ki3=constant,ki4=random_uniform,layer1=2,loss=mean_absolute_percentage_error,lr=5.3960,optimizer=adagrad,unit1=1000",mean_absolute_percentage_error,512.0,adagrad,5.396010614575085,relu,tanh,relu,softplus,constant,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa86374c0f0>,constant,random_uniform,lecun_normal,he_uniform,lecun_normal,he_normal,117.0,1000.0,2.0
9910d_00008,0.2817973494529724,0.28026002645492554,105.83680438995361,True,,,1.0,-0.2817973494529724,1370efd59ab9421ca26d082d158f1963,2022-09-13_23-22-05,1663111325.0,105.83680438995361,35970.0,83e87206dee1,172.17.0.2,105.83680438995361,0.0,1.0,0.005726814270019531,"8_act1=softmax,act2=tanh,act3=linear,act4=relu,batch_size=512,bi1=random_normal,bi2=ones,bi3=constant,bi4=he_normal,epochs=21,ki1=initialiser_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=random_normal,layer1=2,loss=mean_absolute_error,lr=0.0067,optimizer=nadam,unit1=1000",mean_absolute_error,512.0,nadam,0.006705903930733067,softmax,tanh,linear,relu,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa863755be0>,truncated_normal,lecun_uniform,random_normal,random_normal,ones,constant,he_normal,21.0,1000.0,2.0
9910d_00009,,,,,,,,,578a015c3a5241b79e1a41065f83aabe,2022-09-13_23-22-10,1663111330.0,,36428.0,83e87206dee1,172.17.0.2,,,,,,poisson,16.0,nadam,8.47463389954199,relu,selu,softsign,softplus,initialiser_normal,random_normal,glorot_normal,glorot_normal,zeros,he_normal,he_normal,orthogonal,40.0,500.0,2.0
